1784816634.214094,15921117200.0
1784816634.714248,15921117200.0
1784816635.214407,15922025552.0
1784816635.714571,15922025552.0
1784816636.214734,15923040793.0
1784816636.714887,15923040793.0
1784816637.215041,15924141871.0
1784816637.715197,15924141871.0
1784816638.215313,15925243108.0
1784816638.715458,15925243108.0
1784816639.215611,15926347174.0
1784816639.71573,15926347174.0
1784816640.215883,15927446758.0
1784816640.716047,15927446758.0
1784816641.21617,15928444124.0
1784816641.716327,15928444124.0
1784816642.216482,15929350982.0
1784816642.716646,15929350982.0
1784816643.216802,15930257840.0
1784816643.716963,15930257840.0
1784816644.217117,15931166192.0
1784816644.717266,15931166192.0
1784816645.217436,15932071556.0
1784816645.717579,15932071556.0
1784816646.217743,15932865736.0
1784816646.717893,15932865736.0
1784816647.218045,15933578374.0
1784816647.718201,15933578374.0
1784816648.218363,15934291012.0
1784816648.718476,15934291012.0
1784816649.218633,15935002156.0
1784816649.718786,15935002156.0
1784816650.218943,15935713300.0
1784816650.719102,15935713300.0
1784816651.21926,15936425938.0
1784816651.719414,15936425938.0
1784816652.219564,15937137082.0
1784816652.719715,15937137082.0
1784816653.219871,15937849720.0
1784816653.720016,15937849720.0
1784816654.22016,15938562358.0
1784816654.720305,15938562358.0
1784816655.220464,15939273502.0
1784816655.720618,15939273502.0
1784816656.220705,15939984646.0
1784816656.720845,15939984646.0
1784816657.221004,15940697284.0
1784816657.721159,15940697284.0
1784816658.22132,15941408428.0
1784816658.721464,15941408428.0
1784816659.221623,15942119572.0
1784816659.721719,15942119572.0
1784816660.221878,15942832210.0
1784816660.722034,15942832210.0
1784816661.222189,15943544848.0
1784816661.722335,15943544848.0
1784816662.22249,15944256188.0
1784816662.722643,15944256188.0
1784816663.222799,15944968826.0
1784816663.722948,15944968826.0
1784816664.223107,15945681464.0
1784816664.723256,15945681464.0
1784816665.223402,15946394102.0
1784816665.723552,15946394102.0
1784816666.223706,15947103752.0
1784816666.723857,15947103752.0
1784816667.224013,15947816390.0
1784816667.724157,15947816390.0
1784816668.224299,15948529187.0
1784816668.724458,15948529187.0
1784816669.224612,15949238837.0
1784816669.724735,15949238837.0
1784816670.224897,15949951475.0
1784816670.725026,15949951475.0
1784816671.225181,15950664113.0
1784816671.725334,15950664113.0
1784816672.225505,15951376751.0
1784816672.725657,15951376751.0
1784816673.225808,15952086401.0
1784816673.725962,15952086401.0
1784816674.226116,15952799039.0
1784816674.726268,15952799039.0
1784816675.226424,15953511677.0
1784816675.726571,15953511677.0
1784816676.226717,15954222821.0
1784816676.726845,15954222821.0
1784816677.226996,15955049818.0
1784816677.727145,15955049818.0
1784816678.227313,15956072529.0
1784816678.727478,15956072529.0
1784816679.227637,15957057945.0
1784816679.727792,15957057945.0
1784816680.227924,15957964803.0
1784816680.728052,15957964803.0
1784816681.228196,15958871661.0
1784816681.72834,15958871661.0
1784816682.228496,15959778519.0
1784816682.728672,15959778519.0
1784816683.228833,15960799736.0
1784816683.728979,15960799736.0
1784816684.229129,15961902308.0
1784816684.729279,15961902308.0
1784816685.229437,15963003386.0
1784816685.729591,15963003386.0
1784816686.229749,15964105958.0
1784816686.729914,15964105958.0
1784816687.230072,15965208530.0
1784816687.730206,15965208530.0
1784816688.230343,15966309608.0
1784816688.730499,15966309608.0
1784816689.230667,15967412180.0
1784816689.730828,15967412180.0
1784816690.230984,15968514752.0
1784816690.731138,15968514752.0
1784816691.231291,15969615830.0
1784816691.731436,15969615830.0
1784816692.231592,15970718598.0
1784816692.73172,15970718598.0
1784816693.231876,15971705506.0
1784816693.73202,15971705506.0
1784816694.232177,15972612364.0
1784816694.73233,15972612364.0
1784816695.232491,15973519222.0
1784816695.73266,15973519222.0
1784816696.232802,15974426080.0
1784816696.732965,15974426080.0
1784816697.233135,15975215782.0
1784816697.733277,15975215782.0
1784816698.233433,15975928579.0
1784816698.733561,15975928579.0
1784816699.233723,15976641217.0
1784816699.733866,15976641217.0
1784816700.234023,15977352361.0
1784816700.734153,15977352361.0
1784816701.234308,15978063505.0
1784816701.734466,15978063505.0
1784816702.234615,15978776143.0
1784816702.734736,15978776143.0
1784816703.234905,15979488781.0
1784816703.735059,15979488781.0
1784816704.235215,15980199925.0
1784816704.735467,15980199925.0
1784816705.235597,15980912563.0
1784816705.735753,15980912563.0
1784816706.235906,15981623707.0
1784816706.73606,15981623707.0
1784816707.236215,15982334851.0
1784816707.736361,15982334851.0
1784816708.236512,15982928838.0
1784816708.736682,15982928838.0
1784816709.236797,15983445762.0
1784816709.73695,15983445762.0
1784816710.237105,15983961192.0
1784816710.737256,15983961192.0
1784816711.237408,15984478116.0
1784816711.73756,15984478116.0
1784816712.237751,15984995040.0
1784816712.737902,15984995040.0
1784816713.238034,15985511964.0
1784816713.738191,15985511964.0
1784816714.238351,15986028888.0
1784816714.7385,15986028888.0
1784816715.238656,15986544318.0
1784816715.738789,15986544318.0
1784816716.238942,15987061242.0
1784816716.739108,15987061242.0
1784816717.239262,15987578166.0
1784816717.739397,15987578166.0
1784816718.239555,15988095090.0
1784816718.739718,15988095090.0
1784816719.239871,15988610520.0
1784816719.740026,15988610520.0
1784816720.240186,15989127444.0
1784816720.740316,15989127444.0
1784816721.240468,15989644368.0
1784816721.740601,15989644368.0
1784816722.240729,15990161488.0
1784816722.740859,15990161488.0
1784816723.241013,15990676918.0
1784816723.741138,15990676918.0
1784816724.241291,15991193842.0
1784816724.741447,15991193842.0
1784816725.241601,15991710766.0
1784816725.741706,15991710766.0
1784816726.24186,15992227690.0
1784816726.741992,15992227690.0
1784816727.242145,15992866443.0
1784816727.742273,15992866443.0
1784816728.242404,15993577746.0
1784816728.742534,15993577746.0
1784816729.242701,15994288890.0
1784816729.742848,15994288890.0
1784816730.243005,15995001528.0
1784816730.743163,15995001528.0
1784816731.243323,15995714166.0
1784816731.743453,15995714166.0
1784816732.24361,15996426804.0
1784816732.743706,15996426804.0
1784816733.243861,15997258283.0
1784816733.74399,15997258283.0
1784816734.244143,15998165141.0
1784816734.744288,15998165141.0
1784816735.244438,15999192334.0
1784816735.744526,15999192334.0
1784816736.2447,16000294906.0
1784816736.744785,16000294906.0
1784816737.244941,16001397478.0
1784816737.745067,16001397478.0
1784816738.245221,16002498556.0
1784816738.745348,16002498556.0
1784816739.245502,16003599634.0
1784816739.745656,16003599634.0
1784816740.245816,16004700712.0
1784816740.745943,16004700712.0
1784816741.246096,16005804778.0
1784816741.74622,16005804778.0
1784816742.246366,16006907350.0
1784816742.746453,16006907350.0
1784816743.246606,16008009922.0
1784816743.746694,16008009922.0
1784816744.246819,16009228347.0
1784816744.746944,16009228347.0
1784816745.247097,16010526633.0
1784816745.747221,16010526633.0
1784816746.247379,16011826413.0
1784816746.7475,16011826413.0
1784816747.247664,16013001567.0
1784816747.74779,16013001567.0
1784816748.247941,16014102645.0
1784816748.748056,16014102645.0
1784816749.248208,16015205217.0
1784816749.748366,16015205217.0
1784816750.248521,16016307789.0
1784816750.748689,16016307789.0
1784816751.248845,16017529202.0
1784816751.748981,16017529202.0
1784816752.249135,16018826190.0
1784816752.749282,16018826190.0
1784816753.249402,16020124476.0
1784816753.749551,16020124476.0
1784816754.249736,16021299630.0
1784816754.749886,16021299630.0
1784816755.250041,16022403696.0
1784816755.750193,16022403696.0
1784816756.250353,16023623615.0
1784816756.750502,16023623615.0
1784816757.250746,16024918913.0
1784816757.750892,16024918913.0
1784816758.25105,16026218852.0
1784816758.751206,16026218852.0
1784816759.251363,16027515644.0
1784816759.751485,16027515644.0
1784816760.25165,16028813930.0
1784816760.751809,16028813930.0
1784816761.25196,16030110722.0
1784816761.752106,16030110722.0
1784816762.25226,16031407514.0
1784816762.752404,16031407514.0
1784816763.252547,16032704306.0
1784816763.752698,16032704306.0
1784816764.252848,16034002592.0
1784816764.752988,16034002592.0
1784816765.253142,16035299384.0
1784816765.753285,16035299384.0
1784816766.253443,16036480510.0
1784816766.753586,16036480510.0
1784816767.253726,16037584576.0
1784816767.75388,16037584576.0
1784816768.25405,16038687148.0
1784816768.754205,16038687148.0
1784816769.254356,16039786732.0
1784816769.754513,16039786732.0
1784816770.254676,16040760196.0
1784816770.754832,16040760196.0
1784816771.254984,16041667054.0
1784816771.755135,16041667054.0
1784816772.255285,16042572418.0
1784816772.755431,16042572418.0
1784816773.255582,16043480770.0
1784816773.755717,16043480770.0
1784816774.255836,16044506469.0
1784816774.755986,16044506469.0
1784816775.256099,16045609041.0
1784816775.756253,16045609041.0
1784816776.2564,16046711613.0
1784816776.756521,16046711613.0
1784816777.256689,16047812691.0
1784816777.756857,16047812691.0
1784816778.257006,16048915263.0
1784816778.757148,16048915263.0
1784816779.257307,16050019329.0
1784816779.757461,16050019329.0
1784816780.257595,16051123395.0
1784816780.757724,16051123395.0
1784816781.257872,16052222979.0
1784816781.758022,16052222979.0
1784816782.258173,16053202613.0
1784816782.758311,16053202613.0
1784816783.25847,16054110965.0
1784816783.758616,16054110965.0
1784816784.258718,16055016329.0
1784816784.758858,16055016329.0
1784816785.259003,16055798561.0
1784816785.759157,16055798561.0
1784816786.259324,16056509705.0
1784816786.759471,16056509705.0
1784816787.259586,16057221040.0
1784816787.759729,16057221040.0
1784816788.259884,16057932343.0
1784816788.760032,16057932343.0
1784816789.260195,16058643487.0
1784816789.760331,16058643487.0
1784816790.260478,16059356125.0
1784816790.760651,16059356125.0
1784816791.260785,16060065775.0
1784816791.760941,16060065775.0
1784816792.26109,16060778413.0
1784816792.76124,16060778413.0
1784816793.261403,16061491051.0
1784816793.76151,16061491051.0
1784816794.261676,16062203689.0
1784816794.761832,16062203689.0
1784816795.261989,16062914833.0
1784816795.76214,16062914833.0
1784816796.262291,16063625977.0
1784816796.762439,16063625977.0
1784816797.262613,16064338615.0
1784816797.762727,16064338615.0
1784816798.262867,16065049759.0
1784816798.763096,16065049759.0
1784816799.263221,16065762397.0
1784816799.763375,16065762397.0
1784816800.26353,16066475035.0
1784816800.763686,16066475035.0
1784816801.263842,16067187673.0
1784816801.763996,16067187673.0
1784816802.264147,16067898817.0
1784816802.76429,16067898817.0
1784816803.264395,16068488321.0
1784816803.764513,16068488321.0
1784816804.264647,16069005245.0
1784816804.764792,16069005245.0
1784816805.264949,16069522169.0
1784816805.765095,16069522169.0
1784816806.265232,16070039093.0
1784816806.765377,16070039093.0
1784816807.265528,16070554523.0
1784816807.765676,16070554523.0
1784816808.265828,16071194769.0
1784816808.765967,16071194769.0
1784816809.266116,16071905913.0
1784816809.766271,16071905913.0
1784816810.26643,16072618551.0
