1785443784.30236,2664584422.0
1785443784.802519,2664584422.0
1785443785.302673,2665117780.0
1785443785.802815,2665117780.0
1785443786.302963,2665651138.0
1785443786.803117,2665651138.0
1785443787.303267,2666186149.0
1785443787.803409,2666186149.0
1785443788.303569,2666698778.0
1785443788.803723,2666698778.0
1785443789.303873,2667232136.0
1785443789.80403,2667232136.0
1785443790.304152,2667766988.0
1785443790.804306,2667766988.0
1785443791.304457,2668300346.0
1785443791.804615,2668300346.0
1785443792.304734,2668833704.0
1785443792.80489,2668833704.0
1785443793.305031,2669343346.0
1785443793.805175,2669343346.0
1785443794.305318,2669876704.0
1785443794.805475,2669876704.0
1785443795.305629,2670410062.0
1785443795.805775,2670410062.0
1785443796.305938,2670944914.0
1785443796.806164,2670944914.0
1785443797.30632,2671478272.0
1785443797.806461,2671478272.0
1785443798.306607,2671990899.0
1785443798.806745,2671990899.0
1785443799.306896,2672522763.0
1785443799.807051,2672522763.0
1785443800.307201,2673056121.0
1785443800.807344,2673056121.0
1785443801.307488,2673589479.0
1785443801.807599,2673589479.0
1785443802.307731,2674122837.0
1785443802.807883,2674122837.0
1785443803.308035,2674630981.0
1785443803.808179,2674630981.0
1785443804.308326,2675165833.0
1785443804.80848,2675165833.0
1785443805.308619,2675699191.0
1785443805.808739,2675699191.0
1785443806.308891,2676232549.0
1785443806.809042,2676232549.0
1785443807.309196,2676765907.0
1785443807.809355,2676765907.0
1785443808.309465,2677277041.0
1785443808.80962,2677277041.0
1785443809.309726,2677811893.0
1785443809.809868,2677811893.0
1785443810.310004,2678345447.0
1785443810.810172,2678345447.0
1785443811.310328,2678878805.0
1785443811.81049,2678878805.0
1785443812.310644,2679413657.0
1785443812.810795,2679413657.0
1785443813.310946,2679923299.0
1785443813.811096,2679923299.0
1785443814.311233,2680456657.0
1785443814.811422,2680456657.0
1785443815.31156,2680991509.0
1785443815.81173,2680991509.0
1785443816.311879,2681524867.0
1785443816.812034,2681524867.0
1785443817.312167,2682058384.0
1785443817.812309,2682058384.0
1785443818.31246,2682565039.0
1785443818.812657,2682565039.0
1785443819.312814,2683098397.0
1785443819.812971,2683098397.0
1785443820.313126,2683633249.0
1785443820.813279,2683633249.0
1785443821.31341,2684166607.0
1785443821.813562,2684166607.0
1785443822.313711,2684699965.0
1785443822.813857,2684699965.0
1785443823.313985,2685214088.0
1785443823.814143,2685214088.0
1785443824.314298,2685747446.0
1785443824.814454,2685747446.0
1785443825.31459,2686280804.0
1785443825.814731,2686280804.0
1785443826.314861,2686814162.0
1785443826.814986,2686814162.0
1785443827.315118,2687347520.0
1785443827.815264,2687347520.0
1785443828.315396,2687858656.0
1785443828.815554,2687858656.0
1785443829.315702,2688393508.0
1785443829.81585,2688393508.0
1785443830.315979,2688926866.0
1785443830.816122,2688926866.0
1785443831.31625,2689461718.0
1785443831.8164,2689461718.0
1785443832.316535,2689995076.0
1785443832.816724,2689995076.0
1785443833.316897,2690509199.0
1785443833.817041,2690509199.0
1785443834.317171,2691042557.0
1785443834.817323,2691042557.0
1785443835.317456,2691575915.0
1785443835.817611,2691575915.0
1785443836.317717,2692109273.0
1785443836.817863,2692109273.0
1785443837.318001,2692642631.0
1785443837.818163,2692642631.0
1785443838.318298,2693155262.0
1785443838.81844,2693155262.0
1785443839.318576,2693690114.0
1785443839.818733,2693690114.0
1785443840.318861,2694223668.0
1785443840.819012,2694223668.0
1785443841.319141,2694757026.0
1785443841.819288,2694757026.0
1785443842.319412,2695291878.0
1785443842.81956,2695291878.0
1785443843.31971,2695801518.0
1785443843.819855,2695801518.0
1785443844.320105,2696334876.0
1785443844.820253,2696334876.0
1785443845.320422,2696869728.0
1785443845.820586,2696869728.0
1785443846.320741,2697403245.0
1785443846.820894,2697403245.0
1785443847.32105,2697936603.0
1785443847.821219,2697936603.0
1785443848.321372,2698450728.0
1785443848.821524,2698450728.0
1785443849.321706,2698984086.0
1785443849.821856,2698984086.0
1785443850.322007,2699517444.0
1785443850.822178,2699517444.0
1785443851.32242,2700052296.0
1785443851.822624,2700052296.0
1785443852.322728,2700585654.0
1785443852.822876,2700585654.0
1785443853.322997,2701098283.0
1785443853.823154,2701098283.0
1785443854.323307,2701631641.0
1785443854.823461,2701631641.0
1785443855.323599,2702166493.0
1785443855.823741,2702166493.0
1785443856.32389,2702699851.0
1785443856.82404,2702699851.0
1785443857.324186,2703233209.0
1785443857.824343,2703233209.0
1785443858.32463,2703747332.0
1785443858.824792,2703747332.0
1785443859.324948,2704280690.0
1785443859.825098,2704280690.0
1785443860.325266,2704814048.0
1785443860.82539,2704814048.0
1785443861.32554,2705348900.0
1785443861.825717,2705348900.0
1785443862.325869,2705882258.0
1785443862.826017,2705882258.0
1785443863.326165,2706394886.0
1785443863.826307,2706394886.0
1785443864.326455,2706928244.0
1785443864.82661,2706928244.0
1785443865.326752,2707461602.0
1785443865.826901,2707461602.0
1785443866.327047,2707996454.0
1785443866.827193,2707996454.0
1785443867.327336,2708529812.0
1785443867.827486,2708529812.0
1785443868.327655,2709031983.0
1785443868.827809,2709031983.0
1785443869.327952,2709565341.0
1785443869.828122,2709565341.0
1785443870.328274,2710100389.0
1785443870.828428,2710100389.0
1785443871.328578,2710633747.0
1785443871.828739,2710633747.0
1785443872.32888,2711167105.0
1785443872.829028,2711167105.0
1785443873.329175,2711675252.0
1785443873.829324,2711675252.0
1785443874.329445,2712210104.0
1785443874.829597,2712210104.0
1785443875.329741,2712743462.0
1785443875.829896,2712743462.0
1785443876.330025,2713278473.0
1785443876.830169,2713278473.0
1785443877.330297,2713811831.0
1785443877.830453,2713811831.0
1785443878.330601,2714327447.0
1785443878.830775,2714327447.0
1785443879.330931,2714860805.0
1785443879.831093,2714860805.0
1785443880.331241,2715395657.0
1785443880.831397,2715395657.0
1785443881.331562,2715929015.0
1785443881.831714,2715929015.0
1785443882.331828,2716463867.0
1785443882.831981,2716463867.0
1785443883.332151,2716977990.0
1785443883.832302,2716977990.0
1785443884.332461,2717512842.0
1785443884.832623,2717512842.0
1785443885.332751,2718046200.0
1785443885.832966,2718046200.0
1785443886.333113,2718579558.0
1785443886.833262,2718579558.0
1785443887.333419,2719114410.0
1785443887.833564,2719114410.0
1785443888.333724,2719628534.0
1785443888.833875,2719628534.0
1785443889.334035,2720161892.0
1785443889.834185,2720161892.0
1785443890.334329,2720696744.0
1785443890.83448,2720696744.0
1785443891.33463,2721230102.0
1785443891.834747,2721230102.0
1785443892.334892,2721763460.0
1785443892.83504,2721763460.0
1785443893.335186,2722277584.0
1785443893.835321,2722277584.0
1785443894.335504,2722810942.0
1785443894.835681,2722810942.0
1785443895.335831,2723344300.0
1785443895.835976,2723344300.0
1785443896.336122,2723879152.0
1785443896.836268,2723879152.0
1785443897.33642,2724412510.0
1785443897.836565,2724412510.0
1785443898.336736,2724928128.0
1785443898.836884,2724928128.0
1785443899.337033,2725461486.0
1785443899.837183,2725461486.0
1785443900.337331,2725995040.0
1785443900.837481,2725995040.0
1785443901.337628,2726529892.0
1785443901.837732,2726529892.0
1785443902.337879,2727063250.0
1785443902.838038,2727063250.0
1785443903.338183,2727577303.0
1785443903.838328,2727577303.0
1785443904.338474,2728110731.0
1785443904.838614,2728110731.0
1785443905.338737,2728645583.0
1785443905.838889,2728645583.0
1785443906.339065,2729179100.0
1785443906.839213,2729179100.0
1785443907.339363,2729712458.0
1785443907.839522,2729712458.0
1785443908.33969,2730226513.0
1785443908.839839,2730226513.0
1785443909.339978,2730759941.0
1785443909.840121,2730759941.0
1785443910.340253,2731294793.0
1785443910.840425,2731294793.0
1785443911.340547,2731828151.0
1785443911.840692,2731828151.0
1785443912.34084,2732363003.0
1785443912.840981,2732363003.0
1785443913.341149,2732889758.0
1785443913.841296,2732889758.0
1785443914.341443,2733403014.0
1785443914.841593,2733403014.0
1785443915.341733,2733936372.0
1785443915.841876,2733936372.0
1785443916.34203,2734469730.0
1785443916.842173,2734469730.0
1785443917.342298,2735004582.0
1785443917.842446,2735004582.0
1785443918.342598,2735537940.0
1785443918.842737,2735537940.0
1785443919.342893,2736047583.0
1785443919.843146,2736047583.0
1785443920.343301,2736582435.0
1785443920.843456,2736582435.0
1785443921.343606,2737115793.0
1785443921.843747,2737115793.0
1785443922.343905,2737649151.0
1785443922.844034,2737649151.0
1785443923.344192,2738182509.0
1785443923.84433,2738182509.0
1785443924.344417,2738692151.0
1785443924.844565,2738692151.0
1785443925.344731,2739225509.0
1785443925.844884,2739225509.0
1785443926.345035,2739760361.0
1785443926.845171,2739760361.0
1785443927.345331,2740293719.0
1785443927.845485,2740293719.0
1785443928.345644,2740827077.0
1785443928.845787,2740827077.0
1785443929.345945,2741329248.0
1785443929.846072,2741329248.0
1785443930.346244,2741862802.0
1785443930.846395,2741862802.0
1785443931.346545,2742396160.0
1785443931.846722,2742396160.0
1785443932.346877,2742931012.0
1785443932.847039,2742931012.0
1785443933.347197,2743464370.0
1785443933.84734,2743464370.0
1785443934.347519,2743977000.0
1785443934.847681,2743977000.0
1785443935.347844,2744511852.0
1785443935.848,2744511852.0
1785443936.348155,2745045369.0
1785443936.848301,2745045369.0
1785443937.348439,2745578727.0
1785443937.848595,2745578727.0
1785443938.34874,2746112085.0
1785443938.848903,2746112085.0
1785443939.349059,2746624716.0
1785443939.849208,2746624716.0
1785443940.349355,2747158074.0
1785443940.849459,2747158074.0
1785443941.349606,2747691432.0
1785443941.849741,2747691432.0
1785443942.349894,2748224790.0
1785443942.850049,2748224790.0
1785443943.350204,2748759642.0
1785443943.850347,2748759642.0
1785443944.35047,2749269284.0
1785443944.850619,2749269284.0
1785443945.350739,2749802642.0
1785443945.850899,2749802642.0
1785443946.351071,2750336000.0
1785443946.851223,2750336000.0
1785443947.351375,2750869358.0
1785443947.851532,2750869358.0
1785443948.351711,2751402716.0
1785443948.851849,2751402716.0
1785443949.352016,2751916840.0
1785443949.85215,2751916840.0
1785443950.352317,2752450198.0
1785443950.852453,2752450198.0
1785443951.35259,2752983556.0
1785443951.852732,2752983556.0
1785443952.352882,2753516914.0
1785443952.853042,2753516914.0
1785443953.353195,2754051766.0
1785443953.853353,2754051766.0
1785443954.353545,2754565885.0
1785443954.853709,2754565885.0
1785443955.353864,2755099243.0
1785443955.853959,2755099243.0
1785443956.354114,2755634095.0
1785443956.854289,2755634095.0
1785443957.354445,2756167453.0
1785443957.854581,2756167453.0
1785443958.35475,2756700811.0
1785443958.854888,2756700811.0
1785443959.355045,2757211944.0
1785443959.855191,2757211944.0
1785443960.355343,2757745498.0
1785443960.855472,2757745498.0
1785443961.355621,2758278856.0
1785443961.855729,2758278856.0
1785443962.355866,2758812214.0
1785443962.856,2758812214.0
1785443963.356153,2759347066.0
1785443963.856285,2759347066.0
1785443964.356437,2759861190.0
1785443964.856582,2759861190.0
1785443965.35674,2760396042.0
1785443965.856827,2760396042.0
1785443966.356991,2760929559.0
1785443966.857121,2760929559.0
1785443967.357277,2761462917.0
1785443967.85741,2761462917.0
1785443968.357561,2761996275.0
1785443968.857705,2761996275.0
1785443969.357856,2762437193.0
1785443969.857955,2762437193.0
1785443970.358112,2762837585.0
1785443970.85826,2762837585.0
1785443971.358428,2763236483.0
1785443971.858578,2763236483.0
1785443972.358759,2763636875.0
1785443972.858918,2763636875.0
1785443973.359068,2764037267.0
1785443973.859228,2764037267.0
1785443974.359397,2764484160.0
1785443974.859557,2764484160.0
1785443975.359717,2765019012.0
1785443975.859872,2765019012.0
1785443976.360029,2765552370.0
1785443976.860197,2765552370.0
1785443977.360354,2766085728.0
1785443977.860515,2766085728.0
1785443978.360686,2766620580.0
1785443978.860849,2766620580.0
1785443979.361019,2767127232.0
1785443979.861162,2767127232.0
1785443980.361312,2767660590.0
1785443980.86145,2767660590.0
1785443981.36159,2768193948.0
1785443981.86174,2768193948.0
1785443982.361894,2768727306.0
1785443982.862039,2768727306.0
1785443983.362143,2769260664.0
1785443983.862292,2769260664.0
1785443984.362454,2769765754.0
1785443984.862602,2769765754.0
1785443985.362728,2770299112.0
1785443985.862887,2770299112.0
1785443986.363044,2770832470.0
1785443986.863204,2770832470.0
1785443987.363351,2771365828.0
1785443987.863508,2771365828.0
1785443988.363688,2771900680.0
1785443988.863847,2771900680.0
1785443989.364002,2772404273.0
1785443989.864157,2772404273.0
1785443990.364313,2772937827.0
1785443990.864461,2772937827.0
1785443991.364598,2773472679.0
1785443991.86475,2773472679.0
1785443992.364907,2774006037.0
1785443992.865077,2774006037.0
1785443993.365234,2774539395.0
1785443993.86538,2774539395.0
1785443994.365537,2775055013.0
1785443994.865694,2775055013.0
1785443995.365852,2775588371.0
1785443995.865997,2775588371.0
1785443996.366153,2776121888.0
1785443996.866307,2776121888.0
1785443997.366457,2776655246.0
1785443997.866609,2776655246.0
1785443998.366731,2777190098.0
1785443998.8669,2777190098.0
1785443999.367056,2777702726.0
1785443999.867208,2777702726.0
1785444000.367362,2778236084.0
1785444000.867508,2778236084.0
1785444001.367672,2778769442.0
1785444001.867825,2778769442.0
1785444002.367978,2779304294.0
1785444002.868132,2779304294.0
1785444003.368274,2779837652.0
1785444003.868445,2779837652.0
1785444004.368603,2780351775.0
1785444004.86873,2780351775.0
1785444005.368879,2780885133.0
1785444005.86903,2780885133.0
1785444006.369185,2781418491.0
1785444006.869319,2781418491.0
1785444007.36946,2781951849.0
1785444007.869599,2781951849.0
1785444008.369719,2782485207.0
1785444008.869868,2782485207.0
1785444009.369996,2782997837.0
1785444009.870152,2782997837.0
1785444010.370318,2783532689.0
1785444010.870479,2783532689.0
1785444011.370645,2784067541.0
1785444011.870811,2784067541.0
1785444012.37096,2784600899.0
1785444012.871089,2784600899.0
1785444013.371249,2785135751.0
1785444013.871395,2785135751.0
1785444014.371551,2785754453.0
1785444014.871712,2785754453.0
1785444015.371872,2786978039.0
1785444015.872023,2786978039.0
1785444016.372185,2788201625.0
1785444016.872337,2788201625.0
1785444017.372491,2789425211.0
1785444017.87266,2789425211.0
1785444018.372814,2790648797.0
1785444018.872972,2790648797.0
1785444019.373124,2791830738.0
1785444019.873282,2791830738.0
1785444020.373436,2793172546.0
1785444020.873586,2793172546.0
1785444021.373736,2794512664.0
1785444021.873877,2794512664.0
1785444022.37401,2795854276.0
1785444022.874154,2795854276.0
1785444023.37429,2797194394.0
1785444023.874444,2797194394.0
1785444024.374593,2798470457.0
1785444024.874736,2798470457.0
1785444025.374894,2799810575.0
1785444025.875041,2799810575.0
1785444026.375193,2801150852.0
1785444026.87535,2801150852.0
1785444027.375511,2802492464.0
1785444027.875653,2802492464.0
1785444028.37581,2803832582.0
1785444028.875961,2803832582.0
1785444029.376165,2805101105.0
1785444029.876321,2805101105.0
1785444030.376469,2806442787.0
1785444030.876621,2806442787.0
1785444031.376732,2807782905.0
1785444031.876888,2807782905.0
1785444032.377051,2809124517.0
1785444032.877181,2809124517.0
1785444033.377311,2810466129.0
1785444033.877466,2810466129.0
1785444034.377617,2811759306.0
1785444034.877728,2811759306.0
1785444035.377887,2813088287.0
1785444035.878058,2813088287.0
1785444036.378209,2813088287.0
1785444036.878361,2814428405.0
1785444037.378529,2815768523.0
1785444037.878668,2815768523.0
1785444038.378819,2817110135.0
1785444038.878969,2817110135.0
1785444039.379117,2818450253.0
1785444039.87926,2818450253.0
1785444040.379415,2819711378.0
1785444040.87957,2819711378.0
1785444041.379753,2821052990.0
1785444041.879889,2821052990.0
1785444042.380046,2821052990.0
1785444042.880199,2822394602.0
1785444043.380354,2823734720.0
1785444043.880501,2823734720.0
1785444044.380668,2825074838.0
1785444044.880818,2825074838.0
1785444045.380953,2825074838.0
1785444045.88111,2826349406.0
1785444046.381266,2826349406.0
1785444046.881408,2827689524.0
1785444047.381573,2827689524.0
1785444047.881751,2829029642.0
1785444048.381892,2829029642.0
1785444048.88204,2830369760.0
1785444049.382191,2830369760.0
1785444049.882345,2831709878.0
1785444050.38247,2831709878.0
1785444050.882621,2832993608.0
1785444051.382721,2832993608.0
1785444051.882872,2834333726.0
1785444052.383032,2834333726.0
1785444052.883185,2835675338.0
1785444053.383321,2835675338.0
1785444053.883497,2837015456.0
1785444054.383631,2837015456.0
1785444054.883738,2838357068.0
1785444055.383898,2838357068.0
1785444055.884053,2839636119.0
1785444056.384196,2839636119.0
1785444056.884335,2840974902.0
1785444057.384478,2840974902.0
1785444057.884625,2842316514.0
1785444058.384744,2842316514.0
1785444058.884892,2843655138.0
1785444059.385046,2843655138.0
1785444059.885201,2844995256.0
1785444060.385352,2844995256.0
1785444060.885467,2846283273.0
1785444061.385622,2846283273.0
1785444061.88574,2847621897.0
1785444062.385893,2847621897.0
1785444062.886052,2848963509.0
1785444063.386217,2848963509.0
1785444063.886376,2850302133.0
1785444064.38653,2850302133.0
1785444064.88667,2851642251.0
1785444065.386807,2851642251.0
1785444065.886942,2852931762.0
1785444066.387096,2852931762.0
1785444066.887251,2854273374.0
1785444067.387395,2854273374.0
1785444067.887545,2855613492.0
1785444068.387671,2855613492.0
1785444068.887827,2856955104.0
1785444069.387979,2856955104.0
1785444069.888131,2858296716.0
1785444070.388409,2858296716.0
1785444070.88855,2859584731.0
1785444071.388726,2859584731.0
1785444071.888883,2860923355.0
1785444072.389032,2860923355.0
1785444072.889182,2862263473.0
1785444073.389327,2862263473.0
1785444073.88948,2863603591.0
1785444074.389618,2863603591.0
1785444074.889781,2864943709.0
1785444075.389951,2864943709.0
1785444075.890105,2865747668.0
1785444076.390237,2865747668.0
1785444076.890384,2866390088.0
1785444077.390661,2866390088.0
1785444077.890817,2867032508.0
1785444078.390954,2867032508.0
1785444078.891098,2867674928.0
1785444079.391253,2867674928.0
1785444079.891405,2868317348.0
1785444080.391548,2868317348.0
1785444080.891711,2868864534.0
1785444081.391863,2868864534.0
1785444081.891979,2869399386.0
1785444082.392142,2869399386.0
1785444082.892293,2869932744.0
1785444083.39243,2869932744.0
1785444083.892585,2870466102.0
1785444084.392769,2870466102.0
1785444084.892913,2871000954.0
1785444085.393048,2871000954.0
1785444085.893204,2871509102.0
1785444086.39334,2871509102.0
1785444086.893465,2872044113.0
1785444087.3936,2872044113.0
1785444087.893733,2872577471.0
1785444088.393879,2872577471.0
1785444088.89403,2873110829.0
1785444089.394141,2873110829.0
1785444089.894291,2873645681.0
1785444090.394404,2873645681.0
1785444090.894561,2874152336.0
1785444091.394723,2874152336.0
1785444091.894871,2874685694.0
1785444092.394995,2874685694.0
1785444092.895153,2875219052.0
1785444093.395279,2875219052.0
1785444093.895446,2875752410.0
1785444094.395573,2875752410.0
1785444094.895739,2876287262.0
1785444095.395881,2876287262.0
1785444095.896036,2876795410.0
1785444096.396174,2876795410.0
1785444096.896321,2877328768.0
1785444097.396479,2877328768.0
1785444097.896621,2877862126.0
1785444098.396739,2877862126.0
1785444098.896889,2878396978.0
1785444099.397044,2878396978.0
1785444099.897248,2878930336.0
1785444100.397404,2878930336.0
1785444100.897567,2879434001.0
1785444101.397789,2879434001.0
1785444101.897941,2879967359.0
1785444102.398098,2879967359.0
1785444102.89826,2880500717.0
1785444103.398415,2880500717.0
1785444103.898548,2881034075.0
1785444104.398704,2881034075.0
1785444104.898894,2881567433.0
1785444105.399039,2881567433.0
1785444105.899194,2882075579.0
1785444106.399343,2882075579.0
1785444106.899508,2882610431.0
1785444107.399655,2882610431.0
1785444107.899814,2883143789.0
1785444108.399972,2883143789.0
1785444108.900136,2883678641.0
1785444109.400286,2883678641.0
1785444109.900463,2884211999.0
1785444110.400629,2884211999.0
1785444110.900734,2884723330.0
1785444111.40089,2884723330.0
1785444111.901045,2885256688.0
1785444112.401205,2885256688.0
1785444112.90137,2885790046.0
1785444113.401503,2885790046.0
1785444113.901666,2886323404.0
1785444114.401823,2886323404.0
1785444114.901979,2886858256.0
1785444115.402133,2886858256.0
1785444115.902304,2887372377.0
1785444116.402451,2887372377.0
1785444116.902606,2887907388.0
1785444117.402745,2887907388.0
1785444117.902934,2888440746.0
1785444118.403087,2888440746.0
1785444118.903247,2888974104.0
1785444119.403401,2888974104.0
1785444119.903556,2889508956.0
1785444120.403729,2889508956.0
1785444120.903862,2890020087.0
1785444121.404013,2890020087.0
1785444121.90417,2890553445.0
1785444122.404366,2890553445.0
1785444122.904524,2891086803.0
1785444123.40468,2891086803.0
1785444123.904831,2891621655.0
1785444124.404989,2891621655.0
1785444124.905133,2892155013.0
1785444125.405295,2892155013.0
1785444125.905454,2892664651.0
1785444126.40562,2892664651.0
1785444126.905733,2893198009.0
1785444127.405888,2893198009.0
1785444127.906014,2893731367.0
1785444128.406143,2893731367.0
1785444128.906291,2894266219.0
1785444129.406462,2894266219.0
1785444129.906615,2894799577.0
1785444130.406731,2894799577.0
1785444130.906883,2895312207.0
1785444131.407042,2895312207.0
1785444131.907161,2895845565.0
1785444132.407403,2895845565.0
1785444132.907592,2896378923.0
1785444133.407768,2896378923.0
1785444133.907931,2896912281.0
1785444134.408059,2896912281.0
1785444134.908215,2897447133.0
1785444135.408502,2897447133.0
1785444135.908648,2897962752.0
1785444136.40881,2897962752.0
1785444136.908991,2898497604.0
1785444137.409157,2898497604.0
1785444137.909311,2899030962.0
1785444138.40951,2899030962.0
1785444138.909681,2899564320.0
1785444139.409831,2899564320.0
1785444139.909988,2900099172.0
1785444140.410131,2900099172.0
1785444140.910287,2900604529.0
1785444141.410447,2900604529.0
1785444141.910601,2901137887.0
1785444142.410738,2901137887.0
1785444142.910889,2901672739.0
1785444143.411033,2901672739.0
1785444143.911188,2902206097.0
1785444144.411331,2902206097.0
1785444144.91149,2902740949.0
1785444145.411645,2902740949.0
1785444145.911798,2903247532.0
1785444146.411943,2903247532.0
1785444146.912087,2903781049.0
1785444147.412242,2903781049.0
