1785440984.954808,1069081333.0
1785440985.454921,1069614691.0
1785440985.95507,1069614691.0
1785440986.455226,1070148049.0
1785440986.955384,1070148049.0
1785440987.455519,1070681407.0
1785440987.95568,1070681407.0
1785440988.455838,1071216259.0
1785440988.956003,1071216259.0
1785440989.456157,1071749617.0
1785440989.956312,1071749617.0
1785440990.456463,1072283171.0
1785440990.956614,1072283171.0
1785440991.45674,1072816529.0
1785440991.956889,1072816529.0
1785440992.457047,1073351381.0
1785440992.957197,1073351381.0
1785440993.457359,1073884739.0
1785440993.957508,1073884739.0
1785440994.457668,1074418097.0
1785440994.957811,1074418097.0
1785440995.45796,1074951455.0
1785440995.958116,1074951455.0
1785440996.458267,1075486466.0
1785440996.958418,1075486466.0
1785440997.458571,1076018330.0
1785440997.958731,1076018330.0
1785440998.458882,1076529469.0
1785440998.959028,1076529469.0
1785440999.459234,1077064321.0
1785440999.959386,1077064321.0
1785441000.45954,1077597679.0
1785441000.959702,1077597679.0
1785441001.459846,1078131037.0
1785441001.960028,1078131037.0
1785441002.460204,1078664395.0
1785441002.960352,1078664395.0
1785441003.460498,1079197753.0
1785441003.960664,1079197753.0
1785441004.460801,1079731111.0
1785441004.961005,1079731111.0
1785441005.461151,1080265963.0
1785441005.961305,1080265963.0
1785441006.461457,1080799321.0
1785441006.961609,1080799321.0
1785441007.461736,1081332679.0
1785441007.961894,1081332679.0
1785441008.462049,1081866037.0
1785441008.962197,1081866037.0
1785441009.462348,1082400889.0
1785441009.962487,1082400889.0
1785441010.462622,1082934247.0
1785441010.962736,1082934247.0
1785441011.462895,1083467605.0
1785441011.963044,1083467605.0
1785441012.463187,1084000963.0
1785441012.96334,1084000963.0
1785441013.463479,1084534321.0
1785441013.96364,1084534321.0
1785441014.463798,1085067679.0
1785441014.963948,1085067679.0
1785441015.464063,1085602531.0
1785441015.964215,1085602531.0
1785441016.464366,1086135889.0
1785441016.964519,1086135889.0
1785441017.464686,1086669247.0
1785441017.964841,1086669247.0
1785441018.465001,1087204099.0
1785441018.965156,1087204099.0
1785441019.465316,1087737457.0
1785441019.965473,1087737457.0
1785441020.465621,1088271011.0
1785441020.965775,1088271011.0
1785441021.466023,1088804369.0
1785441021.96617,1088804369.0
1785441022.466324,1089337727.0
1785441022.966477,1089337727.0
1785441023.466621,1089871085.0
1785441023.966845,1089871085.0
1785441024.467004,1090405937.0
1785441024.96716,1090405937.0
1785441025.467337,1090939295.0
1785441025.967468,1090939295.0
1785441026.467605,1091472812.0
1785441026.967733,1091472812.0
1785441027.467888,1092007664.0
1785441027.968043,1092007664.0
1785441028.468203,1092541022.0
1785441028.968357,1092541022.0
1785441029.468506,1093074380.0
1785441029.968669,1093074380.0
1785441030.468821,1093607738.0
1785441030.968976,1093607738.0
1785441031.469125,1094141096.0
1785441031.969278,1094141096.0
1785441032.469431,1094675948.0
1785441032.969535,1094675948.0
1785441033.469708,1095209306.0
1785441033.969861,1095209306.0
1785441034.470016,1095742664.0
1785441034.970169,1095742664.0
1785441035.470323,1096277516.0
1785441035.970478,1096277516.0
1785441036.470619,1096810874.0
1785441036.970741,1096810874.0
1785441037.4709,1097344232.0
1785441037.97105,1097344232.0
1785441038.471197,1097877590.0
1785441038.971353,1097877590.0
1785441039.47146,1098410948.0
1785441039.97161,1098410948.0
1785441040.471741,1098945800.0
1785441040.971895,1098945800.0
1785441041.47205,1099479158.0
1785441041.972201,1099479158.0
1785441042.47235,1100012516.0
1785441042.972507,1100012516.0
1785441043.472645,1100545874.0
1785441043.972804,1100545874.0
1785441044.472954,1101080726.0
1785441044.97311,1101080726.0
1785441045.473259,1101614084.0
1785441045.973425,1101614084.0
1785441046.473572,1102147442.0
1785441046.973734,1102147442.0
1785441047.473889,1102680800.0
1785441047.974067,1102680800.0
1785441048.474222,1103215652.0
1785441048.974379,1103215652.0
1785441049.474533,1103749010.0
1785441049.974701,1103749010.0
1785441050.474848,1104282564.0
1785441050.975,1104282564.0
1785441051.475142,1104817416.0
1785441051.975291,1104817416.0
1785441052.475454,1105350774.0
1785441052.975608,1105350774.0
1785441053.475739,1105884132.0
1785441053.975901,1105884132.0
1785441054.476053,1106417490.0
1785441054.976226,1106417490.0
1785441055.476376,1106950848.0
1785441055.976533,1106950848.0
1785441056.476695,1107485859.0
1785441056.976848,1107485859.0
1785441057.476959,1108019217.0
1785441057.977117,1108019217.0
1785441058.477266,1108525873.0
1785441058.977418,1108525873.0
1785441059.477577,1109060725.0
1785441059.977716,1109060725.0
1785441060.47788,1109594083.0
1785441060.978032,1109594083.0
1785441061.478136,1110127441.0
1785441061.978294,1110127441.0
1785441062.478454,1110662293.0
1785441062.978631,1110662293.0
1785441063.478781,1111195651.0
1785441063.978953,1111195651.0
1785441064.479069,1111729009.0
1785441064.979228,1111729009.0
1785441065.479373,1112262367.0
1785441065.979528,1112262367.0
1785441066.479735,1112795725.0
1785441066.979884,1112795725.0
1785441067.480037,1113329083.0
1785441067.980206,1113329083.0
1785441068.480337,1113862441.0
1785441068.980485,1113862441.0
1785441069.48062,1114397293.0
1785441069.980731,1114397293.0
1785441070.480867,1114930651.0
1785441070.98102,1114930651.0
1785441071.481151,1115464009.0
1785441071.981299,1115464009.0
1785441072.481434,1115998861.0
1785441072.98159,1115998861.0
1785441073.481721,1116533713.0
1785441073.98187,1116533713.0
1785441074.482006,1117065577.0
1785441074.98216,1117065577.0
1785441075.482289,1117598935.0
1785441075.982446,1117598935.0
1785441076.482553,1118133787.0
1785441076.982717,1118133787.0
1785441077.482848,1118667145.0
1785441077.983003,1118667145.0
1785441078.483132,1119201997.0
1785441078.983281,1119201997.0
1785441079.483411,1119735355.0
1785441079.983565,1119735355.0
1785441080.483708,1120268909.0
1785441080.983858,1120268909.0
1785441081.483986,1120802267.0
1785441081.984145,1120802267.0
1785441082.484274,1121335625.0
1785441082.984427,1121335625.0
1785441083.484559,1121870477.0
1785441083.98472,1121870477.0
1785441084.484838,1122403835.0
1785441084.984993,1122403835.0
1785441085.48512,1122938687.0
1785441085.985277,1122938687.0
1785441086.485433,1123472204.0
1785441086.985592,1123472204.0
1785441087.485715,1124005562.0
1785441087.985882,1124005562.0
1785441088.486009,1124538920.0
1785441088.986151,1124538920.0
1785441089.486281,1125072278.0
1785441089.986437,1125072278.0
1785441090.48659,1125607130.0
1785441090.986736,1125607130.0
1785441091.48686,1126140488.0
1785441091.987011,1126140488.0
1785441092.487159,1126673846.0
1785441092.987314,1126673846.0
1785441093.487437,1127207204.0
1785441093.98759,1127207204.0
1785441094.487711,1127742056.0
1785441094.987867,1127742056.0
1785441095.487981,1128275414.0
1785441095.988133,1128275414.0
1785441096.488276,1128808772.0
1785441096.988426,1128808772.0
1785441097.488571,1129343624.0
1785441097.988729,1129343624.0
1785441098.488854,1129876982.0
1785441098.989004,1129876982.0
1785441099.489153,1130410340.0
1785441099.989298,1130410340.0
1785441100.489452,1130945192.0
1785441100.989603,1130945192.0
1785441101.489733,1131478550.0
1785441101.989886,1131478550.0
1785441102.490038,1132011908.0
1785441102.990192,1132011908.0
1785441103.490343,1132545266.0
1785441103.990495,1132545266.0
1785441104.49065,1133080118.0
1785441104.990804,1133080118.0
1785441105.49096,1133613476.0
1785441105.991097,1133613476.0
1785441106.491249,1134146834.0
1785441106.991399,1134146834.0
1785441107.491559,1134680192.0
1785441107.991738,1134680192.0
1785441108.49191,1135213550.0
1785441108.992078,1135213550.0
1785441109.49225,1135748402.0
1785441109.992396,1135748402.0
1785441110.492552,1136281956.0
1785441110.992714,1136281956.0
1785441111.492866,1136815314.0
1785441111.993014,1136815314.0
1785441112.493164,1137350166.0
1785441112.993277,1137350166.0
1785441113.493427,1137883524.0
1785441113.993577,1137883524.0
1785441114.493737,1138416882.0
1785441114.993908,1138416882.0
1785441115.494062,1138950240.0
1785441115.994227,1138950240.0
1785441116.49438,1139485251.0
1785441116.994532,1139485251.0
1785441117.494705,1140018609.0
1785441117.994859,1140018609.0
1785441118.495004,1140513314.0
1785441118.995156,1140513314.0
1785441119.495302,1141037708.0
1785441119.995457,1141037708.0
1785441120.495611,1141562102.0
1785441120.99575,1141562102.0
1785441121.495906,1142087990.0
1785441121.99602,1142087990.0
1785441122.496169,1142612384.0
1785441122.996322,1142612384.0
1785441123.496475,1143136778.0
1785441123.996646,1143136778.0
1785441124.496796,1143662666.0
1785441124.996951,1143662666.0
1785441125.497102,1144187060.0
1785441125.997227,1144187060.0
1785441126.497381,1144711454.0
1785441126.997531,1144711454.0
1785441127.497698,1145237342.0
1785441127.99785,1145237342.0
1785441128.498003,1145761736.0
1785441128.998158,1145761736.0
1785441129.498308,1146286130.0
1785441129.998461,1146286130.0
1785441130.498606,1146812018.0
1785441130.998744,1146812018.0
1785441131.498902,1147336412.0
1785441131.999061,1147336412.0
1785441132.499212,1147860806.0
1785441132.999364,1147860806.0
1785441133.499516,1148385200.0
1785441133.999679,1148385200.0
1785441134.49983,1148911088.0
1785441134.999991,1148911088.0
1785441135.500148,1149435482.0
1785441136.00031,1149435482.0
1785441136.500462,1149959876.0
1785441137.000615,1149959876.0
1785441137.500748,1150485764.0
1785441138.000901,1150485764.0
1785441138.501055,1151010158.0
1785441139.001213,1151010158.0
1785441139.501369,1151534552.0
1785441140.001536,1151534552.0
1785441140.501673,1152060636.0
1785441141.001826,1152060636.0
1785441141.501977,1152585030.0
1785441142.002129,1152585030.0
1785441142.502282,1153110918.0
1785441143.002435,1153110918.0
1785441143.50259,1153635312.0
1785441144.002737,1153635312.0
1785441144.502886,1154159706.0
1785441145.003043,1154159706.0
1785441145.503196,1154685594.0
1785441146.003355,1154685594.0
1785441146.503466,1155210147.0
1785441147.003619,1155210147.0
1785441147.503736,1155734541.0
1785441148.003878,1155734541.0
1785441148.504028,1156258935.0
1785441149.00418,1156258935.0
1785441149.504333,1156784823.0
1785441150.004501,1156784823.0
1785441150.504668,1157309217.0
1785441151.004822,1157309217.0
1785441151.504971,1157833611.0
1785441152.005119,1157833611.0
1785441152.50528,1158359499.0
1785441153.005429,1158359499.0
1785441153.505582,1158883893.0
1785441154.005749,1158883893.0
1785441154.505902,1159408287.0
1785441155.006057,1159408287.0
1785441155.506218,1159932681.0
1785441156.006374,1159932681.0
1785441156.506522,1160457075.0
1785441157.006694,1160457075.0
1785441157.50683,1160982963.0
1785441158.006983,1160982963.0
1785441158.507128,1161507357.0
1785441159.00728,1161507357.0
1785441159.50744,1162033245.0
1785441160.007596,1162033245.0
1785441160.507737,1162557639.0
1785441161.007893,1162557639.0
1785441161.508041,1163082033.0
1785441162.008195,1163082033.0
1785441162.508343,1163607921.0
1785441163.008497,1163607921.0
1785441163.50863,1164133809.0
1785441164.008739,1164133809.0
1785441164.508894,1164658203.0
1785441165.009046,1164658203.0
1785441165.509199,1165182597.0
1785441166.009354,1165182597.0
1785441166.509501,1165706991.0
1785441167.009672,1165706991.0
1785441167.509784,1166232879.0
1785441168.009932,1166232879.0
1785441168.510077,1166757273.0
1785441169.010231,1166757273.0
1785441169.51038,1167281667.0
1785441170.010562,1167281667.0
1785441170.510709,1167807751.0
1785441171.010861,1167807751.0
1785441171.51102,1168332145.0
1785441172.011183,1168332145.0
1785441172.511345,1168856539.0
1785441173.011499,1168856539.0
1785441173.511657,1169380933.0
1785441174.011814,1169380933.0
1785441174.511964,1169905327.0
1785441175.012094,1169905327.0
1785441175.512248,1170431215.0
1785441176.012405,1170431215.0
1785441176.512557,1170955768.0
1785441177.012718,1170955768.0
1785441177.512865,1171480162.0
1785441178.013015,1171480162.0
1785441178.513161,1171985324.0
1785441179.013316,1171985324.0
1785441179.513462,1172518682.0
1785441180.013623,1172518682.0
1785441180.513751,1173052040.0
1785441181.013904,1173052040.0
1785441181.514056,1173585398.0
1785441182.014204,1173585398.0
1785441182.514359,1174118756.0
1785441183.014513,1174118756.0
1785441183.514674,1174653608.0
1785441184.014814,1174653608.0
1785441184.514925,1175186966.0
1785441185.015069,1175186966.0
1785441185.515219,1175721818.0
1785441186.015373,1175721818.0
1785441186.515531,1175721818.0
1785441187.015695,1176255176.0
1785441187.515844,1176788534.0
1785441188.015982,1176788534.0
1785441188.516157,1177321892.0
1785441189.016295,1177321892.0
1785441189.516449,1177856744.0
1785441190.016593,1177856744.0
1785441190.516731,1178388608.0
1785441191.016891,1178388608.0
1785441191.51704,1178923460.0
1785441192.017173,1178923460.0
1785441192.517327,1179456818.0
1785441193.017462,1179456818.0
1785441193.517619,1179990176.0
1785441194.017724,1179990176.0
1785441194.517879,1180525028.0
1785441195.018019,1180525028.0
1785441195.518168,1181058386.0
1785441196.018323,1181058386.0
1785441196.518478,1181591744.0
1785441197.018623,1181591744.0
1785441197.518737,1182125102.0
1785441198.018869,1182125102.0
1785441198.519029,1182659954.0
1785441199.019202,1182659954.0
1785441199.519353,1183193312.0
1785441200.019507,1183193312.0
1785441200.519666,1183193312.0
1785441201.019828,1183726866.0
1785441201.519967,1184261718.0
1785441202.020112,1184261718.0
1785441202.520263,1184795076.0
1785441203.020401,1184795076.0
1785441203.52054,1185328434.0
1785441204.02068,1185328434.0
1785441204.520828,1185328434.0
1785441205.020978,1185861792.0
1785441205.521134,1185861792.0
1785441206.021269,1186396644.0
1785441206.521423,1186396644.0
1785441207.021554,1186930161.0
1785441207.521715,1186930161.0
1785441208.021858,1187463519.0
1785441208.52201,1187463519.0
1785441209.022147,1187996877.0
1785441209.522303,1187996877.0
1785441210.022462,1188530235.0
1785441210.522599,1188530235.0
1785441211.022729,1189065087.0
1785441211.522882,1189065087.0
1785441212.023017,1189598445.0
1785441212.523175,1189598445.0
1785441213.023311,1190131803.0
1785441213.523463,1190131803.0
1785441214.023589,1190665161.0
1785441214.523741,1190665161.0
1785441215.023868,1191198519.0
1785441215.524022,1191198519.0
1785441216.024153,1191733371.0
1785441216.524304,1191733371.0
1785441217.024463,1192266729.0
1785441217.52462,1192266729.0
1785441218.024773,1192800087.0
1785441218.524928,1192800087.0
1785441219.025075,1193334939.0
1785441219.525245,1193334939.0
1785441220.025401,1193868297.0
1785441220.525549,1193868297.0
1785441221.025713,1194401655.0
1785441221.525988,1194401655.0
1785441222.026136,1194935013.0
1785441222.526287,1194935013.0
1785441223.026461,1195469865.0
1785441223.526603,1195469865.0
1785441224.026736,1196003223.0
1785441224.526885,1196003223.0
1785441225.027028,1196536581.0
1785441225.527179,1196536581.0
1785441226.027335,1197069939.0
1785441226.527471,1197069939.0
1785441227.027604,1197603297.0
1785441227.52773,1197603297.0
1785441228.027867,1198138149.0
1785441228.52798,1198138149.0
1785441229.02813,1198671507.0
1785441229.528282,1198671507.0
1785441230.028436,1199204865.0
1785441230.528588,1199204865.0
1785441231.028741,1199738419.0
1785441231.528901,1199738419.0
1785441232.029062,1200271777.0
1785441232.529234,1200271777.0
1785441233.029388,1200806629.0
1785441233.529542,1200806629.0
1785441234.029713,1201339987.0
1785441234.529904,1201339987.0
1785441235.030058,1201874839.0
1785441235.530205,1201874839.0
1785441236.030357,1202408197.0
1785441236.53049,1202408197.0
1785441237.030665,1202941714.0
1785441237.530787,1202941714.0
1785441238.030938,1203469962.0
1785441238.531099,1203469962.0
1785441239.03126,1204352237.0
1785441239.531415,1204352237.0
1785441240.031609,1205268059.0
1785441240.53171,1205268059.0
1785441241.031864,1206185375.0
1785441241.53202,1206185375.0
1785441242.032174,1207102691.0
1785441242.532318,1207102691.0
1785441243.032476,1208018513.0
1785441243.53262,1208018513.0
1785441244.032754,1208935829.0
1785441244.532904,1208935829.0
1785441245.033066,1209853145.0
1785441245.533215,1209853145.0
1785441246.033372,1210770461.0
1785441246.533525,1210770461.0
1785441247.033706,1211686283.0
1785441247.533849,1211686283.0
1785441248.034001,1212603599.0
1785441248.534158,1212603599.0
1785441249.034313,1213519421.0
1785441249.534469,1213519421.0
1785441250.034625,1214436737.0
1785441250.534746,1214436737.0
1785441251.034894,1215354053.0
1785441251.535051,1215354053.0
1785441252.035207,1216271369.0
1785441252.535363,1216271369.0
1785441253.035519,1217187191.0
1785441253.535695,1217187191.0
1785441254.035863,1218106001.0
1785441254.536027,1218106001.0
1785441255.036182,1219021823.0
1785441255.536344,1219021823.0
1785441256.036498,1219939139.0
1785441256.536669,1219939139.0
1785441257.036819,1220856455.0
1785441257.536974,1220856455.0
1785441258.037132,1221772277.0
1785441258.537293,1221772277.0
1785441259.03742,1222688099.0
1785441259.537533,1222688099.0
1785441260.037698,1223605415.0
1785441260.537854,1223605415.0
1785441261.037978,1224522927.0
1785441261.538129,1224522927.0
1785441262.038284,1225440243.0
1785441262.538447,1225440243.0
1785441263.038606,1226356065.0
1785441263.538736,1226356065.0
1785441264.038878,1227273381.0
1785441264.539021,1227273381.0
1785441265.039176,1228190697.0
1785441265.539333,1228190697.0
1785441266.039482,1229106519.0
1785441266.539644,1229106519.0
1785441267.039834,1230023994.0
1785441267.540063,1230023994.0
1785441268.040205,1230939816.0
1785441268.540347,1230939816.0
1785441269.040501,1231857132.0
1785441269.540665,1231857132.0
1785441270.041508,1232774448.0
1785441270.541644,1232774448.0
1785441271.041801,1233690270.0
1785441271.541957,1233690270.0
1785441272.042103,1234606092.0
1785441272.54224,1234606092.0
1785441273.042416,1235523408.0
1785441273.54258,1235523408.0
1785441274.04275,1236440724.0
1785441274.542906,1236440724.0
1785441275.043062,1237356546.0
1785441275.543193,1237356546.0
1785441276.043348,1238273862.0
1785441276.543502,1238273862.0
1785441277.043688,1239191178.0
1785441277.543818,1239191178.0
1785441278.043978,1240107000.0
1785441278.544133,1240107000.0
1785441279.044294,1241024316.0
1785441279.544467,1241024316.0
1785441280.044621,1241940138.0
1785441280.544741,1241940138.0
1785441281.044919,1242857454.0
1785441281.545071,1242857454.0
1785441282.045273,1243774770.0
1785441282.545421,1243774770.0
1785441283.045576,1244690592.0
1785441283.545735,1244690592.0
1785441284.045892,1245607908.0
1785441284.546064,1245607908.0
1785441285.046216,1246525224.0
1785441285.546361,1246525224.0
1785441286.046516,1247442540.0
1785441286.54669,1247442540.0
1785441287.046873,1248358362.0
1785441287.547026,1248358362.0
1785441288.04718,1249274184.0
1785441288.547332,1249274184.0
1785441289.047487,1250191500.0
1785441289.547619,1250191500.0
1785441290.04774,1251108816.0
1785441290.547875,1251108816.0
1785441291.04805,1252024834.0
1785441291.548216,1252024834.0
1785441292.048371,1252942150.0
1785441292.548529,1252942150.0
1785441293.048692,1253859466.0
1785441293.548855,1253859466.0
1785441294.049021,1254775288.0
1785441294.549182,1254775288.0
1785441295.04934,1255692604.0
1785441295.549494,1255692604.0
1785441296.049735,1256608426.0
1785441296.549889,1256608426.0
1785441297.050043,1257525901.0
1785441297.550196,1257525901.0
1785441298.050331,1258402254.0
1785441298.550462,1258402254.0
1785441299.05062,1259356241.0
1785441299.550726,1259356241.0
1785441300.050859,1260312401.0
1785441300.550996,1260312401.0
1785441301.051157,1261270055.0
1785441301.551306,1261270055.0
1785441302.051466,1262226215.0
1785441302.551649,1262226215.0
1785441303.05179,1263182375.0
1785441303.551945,1263182375.0
1785441304.052099,1264138535.0
1785441304.552257,1264138535.0
1785441305.052414,1265094695.0
1785441305.552569,1265094695.0
1785441306.052734,1266052349.0
1785441306.552851,1266052349.0
1785441307.052985,1267008509.0
1785441307.553125,1267008509.0
1785441308.05324,1267966163.0
1785441308.553379,1267966163.0
1785441309.053535,1268922323.0
1785441309.553731,1268922323.0
1785441310.053889,1269879977.0
1785441310.554041,1269879977.0
1785441311.054193,1270836137.0
1785441311.554351,1270836137.0
1785441312.054475,1271793791.0
1785441312.554626,1271793791.0
1785441313.054741,1272749951.0
1785441313.554882,1272749951.0
1785441314.055038,1273706111.0
1785441314.555189,1273706111.0
1785441315.055324,1274663765.0
1785441315.555475,1274663765.0
1785441316.055643,1275619925.0
1785441316.555832,1275619925.0
1785441317.055988,1276576085.0
1785441317.556144,1276576085.0
1785441318.056301,1277533739.0
1785441318.556463,1277533739.0
1785441319.056617,1278489899.0
1785441319.556739,1278489899.0
1785441320.056897,1279447553.0
1785441320.557047,1279447553.0
1785441321.057201,1280403909.0
1785441321.557346,1280403909.0
1785441322.057502,1281360069.0
1785441322.557674,1281360069.0
1785441323.057808,1282317723.0
1785441323.557965,1282317723.0
1785441324.058125,1283273883.0
1785441324.558282,1283273883.0
1785441325.058435,1284230043.0
1785441325.558569,1284230043.0
1785441326.058756,1285186203.0
1785441326.558914,1285186203.0
1785441327.059068,1286142522.0
1785441327.559194,1286142522.0
1785441328.059354,1287100176.0
1785441328.559514,1287100176.0
1785441329.059676,1288056336.0
1785441329.559788,1288056336.0
1785441330.059944,1289013990.0
1785441330.560085,1289013990.0
1785441331.06024,1289970150.0
1785441331.560396,1289970150.0
1785441332.06055,1290927804.0
1785441332.560695,1290927804.0
1785441333.060855,1291883964.0
1785441333.560999,1291883964.0
1785441334.061155,1292841618.0
1785441334.561299,1292841618.0
1785441335.061463,1293797778.0
1785441335.561593,1293797778.0
1785441336.061773,1294753938.0
1785441336.561917,1294753938.0
1785441337.062132,1295711592.0
1785441337.562266,1295711592.0
1785441338.062421,1296667752.0
1785441338.562577,1296667752.0
1785441339.062732,1297625406.0
1785441339.562866,1297625406.0
1785441340.063019,1298580072.0
1785441340.563145,1298580072.0
1785441341.063299,1299537726.0
1785441341.563427,1299537726.0
1785441342.063584,1300495380.0
1785441342.563709,1300495380.0
1785441343.063864,1301451540.0
1785441343.563993,1301451540.0
1785441344.064154,1302407700.0
1785441344.564286,1302407700.0
1785441345.064409,1303365354.0
1785441345.564547,1303365354.0
1785441346.064716,1304323008.0
1785441346.564848,1304323008.0
1785441347.064998,1305279168.0
1785441347.565151,1305279168.0
1785441348.06531,1306236822.0
1785441348.565456,1306236822.0
1785441349.065612,1307192982.0
1785441349.565732,1307192982.0
1785441350.065888,1308150636.0
1785441350.566054,1308150636.0
1785441351.066208,1309106992.0
1785441351.566364,1309106992.0
1785441352.066538,1310063152.0
1785441352.566718,1310063152.0
1785441353.066862,1311020806.0
1785441353.567009,1311020806.0
1785441354.067171,1311976966.0
1785441354.567326,1311976966.0
1785441355.06748,1312933126.0
1785441355.567647,1312933126.0
1785441356.067813,1313890780.0
1785441356.567996,1313890780.0
1785441357.068151,1314847099.0
1785441357.568328,1314847099.0
1785441358.068487,1315754079.0
1785441358.568686,1315754079.0
1785441359.068862,1316287507.0
1785441359.569054,1316287507.0
1785441360.069206,1316820865.0
1785441360.569367,1316820865.0
1785441361.069522,1317354223.0
1785441361.569715,1317354223.0
1785441362.069879,1317887581.0
1785441362.570037,1317887581.0
1785441363.07018,1318422433.0
1785441363.570357,1318422433.0
1785441364.070509,1318955791.0
1785441364.570628,1318955791.0
1785441365.070742,1319489149.0
1785441365.570894,1319489149.0
1785441366.071053,1320022507.0
1785441366.571205,1320022507.0
1785441367.071362,1320555865.0
1785441367.571521,1320555865.0
1785441368.07172,1321090717.0
1785441368.571875,1321090717.0
1785441369.072025,1321624075.0
1785441369.572193,1321624075.0
1785441370.072346,1322157433.0
1785441370.572499,1322157433.0
1785441371.072667,1322692285.0
1785441371.572866,1322692285.0
1785441372.073015,1323225643.0
1785441372.573169,1323225643.0
1785441373.073327,1323759001.0
1785441373.57348,1323759001.0
1785441374.073646,1324292359.0
1785441374.573793,1324292359.0
1785441375.073942,1324825717.0
1785441375.574101,1324825717.0
1785441376.074256,1325359075.0
1785441376.574436,1325359075.0
1785441377.074593,1325893927.0
1785441377.574745,1325893927.0
1785441378.074877,1326427285.0
1785441378.575126,1326427285.0
1785441379.075284,1326962137.0
1785441379.575382,1326962137.0
1785441380.075544,1327495495.0
1785441380.575711,1327495495.0
1785441381.07584,1328029049.0
1785441381.57599,1328029049.0
1785441382.076118,1328562407.0
1785441382.576275,1328562407.0
1785441383.076431,1329095765.0
1785441383.576581,1329095765.0
1785441384.076742,1329630617.0
1785441384.576863,1329630617.0
1785441385.077016,1330163975.0
1785441385.57717,1330163975.0
1785441386.077321,1330697333.0
1785441386.577478,1330697333.0
1785441387.077628,1331232344.0
1785441387.577742,1331232344.0
1785441388.077898,1331765702.0
1785441388.578052,1331765702.0
1785441389.078201,1332299060.0
1785441389.578349,1332299060.0
1785441390.078502,1332832418.0
1785441390.578641,1332832418.0
1785441391.078768,1333365776.0
1785441391.578923,1333365776.0
1785441392.079075,1333900628.0
1785441392.579227,1333900628.0
1785441393.079388,1334433986.0
1785441393.57954,1334433986.0
1785441394.079708,1334967344.0
1785441394.579861,1334967344.0
1785441395.080019,1335502196.0
1785441395.580151,1335502196.0
1785441396.080305,1336035554.0
1785441396.580459,1336035554.0
1785441397.080623,1336568912.0
1785441397.580736,1336568912.0
1785441398.080891,1337102270.0
1785441398.581044,1337102270.0
1785441399.081293,1337635628.0
1785441399.581452,1337635628.0
1785441400.081608,1338168986.0
1785441400.581737,1338168986.0
1785441401.08186,1338703838.0
1785441401.582012,1338703838.0
1785441402.082163,1339237196.0
1785441402.582317,1339237196.0
1785441403.082482,1339772048.0
