1784836920.414409,10144358472.0
1784836920.914527,10144875555.0
1784836921.414647,10144875555.0
1784836921.914804,10145392479.0
1784836922.414954,10145392479.0
1784836922.915096,10145907909.0
1784836923.415254,10145907909.0
1784836923.915411,10146424833.0
1784836924.415576,10146424833.0
1784836924.915729,10146941757.0
1784836925.415857,10146941757.0
1784836925.915965,10147458681.0
1784836926.416125,10147458681.0
1784836926.916282,10147974111.0
1784836927.41646,10147974111.0
1784836927.916613,10148491035.0
1784836928.416724,10148491035.0
1784836928.916848,10149007959.0
1784836929.417008,10149007959.0
1784836929.917146,10149524883.0
1784836930.4173,10149524883.0
1784836930.917461,10150040313.0
1784836931.417623,10150040313.0
1784836931.917782,10150557237.0
1784836932.417927,10150557237.0
1784836932.918074,10151074161.0
1784836933.418186,10151074161.0
1784836933.918336,10151591085.0
1784836934.418487,10151591085.0
1784836934.918638,10152106515.0
1784836935.418794,10152106515.0
1784836935.918936,10152623439.0
1784836936.419083,10152623439.0
1784836936.919214,10153140363.0
1784836937.419367,10153140363.0
1784836937.919478,10153657287.0
1784836938.41963,10153657287.0
1784836938.919772,10154172717.0
1784836939.41992,10154172717.0
1784836939.920049,10154689641.0
1784836940.420201,10154689641.0
1784836940.920337,10155206565.0
1784836941.420491,10155206565.0
1784836941.920624,10155723489.0
1784836942.420783,10155723489.0
1784836942.920909,10156240413.0
1784836943.42106,10156240413.0
1784836943.921232,10156755843.0
1784836944.421372,10156755843.0
1784836944.921502,10157272767.0
1784836945.421655,10157272767.0
1784836945.921782,10157789887.0
1784836946.421935,10157789887.0
1784836946.922066,10158306811.0
1784836947.422205,10158306811.0
1784836947.922364,10158823735.0
1784836948.422492,10158823735.0
1784836948.922636,10159339165.0
1784836949.422783,10159339165.0
1784836949.92292,10159856089.0
1784836950.423022,10159856089.0
1784836950.923133,10160373172.0
1784836951.423284,10160373172.0
1784836951.923418,10160890096.0
1784836952.423568,10160890096.0
1784836952.923699,10161407020.0
1784836953.423845,10161407020.0
1784836953.923995,10161923944.0
1784836954.424206,10161923944.0
1784836954.924339,10162439374.0
1784836955.424493,10162439374.0
1784836955.924632,10162956298.0
1784836956.424784,10162956298.0
1784836956.924917,10163473222.0
1784836957.425042,10163473222.0
1784836957.92518,10163990146.0
1784836958.425324,10163990146.0
1784836958.92546,10164505576.0
1784836959.425614,10164505576.0
1784836959.925745,10165022500.0
1784836960.4259,10165022500.0
1784836960.926017,10165539424.0
1784836961.426176,10165539424.0
1784836961.926311,10166056348.0
1784836962.426467,10166056348.0
1784836962.92662,10166573272.0
1784836963.426786,10166573272.0
1784836963.926959,10167088702.0
1784836964.427117,10167088702.0
1784836964.927269,10167605626.0
1784836965.427422,10167605626.0
1784836965.927577,10168122550.0
1784836966.42773,10168122550.0
1784836966.927843,10168639474.0
1784836967.427998,10168639474.0
1784836967.928154,10169156398.0
1784836968.428311,10169156398.0
1784836968.928467,10169671828.0
1784836969.428622,10169671828.0
1784836969.928786,10170188752.0
1784836970.428939,10170188752.0
1784836970.929097,10170705676.0
1784836971.429239,10170705676.0
1784836971.929392,10171222600.0
1784836972.429546,10171222600.0
1784836972.929701,10171738030.0
1784836973.429853,10171738030.0
1784836973.930007,10172254954.0
1784836974.430163,10172254954.0
1784836974.930357,10172771878.0
1784836975.430537,10172771878.0
1784836975.930688,10173288998.0
1784836976.430856,10173288998.0
1784836976.931013,10173805922.0
1784836977.431166,10173805922.0
1784836977.931318,10174321352.0
1784836978.431474,10174321352.0
1784836978.931626,10174838276.0
1784836979.431802,10174838276.0
1784836979.931963,10175355200.0
1784836980.432119,10175355200.0
1784836980.932269,10175872283.0
1784836981.432422,10175872283.0
1784836981.932622,10176387713.0
1784836982.432777,10176387713.0
1784836982.932935,10176904637.0
1784836983.43309,10176904637.0
1784836983.933245,10177421561.0
1784836984.433401,10177421561.0
1784836984.933561,10177938485.0
1784836985.433678,10177938485.0
1784836985.933837,10178453915.0
1784836986.434,10178453915.0
1784836986.934162,10178970839.0
1784836987.434318,10178970839.0
1784836987.934471,10179487763.0
1784836988.434627,10179487763.0
1784836988.934873,10180004687.0
1784836989.435028,10180004687.0
1784836989.935179,10180521611.0
1784836990.435333,10180521611.0
1784836990.93549,10181037041.0
1784836991.435644,10181037041.0
1784836991.935807,10181553965.0
1784836992.43596,10181553965.0
1784836992.936133,10182070889.0
1784836993.436295,10182070889.0
1784836993.93645,10182587813.0
1784836994.436597,10182587813.0
1784836994.936727,10183103243.0
1784836995.436855,10183103243.0
1784836995.937116,10183620167.0
1784836996.437267,10183620167.0
1784836996.937422,10184137091.0
1784836997.437575,10184137091.0
1784836997.937724,10184654015.0
1784836998.437834,10184654015.0
1784836998.937981,10185170939.0
1784836999.438139,10185170939.0
1784836999.938281,10185686369.0
1784837000.438405,10185686369.0
1784837000.938556,10186203293.0
1784837001.438709,10186203293.0
1784837001.938857,10186720217.0
1784837002.439013,10186720217.0
1784837002.939172,10187237141.0
1784837003.439323,10187237141.0
1784837003.939478,10187754065.0
1784837004.439615,10187754065.0
1784837004.939789,10188269495.0
1784837005.439945,10188269495.0
1784837005.940071,10188786615.0
1784837006.440226,10188786615.0
1784837006.940377,10189303539.0
1784837007.440532,10189303539.0
1784837007.940675,10189818969.0
1784837008.440845,10189818969.0
1784837008.941008,10190335893.0
1784837009.441169,10190335893.0
1784837009.941291,10190852817.0
1784837010.441408,10190852817.0
1784837010.941576,10191369900.0
1784837011.441735,10191369900.0
1784837011.941849,10191886824.0
1784837012.44199,10191886824.0
1784837012.942147,10192402254.0
1784837013.442306,10192402254.0
1784837013.942455,10192919178.0
1784837014.442603,10192919178.0
1784837014.942767,10193436102.0
1784837015.442922,10193436102.0
1784837015.943092,10193953026.0
1784837016.443292,10193953026.0
1784837016.943466,10194468456.0
1784837017.44362,10194468456.0
1784837017.943778,10194985380.0
1784837018.443926,10194985380.0
1784837018.944078,10195502304.0
1784837019.444235,10195502304.0
1784837019.944383,10196019228.0
1784837020.44455,10196019228.0
1784837020.944702,10196534658.0
1784837021.444845,10196534658.0
1784837021.944983,10197051582.0
1784837022.44513,10197051582.0
1784837022.945277,10197568506.0
1784837023.445522,10197568506.0
1784837023.945684,10198085430.0
1784837024.445847,10198085430.0
1784837024.946023,10198602354.0
1784837025.446177,10198602354.0
1784837025.946332,10199117784.0
1784837026.446476,10199117784.0
1784837026.946628,10199634708.0
1784837027.446787,10199634708.0
1784837027.946946,10200151632.0
1784837028.447087,10200151632.0
1784837028.947244,10200668556.0
1784837029.44739,10200668556.0
1784837029.947541,10201183986.0
1784837030.447808,10201183986.0
1784837030.947957,10201700910.0
1784837031.448101,10201700910.0
1784837031.948243,10202217834.0
1784837032.448403,10202217834.0
1784837032.948549,10202734758.0
1784837033.448694,10202734758.0
1784837033.948842,10203250188.0
1784837034.448979,10203250188.0
1784837034.949126,10203767112.0
1784837035.449272,10203767112.0
1784837035.949398,10204284232.0
1784837036.449535,10204284232.0
1784837036.949682,10204801156.0
1784837037.449845,10204801156.0
1784837037.949989,10205316586.0
1784837038.450144,10205316586.0
1784837038.950296,10205833510.0
1784837039.450448,10205833510.0
1784837039.950613,10206350434.0
1784837040.45078,10206350434.0
1784837040.950927,10206867517.0
1784837041.45103,10206867517.0
1784837041.951177,10207384441.0
1784837042.451324,10207384441.0
1784837042.951471,10207899871.0
1784837043.451616,10207899871.0
1784837043.951752,10208416795.0
1784837044.451901,10208416795.0
1784837044.952032,10208933719.0
1784837045.452197,10208933719.0
1784837045.952343,10209450643.0
1784837046.452499,10209450643.0
1784837046.952666,10209967567.0
1784837047.452827,10209967567.0
1784837047.952968,10210482997.0
1784837048.453115,10210482997.0
1784837048.953264,10210999921.0
1784837049.453409,10210999921.0
1784837049.953558,10211516845.0
1784837050.45371,10211516845.0
1784837050.95393,10212033769.0
1784837051.454082,10212033769.0
1784837051.954228,10212550693.0
1784837052.454373,10212550693.0
1784837052.954509,10213066123.0
1784837053.454655,10213066123.0
1784837053.954815,10213583047.0
1784837054.45495,10213583047.0
1784837054.955092,10214099971.0
1784837055.455227,10214099971.0
1784837055.955335,10214616895.0
1784837056.455476,10214616895.0
1784837056.955628,10215133819.0
1784837057.455776,10215133819.0
1784837057.95592,10215649249.0
1784837058.456063,10215649249.0
1784837058.956188,10216166173.0
1784837059.456358,10216166173.0
1784837059.956455,10216683097.0
1784837060.456602,10216683097.0
1784837060.956755,10217198527.0
1784837061.456899,10217198527.0
1784837061.957048,10217715451.0
1784837062.45719,10217715451.0
1784837062.957324,10218232375.0
1784837063.457456,10218232375.0
1784837063.957609,10218749299.0
1784837064.457812,10218749299.0
1784837064.957978,10219266223.0
1784837065.458121,10219266223.0
1784837065.958264,10219783343.0
1784837066.458408,10219783343.0
1784837066.958565,10220298773.0
1784837067.458702,10220298773.0
1784837067.958853,10220815697.0
1784837068.459011,10220815697.0
1784837068.959167,10221332621.0
1784837069.459322,10221332621.0
1784837069.959477,10221849545.0
1784837070.459636,10221849545.0
1784837070.959817,10222366628.0
1784837071.460067,10222366628.0
1784837071.960228,10222883552.0
1784837072.460389,10222883552.0
1784837072.960544,10223398982.0
1784837073.460702,10223398982.0
1784837073.960858,10223915906.0
1784837074.461015,10223915906.0
1784837074.961176,10224432830.0
1784837075.461332,10224432830.0
1784837075.961486,10224949754.0
1784837076.461648,10224949754.0
1784837076.96182,10225466678.0
1784837077.461976,10225466678.0
1784837077.962139,10225982108.0
1784837078.462338,10225982108.0
1784837078.962482,10226499032.0
1784837079.462632,10226499032.0
1784837079.962798,10227015956.0
1784837080.462953,10227015956.0
1784837080.963107,10227532880.0
1784837081.463227,10227532880.0
1784837081.963385,10228049804.0
1784837082.463517,10228049804.0
1784837082.963665,10228566728.0
1784837083.463823,10228566728.0
1784837083.963974,10229082158.0
1784837084.464089,10229082158.0
1784837084.964246,10229599082.0
1784837085.464435,10229599082.0
1784837085.964594,10230116006.0
1784837086.464743,10230116006.0
1784837086.964849,10230631436.0
1784837087.465027,10230631436.0
1784837087.965184,10231148360.0
1784837088.465362,10231148360.0
1784837088.965506,10231665284.0
1784837089.465658,10231665284.0
1784837089.965832,10232182208.0
1784837090.465993,10232182208.0
1784837090.966152,10232697638.0
1784837091.466309,10232697638.0
1784837091.966467,10233214562.0
1784837092.466622,10233214562.0
1784837092.966806,10233731486.0
1784837093.466978,10233731486.0
1784837093.967166,10234248410.0
1784837094.46732,10234248410.0
1784837094.96747,10234765334.0
1784837095.467623,10234765334.0
1784837095.96774,10235280960.0
1784837096.467863,10235280960.0
1784837096.967985,10235797884.0
1784837097.468139,10235797884.0
1784837097.968288,10236314808.0
1784837098.468456,10236314808.0
1784837098.968611,10236831732.0
1784837099.468787,10236831732.0
1784837099.968943,10237347162.0
1784837100.469098,10237347162.0
1784837100.969253,10237864175.0
1784837101.469404,10237864175.0
1784837101.969559,10238381099.0
1784837102.469711,10238381099.0
1784837102.969852,10238898023.0
1784837103.470026,10238898023.0
1784837103.970187,10239413453.0
1784837104.470365,10239413453.0
1784837104.970495,10239930377.0
1784837105.47065,10239930377.0
1784837105.970815,10240447301.0
1784837106.470957,10240447301.0
1784837106.971118,10240964225.0
1784837107.471268,10240964225.0
1784837107.971448,10241479655.0
1784837108.471602,10241479655.0
1784837108.971766,10241996579.0
1784837109.471919,10241996579.0
1784837109.97207,10242513503.0
1784837110.472212,10242513503.0
1784837110.972377,10243030427.0
1784837111.472534,10243030427.0
1784837111.972687,10243545857.0
1784837112.472862,10243545857.0
1784837112.973025,10244062781.0
1784837113.47318,10244062781.0
1784837113.973334,10244579705.0
1784837114.473486,10244579705.0
1784837114.973639,10245096629.0
1784837115.473813,10245096629.0
1784837115.973961,10245612059.0
1784837116.474118,10245612059.0
1784837116.974274,10246128983.0
1784837117.474424,10246128983.0
1784837117.974577,10246645907.0
1784837118.474735,10246645907.0
1784837118.974875,10247162831.0
1784837119.475029,10247162831.0
1784837119.975256,10247679755.0
1784837120.475409,10247679755.0
1784837120.975566,10248195185.0
1784837121.47568,10248195185.0
1784837121.975834,10248712109.0
1784837122.475981,10248712109.0
1784837122.976097,10249229033.0
1784837123.476247,10249229033.0
1784837123.976397,10249745957.0
1784837124.476548,10249745957.0
1784837124.976691,10250261387.0
1784837125.476858,10250261387.0
1784837125.977015,10250778507.0
1784837126.477201,10250778507.0
1784837126.977448,10251295431.0
1784837127.477608,10251295431.0
1784837127.977774,10251812355.0
1784837128.477928,10251812355.0
1784837128.978083,10252327785.0
1784837129.478239,10252327785.0
1784837129.978396,10252844709.0
1784837130.47855,10252844709.0
1784837130.978678,10253361792.0
1784837131.47883,10253361792.0
1784837131.978991,10253878716.0
1784837132.479147,10253878716.0
1784837132.979293,10254395640.0
1784837133.479449,10254395640.0
1784837133.979617,10254911070.0
1784837134.479795,10254911070.0
1784837134.979969,10255427994.0
1784837135.48013,10255427994.0
1784837135.980286,10255944918.0
1784837136.48044,10255944918.0
1784837136.980592,10256460348.0
1784837137.480766,10256460348.0
1784837137.98092,10256977272.0
1784837138.481073,10256977272.0
1784837138.981226,10257494196.0
1784837139.481382,10257494196.0
1784837139.981528,10258011120.0
1784837140.481678,10258011120.0
1784837140.981971,10258528044.0
1784837141.482136,10258528044.0
1784837141.982284,10259044968.0
1784837142.482424,10259044968.0
1784837142.982568,10259560398.0
1784837143.482723,10259560398.0
1784837143.98285,10260077322.0
1784837144.483006,10260077322.0
1784837144.983142,10260594246.0
1784837145.483297,10260594246.0
1784837145.983421,10261111170.0
1784837146.483577,10261111170.0
1784837146.983744,10261626600.0
1784837147.483849,10261626600.0
1784837147.984011,10262143524.0
1784837148.48421,10262143524.0
1784837148.984356,10262660448.0
1784837149.484512,10262660448.0
1784837149.984662,10263177372.0
1784837150.48484,10263177372.0
1784837150.984996,10263692802.0
1784837151.485152,10263692802.0
1784837151.985293,10264209726.0
1784837152.48545,10264209726.0
1784837152.985582,10264726650.0
1784837153.485768,10264726650.0
1784837153.985925,10265243574.0
1784837154.486082,10265243574.0
1784837154.986236,10265760498.0
1784837155.486389,10265760498.0
1784837155.986515,10266276124.0
1784837156.486672,10266276124.0
1784837156.986844,10266793048.0
1784837157.487002,10266793048.0
1784837157.987158,10267309972.0
1784837158.487317,10267309972.0
1784837158.987462,10267826896.0
1784837159.487622,10267826896.0
1784837159.987783,10268342326.0
1784837160.487936,10268342326.0
1784837160.988079,10268859409.0
1784837161.488235,10268859409.0
1784837161.988389,10269376333.0
1784837162.488544,10269376333.0
1784837162.9887,10269893257.0
1784837163.488861,10269893257.0
1784837163.989017,10270410181.0
1784837164.489172,10270410181.0
1784837164.989339,10270925611.0
1784837165.48952,10270925611.0
1784837165.989672,10271442535.0
1784837166.489844,10271442535.0
1784837166.989999,10271959459.0
1784837167.490162,10271959459.0
1784837167.990321,10272476383.0
1784837168.490485,10272476383.0
1784837168.990645,10272991813.0
1784837169.490815,10272991813.0
1784837169.990963,10273508737.0
1784837170.491117,10273508737.0
1784837170.991274,10274025661.0
1784837171.491387,10274025661.0
1784837171.991543,10274542585.0
1784837172.491698,10274542585.0
1784837172.991848,10275059509.0
1784837173.492003,10275059509.0
1784837173.992141,10275574939.0
1784837174.492289,10275574939.0
1784837174.99244,10276322211.0
1784837175.49269,10276322211.0
1784837175.992865,10277621991.0
1784837176.493009,10277621991.0
1784837176.993167,10278915795.0
1784837177.493321,10278915795.0
1784837177.993467,10280215575.0
1784837178.493623,10280215575.0
1784837178.993775,10281513861.0
1784837179.493929,10281513861.0
1784837179.9941,10282812147.0
1784837180.494253,10282812147.0
1784837180.994432,10284107445.0
1784837181.494612,10284107445.0
1784837181.994798,10285407225.0
1784837182.494994,10285407225.0
1784837182.995106,10286705511.0
1784837183.495262,10286705511.0
1784837183.995382,10287999315.0
1784837184.495537,10287999315.0
1784837184.995697,10289299095.0
1784837185.49585,10289299095.0
1784837185.996008,10290599071.0
1784837186.496168,10290599071.0
1784837186.99633,10291892875.0
1784837187.496485,10291892875.0
1784837187.99665,10293191161.0
1784837188.496821,10293191161.0
1784837188.99698,10294490941.0
1784837189.497194,10294490941.0
1784837189.997325,10295789227.0
1784837190.497486,10295789227.0
1784837190.997642,10297084614.0
1784837191.497809,10297084614.0
1784837191.99796,10298382900.0
1784837192.498112,10298382900.0
1784837192.998267,10299682680.0
1784837193.498479,10299682680.0
1784837193.998649,10300974990.0
1784837194.498793,10300974990.0
1784837194.99895,10302274770.0
1784837195.499113,10302274770.0
1784837195.999272,10303574550.0
1784837196.499508,10303574550.0
1784837196.99965,10304866860.0
1784837197.499784,10304866860.0
1784837197.99992,10306166640.0
1784837198.500082,10306166640.0
1784837199.000234,10307460444.0
1784837199.500386,10307460444.0
1784837200.00054,10308760224.0
1784837200.500692,10308760224.0
1784837201.000852,10310060004.0
1784837201.501005,10310060004.0
1784837202.001129,10311358290.0
1784837202.501287,10311358290.0
1784837203.001411,10312652094.0
1784837203.501572,10312652094.0
1784837204.001726,10313951874.0
1784837204.501859,10313951874.0
1784837205.002032,10315251654.0
1784837205.502203,10315251654.0
1784837206.002357,10316545458.0
1784837206.502495,10316545458.0
1784837207.002743,10317843744.0
1784837207.502877,10317843744.0
1784837208.003006,10319143524.0
1784837208.503151,10319143524.0
1784837209.003306,10320438822.0
1784837209.503461,10320438822.0
1784837210.003616,10321735614.0
1784837210.503778,10321735614.0
1784837211.003933,10323035394.0
1784837211.50409,10323035394.0
1784837212.004246,10324335174.0
1784837212.5044,10324335174.0
1784837213.004559,10325628978.0
1784837213.504732,10325628978.0
1784837214.004861,10326927264.0
1784837214.505017,10326927264.0
1784837215.005165,10328227044.0
1784837215.505311,10328227044.0
1784837216.005469,10329521044.0
1784837216.505634,10329521044.0
1784837217.005829,10330820824.0
1784837217.505982,10330820824.0
1784837218.006162,10332119110.0
1784837218.506312,10332119110.0
1784837219.006463,10333417396.0
1784837219.506616,10333417396.0
1784837220.00682,10334712694.0
1784837220.506979,10334712694.0
1784837221.007131,10336012633.0
1784837221.507299,10336012633.0
1784837222.007432,10337312413.0
1784837222.507586,10337312413.0
1784837223.007743,10338604723.0
1784837223.507848,10338604723.0
1784837224.007993,10339904503.0
1784837224.508151,10339904503.0
1784837225.008324,10341204283.0
1784837225.50848,10341204283.0
1784837226.008635,10342498087.0
1784837226.508775,10342498087.0
1784837227.008931,10343796373.0
1784837227.509085,10343796373.0
1784837228.009238,10345096153.0
1784837228.509393,10345096153.0
1784837229.009552,10346389957.0
1784837229.509721,10346389957.0
1784837230.00986,10347689737.0
1784837230.510021,10347689737.0
1784837231.010198,10348989517.0
1784837231.510344,10348989517.0
1784837232.010499,10350287803.0
1784837232.510653,10350287803.0
1784837233.010804,10351581607.0
1784837233.51096,10351581607.0
1784837234.011117,10352881387.0
1784837234.511268,10352881387.0
1784837235.011434,10353896306.0
1784837235.511587,10353896306.0
1784837236.01174,10354413230.0
1784837236.511877,10354413230.0
1784837237.012029,10354930154.0
1784837237.512187,10354930154.0
1784837238.012444,10355447078.0
1784837238.512609,10355447078.0
1784837239.012787,10355962508.0
1784837239.512945,10355962508.0
1784837240.013099,10356479432.0
1784837240.513253,10356479432.0
1784837241.01341,10356996356.0
1784837241.51357,10356996356.0
1784837242.013715,10357513280.0
1784837242.513858,10357513280.0
1784837243.014023,10358028710.0
1784837243.514179,10358028710.0
1784837244.014351,10358545634.0
1784837244.514516,10358545634.0
1784837245.014761,10359062558.0
1784837245.514915,10359062558.0
1784837246.015093,10359579678.0
1784837246.515252,10359579678.0
1784837247.015411,10360095108.0
1784837247.515561,10360095108.0
1784837248.015705,10360612032.0
1784837248.515859,10360612032.0
1784837249.016049,10361128956.0
1784837249.516205,10361128956.0
1784837250.016358,10361645880.0
1784837250.516514,10361645880.0
1784837251.016644,10362162963.0
1784837251.51681,10362162963.0
1784837252.016997,10362678393.0
1784837252.517168,10362678393.0
1784837253.017349,10363195317.0
1784837253.517503,10363195317.0
1784837254.017659,10363712241.0
1784837254.517821,10363712241.0
1784837255.017998,10364229165.0
1784837255.518152,10364229165.0
1784837256.01834,10364744595.0
1784837256.518521,10364744595.0
1784837257.018668,10365261519.0
1784837257.518831,10365261519.0
1784837258.018996,10365778443.0
1784837258.519152,10365778443.0
1784837259.019318,10366293873.0
1784837259.519475,10366293873.0
1784837260.019575,10366293873.0
1784837260.51973,10366810797.0
1784837261.019854,10367327721.0
1784837261.520005,10367327721.0
1784837262.020162,10367327721.0
1784837262.520305,10367844645.0
1784837263.020497,10367844645.0
1784837263.520649,10368360075.0
1784837264.020823,10368360075.0
1784837264.520985,10368876999.0
1784837265.02115,10368876999.0
1784837265.521333,10369393923.0
1784837266.02152,10369393923.0
1784837266.521679,10369910847.0
1784837267.021844,10369910847.0
1784837267.521976,10370427771.0
1784837268.022138,10370427771.0
1784837268.522286,10370943201.0
1784837269.02245,10370943201.0
1784837269.522608,10371460125.0
1784837270.022774,10371460125.0
1784837270.522942,10371977049.0
1784837271.023094,10371977049.0
1784837271.523248,10372493973.0
1784837272.023377,10372493973.0
1784837272.52353,10373009403.0
1784837273.02378,10373009403.0
1784837273.523929,10373526327.0
1784837274.024091,10373526327.0
1784837274.524249,10374043251.0
1784837275.024426,10374043251.0
1784837275.524584,10374560175.0
1784837276.024761,10374560175.0
1784837276.524923,10375075801.0
1784837277.025077,10375075801.0
1784837277.525233,10375592725.0
1784837278.025391,10375592725.0
1784837278.525543,10376109649.0
1784837279.025715,10376109649.0
1784837279.525846,10376626573.0
1784837280.02604,10376626573.0
1784837280.526162,10377142003.0
1784837281.026318,10377142003.0
1784837281.526468,10377659086.0
1784837282.02663,10377659086.0
1784837282.526759,10378176010.0
1784837283.02691,10378176010.0
1784837283.527092,10378692934.0
1784837284.027217,10378692934.0
1784837284.52736,10379208364.0
1784837285.027514,10379208364.0
1784837285.527669,10379725288.0
1784837286.027832,10379725288.0
1784837286.527964,10380242212.0
1784837287.028162,10380242212.0
1784837287.528312,10380759136.0
1784837288.028468,10380759136.0
1784837288.528625,10381276060.0
1784837289.028785,10381276060.0
1784837289.528943,10381792984.0
1784837290.029097,10381792984.0
1784837290.52925,10382308414.0
1784837291.029421,10382308414.0
1784837291.5296,10382825338.0
1784837292.029766,10382825338.0
1784837292.529928,10383342262.0
1784837293.03009,10383342262.0
1784837293.530246,10383859186.0
1784837294.030483,10383859186.0
1784837294.530626,10384374616.0
1784837295.030786,10384374616.0
1784837295.530944,10384891540.0
1784837296.031099,10384891540.0
1784837296.531251,10385408464.0
1784837297.031401,10385408464.0
1784837297.531566,10385925388.0
1784837298.031679,10385925388.0
1784837298.531854,10386442312.0
1784837299.032011,10386442312.0
1784837299.532194,10386959236.0
1784837300.032363,10386959236.0
1784837300.532518,10387476160.0
1784837301.032727,10387476160.0
1784837301.532861,10387993084.0
1784837302.033041,10387993084.0
1784837302.533196,10388510008.0
1784837303.033347,10388510008.0
1784837303.533511,10389025438.0
1784837304.033665,10389025438.0
1784837304.533833,10389542362.0
1784837305.033989,10389542362.0
1784837305.53416,10390059286.0
1784837306.03432,10390059286.0
1784837306.534474,10390576406.0
1784837307.034628,10390576406.0
1784837307.534789,10391091836.0
1784837308.035044,10391091836.0
1784837308.535202,10391608760.0
1784837309.03536,10391608760.0
1784837309.535515,10392124190.0
1784837310.035667,10392124190.0
1784837310.535858,10392641114.0
