1785442043.27574,1669560811.0
1785442043.775885,1670092675.0
1785442044.276028,1670092675.0
1785442044.776172,1670624539.0
1785442045.27633,1670624539.0
1785442045.776514,1671156403.0
1785442046.276697,1671156403.0
1785442046.77684,1671688426.0
1785442047.276989,1671688426.0
1785442047.777132,1672220290.0
1785442048.277282,1672220290.0
1785442048.777434,1672753648.0
1785442049.277577,1672753648.0
1785442049.77774,1673285512.0
1785442050.277905,1673285512.0
1785442050.778058,1673817376.0
1785442051.278211,1673817376.0
1785442051.77834,1674349240.0
1785442052.278495,1674349240.0
1785442052.778619,1674881104.0
1785442053.278733,1674881104.0
1785442053.778859,1675412968.0
1785442054.279012,1675412968.0
1785442054.779167,1675944832.0
1785442055.279285,1675944832.0
1785442055.779405,1676476696.0
1785442056.279563,1676476696.0
1785442056.779716,1677008560.0
1785442057.27986,1677008560.0
1785442057.780018,1677540424.0
1785442058.280177,1677540424.0
1785442058.780315,1678072288.0
1785442059.280469,1678072288.0
1785442059.78061,1678604152.0
1785442060.280735,1678604152.0
1785442060.780866,1679136016.0
1785442061.281017,1679136016.0
1785442061.781148,1679667880.0
1785442062.281287,1679667880.0
1785442062.781426,1680199744.0
1785442063.281569,1680199744.0
1785442063.78175,1680731608.0
1785442064.281909,1680731608.0
1785442064.782009,1681264966.0
1785442065.282158,1681264966.0
1785442065.782292,1681795336.0
1785442066.282448,1681795336.0
1785442066.782582,1682327200.0
1785442067.282744,1682327200.0
1785442067.782882,1682860558.0
1785442068.283043,1682860558.0
1785442068.783176,1683390928.0
1785442069.283337,1683390928.0
1785442069.783558,1683922792.0
1785442070.283742,1683922792.0
1785442070.783876,1684454852.0
1785442071.283982,1684454852.0
1785442071.784109,1684986716.0
1785442072.284255,1684986716.0
1785442072.784389,1685518580.0
1785442073.284538,1685518580.0
1785442073.784668,1686050444.0
1785442074.284822,1686050444.0
1785442074.784956,1686582308.0
1785442075.285121,1686582308.0
1785442075.785246,1687114172.0
1785442076.2854,1687114172.0
1785442076.785541,1687646195.0
1785442077.285697,1687646195.0
1785442077.785832,1688178059.0
1785442078.285981,1688178059.0
1785442078.786111,1688709923.0
1785442079.286262,1688709923.0
1785442079.786392,1689241787.0
1785442080.286547,1689241787.0
1785442080.786656,1689773651.0
1785442081.286809,1689773651.0
1785442081.786973,1690305515.0
1785442082.287122,1690305515.0
1785442082.787299,1690838873.0
1785442083.287454,1690838873.0
1785442083.787601,1691369243.0
1785442084.287738,1691369243.0
1785442084.787896,1691901107.0
1785442085.288049,1691901107.0
1785442085.788198,1692432971.0
1785442086.288356,1692432971.0
1785442086.788494,1692964835.0
1785442087.288659,1692964835.0
1785442087.788807,1693498193.0
1785442088.28896,1693498193.0
1785442088.789118,1694028563.0
1785442089.289272,1694028563.0
1785442089.789422,1694561921.0
1785442090.289686,1694561921.0
1785442090.789848,1695093785.0
1785442091.290004,1695093785.0
1785442091.790149,1695625649.0
1785442092.290301,1695625649.0
1785442092.790451,1696157513.0
1785442093.290607,1696157513.0
1785442093.790735,1696689377.0
1785442094.290881,1696689377.0
1785442094.791035,1697221241.0
1785442095.291194,1697221241.0
1785442095.791342,1697753105.0
1785442096.291492,1697753105.0
1785442096.79165,1698284969.0
1785442097.291809,1698284969.0
1785442097.791956,1698816833.0
1785442098.292106,1698816833.0
1785442098.792259,1699348697.0
1785442099.29241,1699348697.0
1785442099.79257,1699880561.0
1785442100.292734,1699880561.0
1785442100.792878,1700412621.0
1785442101.29302,1700412621.0
1785442101.793165,1700944485.0
1785442102.293316,1700944485.0
1785442102.793464,1701476349.0
1785442103.293618,1701476349.0
1785442103.793734,1702009707.0
1785442104.29385,1702009707.0
1785442104.794,1702540077.0
1785442105.294154,1702540077.0
1785442105.794307,1703071941.0
1785442106.294463,1703071941.0
1785442106.794621,1703605458.0
1785442107.294734,1703605458.0
1785442107.794851,1704137322.0
1785442108.295003,1704137322.0
1785442108.795151,1704667692.0
1785442109.295302,1704667692.0
1785442109.795452,1705201050.0
1785442110.295606,1705201050.0
1785442110.795741,1705732914.0
1785442111.295902,1705732914.0
1785442111.796062,1706264778.0
1785442112.296214,1706264778.0
1785442112.796361,1706796642.0
1785442113.29651,1706796642.0
1785442113.79667,1707328506.0
1785442114.296815,1707328506.0
1785442114.796955,1707860370.0
1785442115.297066,1707860370.0
1785442115.797211,1708392234.0
1785442116.297334,1708392234.0
1785442116.797481,1708924098.0
1785442117.297676,1708924098.0
1785442117.797807,1709455962.0
1785442118.297964,1709455962.0
1785442118.798115,1709987826.0
1785442119.298267,1709987826.0
1785442119.798423,1710519690.0
1785442120.298573,1710519690.0
1785442120.798738,1711051554.0
1785442121.298879,1711051554.0
1785442121.799032,1711583418.0
1785442122.299187,1711583418.0
1785442122.799328,1712115282.0
1785442123.299475,1712115282.0
1785442123.799641,1712648640.0
1785442124.299795,1712648640.0
1785442124.799942,1713179010.0
1785442125.300065,1713179010.0
1785442125.800196,1713712368.0
1785442126.30034,1713712368.0
1785442126.800504,1714244232.0
1785442127.300677,1714244232.0
1785442127.800829,1714776096.0
1785442128.300972,1714776096.0
1785442128.801124,1715307960.0
1785442129.301273,1715307960.0
1785442129.801409,1715839824.0
1785442130.301567,1715839824.0
1785442130.801733,1716371884.0
1785442131.30188,1716371884.0
1785442131.802041,1716903748.0
1785442132.302192,1716903748.0
1785442132.802344,1717435612.0
1785442133.30247,1717435612.0
1785442133.80262,1717965982.0
1785442134.302746,1717965982.0
1785442134.802901,1718499340.0
1785442135.303054,1718499340.0
1785442135.803183,1719031204.0
1785442136.30334,1719031204.0
1785442136.803467,1719563227.0
1785442137.303617,1719563227.0
1785442137.803729,1720093597.0
1785442138.303891,1720093597.0
1785442138.804042,1720626955.0
1785442139.304179,1720626955.0
1785442139.804334,1721158819.0
1785442140.304474,1721158819.0
1785442140.804624,1721690683.0
1785442141.304738,1721690683.0
1785442141.804875,1722222547.0
1785442142.305032,1722222547.0
1785442142.805183,1722754411.0
1785442143.305329,1722754411.0
1785442143.805474,1723286275.0
1785442144.305624,1723286275.0
1785442144.805735,1723818139.0
1785442145.305886,1723818139.0
1785442145.806049,1724350003.0
1785442146.306201,1724350003.0
1785442146.806353,1724883361.0
1785442147.30652,1724883361.0
1785442147.806687,1724883361.0
1785442148.306845,1725415225.0
1785442148.807005,1725415225.0
1785442149.307157,1725945595.0
1785442149.80731,1726478953.0
1785442150.307464,1726478953.0
1785442150.807611,1727010817.0
1785442151.307729,1727010817.0
1785442151.807876,1727542681.0
1785442152.308034,1727542681.0
1785442152.808182,1728074545.0
1785442153.308342,1728074545.0
1785442153.808501,1728074545.0
1785442154.308669,1728606409.0
1785442154.808791,1729138273.0
1785442155.308933,1729138273.0
1785442155.809086,1729670137.0
1785442156.309216,1729670137.0
1785442156.809381,1730202001.0
1785442157.309523,1730202001.0
1785442157.809667,1730733865.0
1785442158.309811,1730733865.0
1785442158.809977,1731322692.0
1785442159.310108,1731322692.0
1785442159.810248,1731322692.0
1785442160.310401,1732017402.0
1785442160.810546,1732017402.0
1785442161.310738,1732712308.0
1785442161.810884,1732712308.0
1785442162.311028,1733407018.0
1785442162.811142,1733407018.0
1785442163.311275,1734103222.0
1785442163.811424,1734103222.0
1785442164.311575,1734797932.0
1785442164.81175,1734797932.0
1785442165.311978,1735492642.0
1785442165.812135,1735492642.0
1785442166.312289,1736187352.0
1785442166.812441,1736187352.0
1785442167.312585,1736882221.0
1785442167.812733,1736882221.0
1785442168.312886,1737578425.0
1785442168.813048,1737578425.0
1785442169.31319,1738273135.0
1785442169.813338,1738273135.0
1785442170.313488,1738967845.0
1785442170.813642,1738967845.0
1785442171.313782,1739662555.0
1785442171.81392,1739662555.0
1785442172.314155,1740357265.0
1785442172.814305,1740357265.0
1785442173.314454,1741051975.0
1785442173.814605,1741051975.0
1785442174.314723,1741746685.0
1785442174.814875,1741746685.0
1785442175.315019,1742441395.0
1785442175.815171,1742441395.0
1785442176.315308,1743136105.0
1785442176.815439,1743136105.0
1785442177.3156,1743832309.0
1785442177.815744,1743832309.0
1785442178.315901,1744527019.0
1785442178.816046,1744527019.0
1785442179.316211,1745221729.0
1785442179.816368,1745221729.0
1785442180.316532,1745916439.0
1785442180.816691,1745916439.0
1785442181.316798,1746611149.0
1785442181.816941,1746611149.0
1785442182.31708,1747307353.0
1785442182.817219,1747307353.0
1785442183.317371,1748002063.0
1785442183.817528,1748002063.0
1785442184.31769,1748696773.0
1785442184.817845,1748696773.0
1785442185.317974,1749391483.0
1785442185.818112,1749391483.0
1785442186.318246,1750087687.0
1785442186.818396,1750087687.0
1785442187.318526,1750782397.0
1785442187.818687,1750782397.0
1785442188.318828,1751477107.0
1785442188.81898,1751477107.0
1785442189.319144,1752171817.0
1785442189.819296,1752171817.0
1785442190.319426,1752866723.0
1785442190.819566,1752866723.0
1785442191.3197,1753561433.0
1785442191.81985,1753561433.0
1785442192.319978,1754256143.0
1785442192.820099,1754256143.0
1785442193.320229,1754952347.0
1785442193.820379,1754952347.0
1785442194.320509,1755647057.0
1785442194.820672,1755647057.0
1785442195.32082,1756341767.0
1785442195.82101,1756341767.0
1785442196.321139,1757037971.0
1785442196.82129,1757037971.0
1785442197.321419,1757732840.0
1785442197.821568,1757732840.0
1785442198.321705,1758427550.0
1785442198.821856,1758427550.0
1785442199.322002,1759122260.0
1785442199.822149,1759122260.0
1785442200.322306,1759818464.0
1785442200.822457,1759818464.0
1785442201.322599,1760513174.0
1785442201.822717,1760513174.0
1785442202.322872,1761207884.0
1785442202.823024,1761207884.0
1785442203.323164,1761902594.0
1785442203.823312,1761902594.0
1785442204.323468,1762597304.0
1785442204.823622,1762597304.0
1785442205.323745,1763292014.0
1785442205.82391,1763292014.0
1785442206.324065,1763988218.0
1785442206.824221,1763988218.0
1785442207.324366,1764682928.0
1785442207.824522,1764682928.0
1785442208.324691,1765377638.0
1785442208.824845,1765377638.0
1785442209.325025,1766072348.0
1785442209.825173,1766072348.0
1785442210.325325,1766767058.0
1785442210.825464,1766767058.0
1785442211.325611,1767463262.0
1785442211.825736,1767463262.0
1785442212.325883,1768157972.0
1785442212.826039,1768157972.0
1785442213.326193,1768852682.0
1785442213.826324,1768852682.0
1785442214.326486,1769547392.0
1785442214.826648,1769547392.0
1785442215.326792,1770242102.0
1785442215.826935,1770242102.0
1785442216.327076,1770938306.0
1785442216.827227,1770938306.0
1785442217.327376,1771633016.0
1785442217.827515,1771633016.0
1785442218.327627,1772327726.0
1785442218.827741,1772327726.0
1785442219.32794,1773022436.0
1785442219.828148,1773022436.0
1785442220.3283,1773717342.0
1785442220.828457,1773717342.0
1785442221.328574,1774412052.0
1785442221.828734,1774412052.0
1785442222.328855,1775106762.0
1785442222.828987,1775106762.0
1785442223.329131,1775802966.0
1785442223.829281,1775802966.0
1785442224.329432,1776497676.0
1785442224.829587,1776497676.0
1785442225.329751,1777192386.0
1785442225.829883,1777192386.0
1785442226.330042,1777887096.0
1785442226.830201,1777887096.0
1785442227.330351,1778581965.0
1785442227.830496,1778581965.0
1785442228.33063,1779276675.0
1785442228.830779,1779276675.0
1785442229.330908,1779972879.0
1785442229.831058,1779972879.0
1785442230.331205,1780667589.0
1785442230.831353,1780667589.0
1785442231.331518,1781362299.0
1785442231.831656,1781362299.0
1785442232.331814,1782057009.0
1785442232.831964,1782057009.0
1785442233.33211,1782751719.0
1785442233.832258,1782751719.0
1785442234.332407,1783447923.0
1785442234.832557,1783447923.0
1785442235.332718,1784142633.0
1785442235.832874,1784142633.0
1785442236.332992,1784837343.0
1785442236.833164,1784837343.0
1785442237.333323,1785532053.0
1785442237.83348,1785532053.0
1785442238.33365,1786226763.0
1785442238.833823,1786226763.0
1785442239.333978,1786921473.0
1785442239.834132,1786921473.0
1785442240.334299,1787616183.0
1785442240.834452,1787616183.0
1785442241.334601,1788310893.0
1785442241.834739,1788310893.0
1785442242.334893,1789007097.0
1785442242.835044,1789007097.0
1785442243.335209,1789701807.0
1785442243.835363,1789701807.0
1785442244.335521,1790396517.0
1785442244.835689,1790396517.0
1785442245.33585,1791091227.0
1785442245.83601,1791091227.0
1785442246.336166,1791785937.0
1785442246.836314,1791785937.0
1785442247.336469,1792482141.0
1785442247.836616,1792482141.0
1785442248.336756,1793176851.0
1785442248.836903,1793176851.0
1785442249.337065,1793871561.0
1785442249.837228,1793871561.0
1785442250.337403,1794566467.0
1785442250.83756,1794566467.0
1785442251.337732,1795261177.0
1785442251.837884,1795261177.0
1785442252.338041,1795957381.0
1785442252.838186,1795957381.0
1785442253.338327,1796652091.0
1785442253.838487,1796652091.0
1785442254.338648,1797346801.0
1785442254.83879,1797346801.0
1785442255.338946,1798041511.0
1785442255.839075,1798041511.0
1785442256.33923,1798736221.0
1785442256.83938,1798736221.0
1785442257.339531,1799431090.0
1785442257.839684,1799431090.0
1785442258.339837,1800125800.0
1785442258.839987,1800125800.0
1785442259.340134,1800820510.0
1785442259.840281,1800820510.0
1785442260.340434,1801515220.0
1785442260.840601,1801515220.0
1785442261.340741,1802209930.0
1785442261.840975,1802209930.0
1785442262.341132,1802904640.0
1785442262.841289,1802904640.0
1785442263.34144,1803600844.0
1785442263.841565,1803600844.0
1785442264.341722,1804295554.0
1785442264.84187,1804295554.0
1785442265.342029,1804990264.0
1785442265.842184,1804990264.0
1785442266.342333,1805686468.0
1785442266.842479,1805686468.0
1785442267.342613,1806381178.0
1785442267.842752,1806381178.0
1785442268.342907,1807075888.0
1785442268.843051,1807075888.0
1785442269.343203,1807770598.0
1785442269.843314,1807770598.0
1785442270.34346,1808465308.0
1785442270.843572,1808465308.0
1785442271.343755,1809161512.0
1785442271.8439,1809161512.0
1785442272.344046,1809856222.0
1785442272.844195,1809856222.0
1785442273.344389,1810550932.0
1785442273.844577,1810550932.0
1785442274.344745,1811245642.0
1785442274.844905,1811245642.0
1785442275.345051,1811940352.0
1785442275.845199,1811940352.0
1785442276.345348,1812635062.0
1785442276.845491,1812635062.0
1785442277.34565,1813329772.0
1785442277.845807,1813329772.0
1785442278.345962,1814024482.0
1785442278.846104,1814024482.0
1785442279.346255,1814719192.0
1785442279.84644,1814719192.0
1785442280.346595,1815414098.0
1785442280.846726,1815414098.0
1785442281.346873,1816110302.0
1785442281.847011,1816110302.0
1785442282.347154,1816805012.0
1785442282.84729,1816805012.0
1785442283.347438,1817499722.0
1785442283.847582,1817499722.0
1785442284.347732,1818194432.0
1785442284.847901,1818194432.0
1785442285.348045,1818889142.0
1785442285.848135,1818889142.0
1785442286.348295,1819583852.0
1785442286.848455,1819583852.0
1785442287.348605,1820280215.0
1785442287.848719,1820280215.0
1785442288.348879,1820974925.0
1785442288.849019,1820974925.0
1785442289.349169,1821669635.0
1785442289.849306,1821669635.0
1785442290.349455,1822364345.0
1785442290.849555,1822364345.0
1785442291.349729,1823059055.0
1785442291.849863,1823059055.0
1785442292.349995,1823755259.0
1785442292.850129,1823755259.0
1785442293.350267,1824449969.0
1785442293.850411,1824449969.0
1785442294.350569,1825143185.0
1785442294.850718,1825143185.0
1785442295.350872,1825837895.0
1785442295.851006,1825837895.0
1785442296.351159,1826534099.0
1785442296.851295,1826534099.0
1785442297.351454,1827228809.0
1785442297.85155,1827228809.0
1785442298.35169,1827925013.0
1785442298.85183,1827925013.0
1785442299.351982,1828619723.0
1785442299.852117,1828619723.0
1785442300.352264,1829314433.0
1785442300.852395,1829314433.0
1785442301.352549,1830009143.0
1785442301.852689,1830009143.0
1785442302.352836,1830703853.0
1785442302.852973,1830703853.0
1785442303.353128,1831398563.0
1785442303.853258,1831398563.0
1785442304.35342,1832093273.0
1785442304.853553,1832093273.0
1785442305.35372,1832787983.0
1785442305.853852,1832787983.0
1785442306.354007,1833484187.0
1785442306.854141,1833484187.0
1785442307.354291,1834178897.0
1785442307.85443,1834178897.0
1785442308.354583,1834873607.0
1785442308.854713,1834873607.0
1785442309.354902,1835568317.0
1785442309.855085,1835568317.0
1785442310.355214,1836263223.0
1785442310.855343,1836263223.0
1785442311.355497,1836957933.0
1785442311.855614,1836957933.0
1785442312.355736,1837652643.0
1785442312.855826,1837652643.0
1785442313.355972,1838347353.0
1785442313.856101,1838347353.0
1785442314.35625,1839042063.0
1785442314.856375,1839042063.0
1785442315.356592,1839736773.0
1785442315.856728,1839736773.0
1785442316.35688,1840431483.0
1785442316.857017,1840431483.0
1785442317.35717,1841127846.0
1785442317.857298,1841127846.0
1785442318.357456,1841822556.0
1785442318.857595,1841822556.0
1785442319.357733,1842517266.0
1785442319.857889,1842517266.0
1785442320.358037,1843211976.0
1785442320.858186,1843211976.0
1785442321.358346,1843906686.0
1785442321.858474,1843906686.0
1785442322.358631,1844602890.0
1785442322.858803,1844602890.0
1785442323.35895,1845297600.0
1785442323.85912,1845297600.0
1785442324.35929,1845992310.0
