1784822437.996702,818848955.0
1784822438.496853,818848955.0
1784822438.996972,819365879.0
1784822439.497129,819365879.0
1784822439.997285,819882803.0
1784822440.497439,819882803.0
1784822440.997587,820398233.0
1784822441.497755,820398233.0
1784822441.99791,820915157.0
1784822442.498064,820915157.0
1784822442.998227,821432081.0
1784822443.498385,821432081.0
1784822443.998541,821949005.0
1784822444.498709,821949005.0
1784822444.998851,822465929.0
1784822445.498982,822465929.0
1784822445.999139,822981359.0
1784822446.499293,822981359.0
1784822446.999451,823498283.0
1784822447.499614,823498283.0
1784822447.999789,824015207.0
1784822448.499911,824015207.0
1784822449.000072,824530637.0
1784822449.500233,824530637.0
1784822450.000417,825047561.0
1784822450.500566,825047561.0
1784822451.000716,825564485.0
1784822451.500869,825564485.0
1784822452.001015,826081409.0
1784822452.501138,826081409.0
1784822453.001294,826596839.0
1784822453.50145,826596839.0
1784822454.001605,827113763.0
1784822454.501771,827113763.0
1784822455.001937,827630883.0
1784822455.502084,827630883.0
1784822456.002235,828147807.0
1784822456.502393,828147807.0
1784822457.002552,828663237.0
1784822457.502702,828663237.0
1784822458.002857,829180161.0
1784822458.503013,829180161.0
1784822459.003175,829697085.0
1784822459.503331,829697085.0
1784822460.003503,830212515.0
1784822460.503657,830212515.0
1784822461.003818,830729598.0
1784822461.503967,830729598.0
1784822462.004119,831246522.0
1784822462.504275,831246522.0
1784822463.004429,831763446.0
1784822463.504592,831763446.0
1784822464.004763,832280370.0
1784822464.504913,832280370.0
1784822465.005039,832795800.0
1784822465.505198,832795800.0
1784822466.005355,833312724.0
1784822466.505507,833312724.0
1784822467.005672,833829648.0
1784822467.505835,833829648.0
1784822468.005987,834346572.0
1784822468.506101,834346572.0
1784822469.006257,834863496.0
1784822469.506412,834863496.0
1784822470.006567,835378926.0
1784822470.506721,835378926.0
1784822471.006844,835895850.0
1784822471.507,835895850.0
1784822472.007156,836412774.0
1784822472.507281,836412774.0
1784822473.007437,836929698.0
1784822473.507634,836929698.0
1784822474.007796,837446622.0
1784822474.507918,837446622.0
1784822475.008072,837962052.0
1784822475.508222,837962052.0
1784822476.008378,838478976.0
1784822476.508517,838478976.0
1784822477.00869,838995900.0
1784822477.508833,838995900.0
1784822478.008982,839512824.0
1784822478.509106,839512824.0
1784822479.009237,840029748.0
1784822479.509368,840029748.0
1784822480.009534,840545178.0
1784822480.509687,840545178.0
1784822481.009859,841062102.0
1784822481.510016,841062102.0
1784822482.010174,841579026.0
1784822482.510331,841579026.0
1784822483.010488,842095950.0
1784822483.510634,842095950.0
1784822484.0108,842612874.0
1784822484.510959,842612874.0
1784822485.011115,843128500.0
1784822485.51127,843128500.0
1784822486.011422,843645424.0
1784822486.511586,843645424.0
1784822487.011743,844160854.0
1784822487.511851,844160854.0
1784822488.012006,844677778.0
1784822488.512161,844677778.0
1784822489.012316,845194702.0
1784822489.512472,845194702.0
1784822490.012576,845711626.0
1784822490.512705,845711626.0
1784822491.012838,846228709.0
1784822491.512987,846228709.0
1784822492.013148,846744139.0
1784822492.5133,846744139.0
1784822493.013452,847261063.0
1784822493.513606,847261063.0
1784822494.01377,847777987.0
1784822494.513918,847777987.0
1784822495.014084,848294911.0
1784822495.514194,848294911.0
1784822496.014354,848810341.0
1784822496.514496,848810341.0
1784822497.014641,849327265.0
1784822497.514792,849327265.0
1784822498.014946,849844189.0
1784822498.515129,849844189.0
1784822499.015283,850361113.0
1784822499.51543,850361113.0
1784822500.015584,850876543.0
1784822500.515729,850876543.0
1784822501.015855,851393467.0
1784822501.516011,851393467.0
1784822502.016167,851910391.0
1784822502.516309,851910391.0
1784822503.016468,852427315.0
1784822503.516617,852427315.0
1784822504.016758,852944239.0
1784822504.516912,852944239.0
1784822505.017042,853461163.0
1784822505.517161,853461163.0
1784822506.017321,853978087.0
1784822506.517455,853978087.0
1784822507.01761,854493517.0
1784822507.517774,854493517.0
1784822508.017929,855010441.0
1784822508.518064,855010441.0
1784822509.018224,855010441.0
1784822509.518361,855527365.0
1784822510.01851,855527365.0
1784822510.518662,856044289.0
1784822511.018826,856044289.0
1784822511.518975,856559719.0
1784822512.019136,857076643.0
1784822512.519365,857076643.0
1784822513.019519,857076643.0
1784822513.519669,857593567.0
1784822514.019835,857593567.0
1784822514.519973,858108997.0
1784822515.02013,858108997.0
1784822515.520266,858626117.0
1784822516.020431,858626117.0
1784822516.520549,859143041.0
1784822517.0207,859143041.0
1784822517.520827,859659965.0
1784822518.020982,859659965.0
1784822518.521111,860175395.0
1784822519.021247,860175395.0
1784822519.52138,860692319.0
1784822520.021513,860692319.0
1784822520.521641,861209243.0
1784822521.021806,861209243.0
1784822521.521935,861726326.0
1784822522.022086,861726326.0
1784822522.522218,862241756.0
1784822523.022368,862241756.0
1784822523.522496,862758680.0
1784822524.022656,862758680.0
1784822524.522803,863275604.0
1784822525.022964,863275604.0
1784822525.523094,863791034.0
1784822526.023249,863791034.0
1784822526.523377,864307958.0
1784822527.02354,864307958.0
1784822527.523675,864824882.0
1784822528.023839,864824882.0
1784822528.52397,865341806.0
1784822529.024127,865341806.0
1784822529.524251,865857236.0
1784822530.024385,865857236.0
1784822530.524511,866374160.0
1784822531.024667,866374160.0
1784822531.524802,866891084.0
1784822532.024956,866891084.0
1784822532.525081,867408008.0
1784822533.025198,867408008.0
1784822533.525321,867924932.0
1784822534.025478,867924932.0
1784822534.5256,868440362.0
1784822535.025764,868440362.0
1784822535.525896,868957286.0
1784822536.026049,868957286.0
1784822536.526199,869474210.0
1784822537.026349,869474210.0
1784822537.526504,869989640.0
1784822538.026658,869989640.0
1784822538.526828,870506564.0
1784822539.026988,870506564.0
1784822539.527156,871023488.0
1784822540.02731,871023488.0
1784822540.52746,871538918.0
1784822541.027617,871538918.0
1784822541.527746,872055842.0
1784822542.027898,872055842.0
1784822542.528052,872572766.0
1784822543.028204,872572766.0
1784822543.528365,873089690.0
1784822544.028519,873089690.0
1784822544.528685,873606614.0
1784822545.028849,873606614.0
1784822545.529005,874122240.0
1784822546.029156,874122240.0
1784822546.529311,874639164.0
1784822547.029461,874639164.0
1784822547.529614,875156088.0
1784822548.029786,875156088.0
1784822548.529923,875673012.0
1784822549.030077,875673012.0
1784822549.53023,876188442.0
1784822550.030386,876188442.0
1784822550.530537,876705366.0
1784822551.030695,876705366.0
1784822551.530851,877222449.0
1784822552.031007,877222449.0
1784822552.531161,877739373.0
1784822553.03132,877739373.0
1784822553.531476,878256297.0
1784822554.031594,878256297.0
1784822554.531757,878771727.0
1784822555.031914,878771727.0
1784822555.53207,879288651.0
1784822556.03222,879288651.0
1784822556.532375,879805575.0
1784822557.032523,879805575.0
1784822557.532683,880322499.0
1784822558.032841,880322499.0
1784822558.532996,880839423.0
1784822559.033162,880839423.0
1784822559.533317,881354853.0
1784822560.033473,881354853.0
1784822560.53363,881871777.0
1784822561.033796,881871777.0
1784822561.533949,882388701.0
1784822562.034108,882388701.0
1784822562.534255,882905625.0
1784822563.034411,882905625.0
1784822563.534562,883421055.0
1784822564.034718,883421055.0
1784822564.534855,883937979.0
1784822565.035011,883937979.0
1784822565.535162,884454903.0
1784822566.035319,884454903.0
1784822566.535497,884971827.0
1784822567.035653,884971827.0
1784822567.535789,885487257.0
1784822568.035941,885487257.0
1784822568.536101,886004181.0
1784822569.036256,886004181.0
1784822569.536409,886521105.0
1784822570.036567,886521105.0
1784822570.536725,887038029.0
1784822571.036849,887038029.0
1784822571.537006,887592435.0
1784822572.037166,887592435.0
1784822572.537326,888892215.0
1784822573.037481,888892215.0
1784822573.537633,890191995.0
1784822574.037792,890191995.0
1784822574.537946,891485799.0
1784822575.038106,891485799.0
1784822575.538245,892784281.0
1784822576.038399,892784281.0
1784822576.538559,894084061.0
1784822577.038711,894084061.0
1784822577.538864,895382347.0
1784822578.039019,895382347.0
1784822578.539164,896677645.0
1784822579.039316,896677645.0
1784822579.539503,897977425.0
1784822580.039695,897977425.0
1784822580.539847,899275711.0
1784822581.040004,899275711.0
1784822581.540158,900569674.0
1784822582.04031,900569674.0
1784822582.540454,901869454.0
1784822583.040596,901869454.0
1784822583.540725,903167740.0
1784822584.04085,903167740.0
1784822584.541002,904464532.0
1784822585.041166,904464532.0
1784822585.541309,905761324.0
1784822586.041453,905761324.0
1784822586.541626,907061104.0
1784822587.041819,907061104.0
1784822587.54196,908360884.0
1784822588.042115,908360884.0
1784822588.54228,909653194.0
1784822589.042433,909653194.0
1784822589.542583,910952974.0
1784822590.042741,910952974.0
1784822590.542853,912252754.0
1784822591.042972,912252754.0
1784822591.543138,913546558.0
1784822592.043288,913546558.0
1784822592.543432,914844844.0
1784822593.04358,914844844.0
1784822593.543734,916144624.0
1784822594.043846,916144624.0
1784822594.543988,917438428.0
1784822595.044147,917438428.0
1784822595.544294,918738208.0
1784822596.044445,918738208.0
1784822596.544589,920036494.0
1784822597.044739,920036494.0
1784822597.544999,921330298.0
1784822598.045155,921330298.0
1784822598.545313,922630078.0
1784822599.045466,922630078.0
1784822599.54562,923928364.0
1784822600.045784,923928364.0
1784822600.54594,925222168.0
1784822601.046093,925222168.0
1784822601.546256,926521948.0
1784822602.046409,926521948.0
1784822602.546565,927820234.0
1784822603.04672,927820234.0
1784822603.546856,929114038.0
1784822604.047014,929114038.0
1784822604.547168,930413818.0
1784822605.047324,930413818.0
1784822605.547471,931713794.0
1784822606.047627,931713794.0
1784822606.54776,933006104.0
1784822607.047905,933006104.0
1784822607.54806,934305884.0
1784822608.048202,934305884.0
1784822608.548364,935605664.0
1784822609.048508,935605664.0
1784822609.54867,936905444.0
1784822610.048834,936905444.0
1784822610.548978,938197913.0
1784822611.049129,938197913.0
1784822611.549283,939497693.0
1784822612.049407,939497693.0
1784822612.549563,940797473.0
1784822613.049708,940797473.0
1784822613.549849,942094265.0
1784822614.05001,942094265.0
1784822614.550161,943391057.0
1784822615.050299,943391057.0
1784822615.550456,944690837.0
1784822616.050605,944690837.0
1784822616.550775,945989123.0
1784822617.050928,945989123.0
1784822617.55108,947282927.0
1784822618.051239,947282927.0
1784822618.551396,948582707.0
1784822619.051561,948582707.0
1784822619.551668,949882487.0
1784822620.051804,949882487.0
1784822620.551961,951174797.0
1784822621.052113,951174797.0
1784822621.55226,952474577.0
1784822622.052416,952474577.0
1784822622.55257,953774357.0
1784822623.052692,953774357.0
1784822623.552856,955074137.0
1784822624.052975,955074137.0
1784822624.55313,956367941.0
1784822625.053268,956367941.0
1784822625.553419,957666227.0
1784822626.053583,957666227.0
1784822626.553725,958966007.0
1784822627.053836,958966007.0
1784822627.55399,960259811.0
1784822628.054146,960259811.0
1784822628.554298,961559591.0
1784822629.054408,961559591.0
1784822629.554563,962857877.0
1784822630.054726,962857877.0
1784822630.554848,964154669.0
1784822631.054999,964154669.0
1784822631.555154,965359181.0
1784822632.055308,965359181.0
1784822632.555465,965874611.0
1784822633.055621,965874611.0
1784822633.555775,966391535.0
1784822634.05593,966391535.0
1784822634.556083,966908459.0
1784822635.056235,966908459.0
1784822635.556378,967425579.0
1784822636.05653,967425579.0
1784822636.556656,967942503.0
1784822637.056799,967942503.0
1784822637.556973,968457933.0
1784822638.057085,968457933.0
1784822638.557234,968974857.0
1784822639.057384,968974857.0
1784822639.557488,969491781.0
1784822640.057663,969491781.0
1784822640.557822,970008864.0
1784822641.057978,970008864.0
1784822641.558134,970524294.0
1784822642.058259,970524294.0
1784822642.558401,971041218.0
1784822643.058556,971041218.0
1784822643.558703,971558142.0
1784822644.058836,971558142.0
1784822644.558989,972075066.0
1784822645.059147,972075066.0
1784822645.559294,972590496.0
1784822646.059441,972590496.0
1784822646.559597,973107420.0
1784822647.059734,973107420.0
1784822647.559843,973624344.0
1784822648.059974,973624344.0
1784822648.560134,974141268.0
1784822649.06026,974141268.0
1784822649.560416,974658192.0
1784822650.060544,974658192.0
1784822650.560697,975173622.0
1784822651.060823,975173622.0
1784822651.560982,975690546.0
1784822652.061123,975690546.0
1784822652.561276,976207470.0
1784822653.06138,976207470.0
1784822653.561512,976724394.0
1784822654.061661,976724394.0
1784822654.561828,977241318.0
1784822655.061967,977241318.0
1784822655.562122,977756748.0
1784822656.062249,977756748.0
1784822656.562407,978273672.0
1784822657.062537,978273672.0
1784822657.562664,978790596.0
1784822658.062802,978790596.0
1784822658.56292,979306026.0
1784822659.063048,979306026.0
1784822659.563199,979822950.0
1784822660.06333,979822950.0
1784822660.563475,980339874.0
1784822661.063568,980339874.0
1784822661.563712,980856798.0
1784822662.063843,980856798.0
1784822662.563997,981373722.0
1784822663.064158,981373722.0
1784822663.564315,981889152.0
1784822664.064471,981889152.0
1784822664.564607,982406076.0
1784822665.064761,982406076.0
1784822665.564921,982923196.0
1784822666.065042,982923196.0
1784822666.565196,983440120.0
1784822667.065356,983440120.0
1784822667.56551,983955550.0
1784822668.065669,983955550.0
1784822668.565837,984472474.0
1784822669.065991,984472474.0
1784822669.566145,984989398.0
1784822670.0663,984989398.0
1784822670.566458,985506481.0
1784822671.066618,985506481.0
1784822671.566793,986021911.0
1784822672.066946,986021911.0
1784822672.567088,986538835.0
1784822673.067244,986538835.0
1784822673.567405,987055759.0
1784822674.067519,987055759.0
1784822674.567679,987572683.0
1784822675.067845,987572683.0
1784822675.567977,988088113.0
1784822676.068101,988088113.0
1784822676.568255,988605037.0
1784822677.068406,988605037.0
1784822677.568564,989121961.0
1784822678.068717,989121961.0
1784822678.568851,989638885.0
1784822679.069007,989638885.0
1784822679.569166,990154315.0
1784822680.069325,990154315.0
1784822680.569477,990671239.0
1784822681.069632,990671239.0
1784822681.569803,991186669.0
1784822682.069958,991186669.0
1784822682.570118,991703593.0
1784822683.070275,991703593.0
1784822683.570394,992220517.0
1784822684.070548,992220517.0
1784822684.570702,992737441.0
1784822685.070863,992737441.0
1784822685.571023,993252871.0
1784822686.071186,993252871.0
1784822686.571342,993769795.0
1784822687.071495,993769795.0
1784822687.571655,994286719.0
1784822688.071847,994286719.0
1784822688.571999,994803643.0
1784822689.072153,994803643.0
1784822689.572284,995320567.0
1784822690.072435,995320567.0
1784822690.572592,995835997.0
1784822691.072743,995835997.0
1784822691.572847,996352921.0
1784822692.073001,996352921.0
1784822692.573155,996869845.0
1784822693.07331,996869845.0
1784822693.573463,997386769.0
1784822694.073605,997386769.0
1784822694.573757,997903693.0
1784822695.073912,997903693.0
1784822695.574076,998419319.0
1784822696.074225,998419319.0
1784822696.574371,998936243.0
1784822697.074524,998936243.0
1784822697.574678,999453167.0
1784822698.074843,999453167.0
1784822698.574993,999970091.0
1784822699.075149,999970091.0
1784822699.575303,1000487015.0
1784822700.075482,1000487015.0
1784822700.575612,1001002604.0
1784822701.075779,1001002604.0
1784822701.575949,1001519528.0
1784822702.076104,1001519528.0
1784822702.576261,1002036452.0
1784822703.076417,1002036452.0
1784822703.576579,1002553376.0
1784822704.076732,1002553376.0
1784822704.576849,1003070300.0
1784822705.077003,1003070300.0
1784822705.577154,1003585730.0
1784822706.077307,1003585730.0
1784822706.577461,1004102654.0
1784822707.077621,1004102654.0
1784822707.577811,1004619578.0
1784822708.077965,1004619578.0
1784822708.57812,1005135008.0
1784822709.078273,1005135008.0
1784822709.578426,1005651932.0
1784822710.078607,1005651932.0
1784822710.578769,1006168856.0
1784822711.078918,1006168856.0
1784822711.579072,1006684286.0
1784822712.079219,1006684286.0
1784822712.579376,1007201210.0
1784822713.079523,1007201210.0
1784822713.579677,1007718134.0
1784822714.079853,1007718134.0
1784822714.579992,1008235058.0
1784822715.080154,1008235058.0
1784822715.58031,1008751982.0
1784822716.080455,1008751982.0
1784822716.580613,1009267412.0
1784822717.080776,1009267412.0
1784822717.580931,1009784336.0
1784822718.081085,1009784336.0
1784822718.581235,1010301260.0
1784822719.081381,1010301260.0
1784822719.581534,1010818184.0
1784822720.08171,1010818184.0
1784822720.581831,1011335108.0
1784822721.081979,1011335108.0
1784822721.58213,1011850538.0
1784822722.082285,1011850538.0
1784822722.582434,1012367462.0
1784822723.082592,1012367462.0
1784822723.58276,1012884386.0
1784822724.082911,1012884386.0
1784822724.583065,1013401506.0
1784822725.08322,1013401506.0
1784822725.583373,1013918430.0
1784822726.083524,1013918430.0
1784822726.583683,1014435354.0
1784822727.083848,1014435354.0
1784822727.584008,1014950784.0
1784822728.084163,1014950784.0
1784822728.584296,1015467708.0
1784822729.084455,1015467708.0
1784822729.584612,1015984632.0
1784822730.084778,1015984632.0
1784822730.58493,1016500221.0
1784822731.085074,1016500221.0
1784822731.585226,1017017145.0
1784822732.085386,1017017145.0
1784822732.585541,1017534069.0
1784822733.085694,1017534069.0
1784822733.585858,1018050993.0
1784822734.085971,1018050993.0
1784822734.586123,1018567917.0
1784822735.086278,1018567917.0
1784822735.586431,1019083347.0
1784822736.086584,1019083347.0
1784822736.586737,1019600271.0
1784822737.086858,1019600271.0
1784822737.587012,1020117195.0
1784822738.087163,1020117195.0
1784822738.587318,1020634119.0
1784822739.087461,1020634119.0
1784822739.587595,1021149549.0
1784822740.087771,1021149549.0
1784822740.587926,1021666473.0
1784822741.088039,1021666473.0
1784822741.588196,1022183397.0
1784822742.08836,1022183397.0
1784822742.588511,1022700321.0
1784822743.08867,1022700321.0
1784822743.588832,1023217245.0
1784822744.088993,1023217245.0
1784822744.589153,1023734169.0
1784822745.089307,1023734169.0
1784822745.589451,1024251093.0
1784822746.089608,1024251093.0
1784822746.589764,1024766523.0
1784822747.089914,1024766523.0
1784822747.590065,1025283447.0
1784822748.090213,1025283447.0
1784822748.590376,1025800371.0
1784822749.09053,1025800371.0
1784822749.590676,1026317295.0
1784822750.090848,1026317295.0
1784822750.591002,1026832725.0
1784822751.091154,1026832725.0
1784822751.591305,1027349649.0
1784822752.091459,1027349649.0
1784822752.591612,1027866573.0
1784822753.091781,1027866573.0
1784822753.591938,1028383497.0
1784822754.092085,1028383497.0
1784822754.592218,1028900617.0
1784822755.092374,1028900617.0
1784822755.592517,1029417541.0
1784822756.092685,1029417541.0
1784822756.592848,1029932971.0
1784822757.092974,1029932971.0
1784822757.59312,1030449895.0
1784822758.093275,1030449895.0
1784822758.593415,1030966819.0
1784822759.093567,1030966819.0
1784822759.593716,1031482249.0
1784822760.093855,1031482249.0
1784822760.594011,1031999332.0
1784822761.094167,1031999332.0
1784822761.59432,1032516256.0
1784822762.094458,1032516256.0
1784822762.594612,1033033180.0
1784822763.094781,1033033180.0
1784822763.594927,1033548610.0
1784822764.095083,1033548610.0
1784822764.595239,1034065534.0
1784822765.095419,1034065534.0
1784822765.595577,1034582458.0
