1784808516.840957,9910317010.0
1784808517.341095,9911852216.0
1784808517.841254,9911852216.0
1784808518.341398,9913349204.0
1784808518.841548,9913349204.0
1784808519.341711,9914685640.0
1784808519.841857,9914685640.0
1784808520.342013,9915983926.0
1784808520.842165,9915983926.0
1784808521.342312,9917280718.0
1784808521.842462,9917280718.0
1784808522.342613,9918579004.0
1784808522.842724,9918579004.0
1784808523.342877,9919878784.0
1784808523.843031,9919878784.0
1784808524.343193,9921174082.0
1784808524.843342,9921174082.0
1784808525.343492,9922472368.0
1784808525.843654,9922472368.0
1784808526.343798,9923770654.0
1784808526.843944,9923770654.0
1784808527.344093,9925067446.0
1784808527.844248,9925067446.0
1784808528.344396,9926365732.0
1784808528.844549,9926365732.0
1784808529.344707,9927664018.0
1784808529.844859,9927664018.0
1784808530.345021,9928669723.0
1784808530.845178,9928669723.0
1784808531.345329,9929576777.0
1784808531.845474,9929576777.0
1784808532.345619,9930483635.0
1784808532.845726,9930483635.0
1784808533.345869,9931244950.0
1784808533.846014,9931244950.0
1784808534.346164,9931957588.0
1784808534.846281,9931957588.0
1784808535.346432,9932668732.0
1784808535.846571,9932668732.0
1784808536.346732,9933381370.0
1784808536.846869,9933381370.0
1784808537.34702,9934233765.0
1784808537.847188,9934233765.0
1784808538.347332,9935142276.0
1784808538.847485,9935142276.0
1784808539.347648,9936047640.0
1784808539.847792,9936047640.0
1784808540.347945,9936813436.0
1784808540.848119,9936813436.0
1784808541.348272,9937524580.0
1784808541.848421,9937524580.0
1784808542.348575,9938235724.0
1784808542.848741,9938235724.0
1784808543.348898,9938948362.0
1784808543.849039,9938948362.0
1784808544.349182,9939799263.0
1784808544.849326,9939799263.0
1784808545.349475,9940706121.0
1784808545.84961,9940706121.0
1784808546.349721,9941614473.0
1784808546.849859,9941614473.0
1784808547.350011,9942521331.0
1784808547.850152,9942521331.0
1784808548.350298,9943429683.0
1784808548.850446,9943429683.0
1784808549.3506,9944335047.0
1784808549.85072,9944335047.0
1784808550.350875,9945243399.0
1784808550.851036,9945243399.0
1784808551.351183,9946150257.0
1784808551.851314,9946150257.0
1784808552.351442,9947057115.0
1784808552.851589,9947057115.0
1784808553.351719,9947822911.0
1784808553.85185,9947822911.0
1784808554.351967,9948532561.0
1784808554.852101,9948532561.0
1784808555.352251,9949245199.0
1784808555.852382,9949245199.0
1784808556.352528,9949957837.0
1784808556.852699,9949957837.0
1784808557.352857,9950668981.0
1784808557.852991,9950668981.0
1784808558.353139,9951521376.0
1784808558.853271,9951521376.0
1784808559.353424,9952429728.0
1784808559.853559,9952429728.0
1784808560.353724,9953338080.0
1784808560.853879,9953338080.0
1784808561.35403,9954243640.0
1784808561.854159,9954243640.0
1784808562.354312,9955151992.0
1784808562.854447,9955151992.0
1784808563.354593,9956058850.0
1784808563.854715,9956058850.0
1784808564.354861,9956964214.0
1784808564.855004,9956964214.0
1784808565.355139,9957872566.0
1784808565.855273,9957872566.0
1784808566.355436,9958779424.0
1784808566.85556,9958779424.0
1784808567.355712,9959684788.0
1784808567.855842,9959684788.0
1784808568.355987,9960593299.0
1784808568.856113,9960593299.0
1784808569.356227,9961501651.0
1784808569.856358,9961501651.0
1784808570.356512,9962408509.0
1784808570.856698,9962408509.0
1784808571.356857,9963456618.0
1784808571.856998,9963456618.0
1784808572.357145,9964560684.0
1784808572.85727,9964560684.0
1784808573.357415,9965663256.0
1784808573.857542,9965663256.0
1784808574.357705,9966764334.0
1784808574.857832,9966764334.0
1784808575.357979,9967868400.0
1784808575.85811,9967868400.0
1784808576.358253,9968970972.0
1784808576.858377,9968970972.0
1784808577.358524,9970072050.0
1784808577.858652,9970072050.0
1784808578.358795,9971174622.0
1784808578.858921,9971174622.0
1784808579.359092,9972278688.0
1784808579.859209,9972278688.0
1784808580.359365,9973235717.0
1784808580.859496,9973235717.0
1784808581.359656,9974141081.0
1784808581.859783,9974141081.0
1784808582.359934,9975049433.0
1784808582.860069,9975049433.0
1784808583.360214,9975956291.0
1784808583.860339,9975956291.0
1784808584.360488,9976863149.0
1784808584.860613,9976863149.0
1784808585.360722,9977621477.0
1784808585.860846,9977621477.0
1784808586.360993,9978476860.0
1784808586.861119,9978476860.0
1784808587.361261,9979383718.0
1784808587.861394,9979383718.0
1784808588.361537,9980292070.0
1784808588.861678,9980292070.0
1784808589.361836,9981200422.0
1784808589.861959,9981200422.0
1784808590.362115,9982104292.0
1784808590.862248,9982104292.0
1784808591.362393,9983012840.0
1784808591.862542,9983012840.0
1784808592.362696,9983921192.0
1784808592.862851,9983921192.0
1784808593.362996,9984826556.0
1784808593.863145,9984826556.0
1784808594.363286,9985733414.0
1784808594.86343,9985733414.0
1784808595.363573,9986641766.0
1784808595.863721,9986641766.0
1784808596.36386,9987550118.0
1784808596.864015,9987550118.0
1784808597.364158,9988455482.0
1784808597.864314,9988455482.0
1784808598.364437,9989362499.0
1784808598.864585,9989362499.0
1784808599.364739,9990122320.0
1784808599.86489,9990122320.0
1784808600.365027,9990833464.0
1784808600.865184,9990833464.0
1784808601.365332,9991544608.0
1784808601.865484,9991544608.0
1784808602.365638,9992257246.0
1784808602.865797,9992257246.0
1784808603.365951,9992968390.0
1784808603.866101,9992968390.0
1784808604.366246,9993681028.0
1784808604.8664,9993681028.0
1784808605.366551,9994393666.0
1784808605.866713,9994393666.0
1784808606.366857,9995104810.0
1784808606.867005,9995104810.0
1784808607.367158,9995815954.0
1784808607.867314,9995815954.0
1784808608.367455,9996528592.0
1784808608.867597,9996528592.0
1784808609.367712,9997239736.0
1784808609.867878,9997239736.0
1784808610.368039,9997950880.0
1784808610.868207,9997950880.0
1784808611.368361,9998514983.0
1784808611.868518,9998514983.0
1784808612.368666,9999031907.0
1784808612.868809,9999031907.0
1784808613.368964,9999548831.0
1784808613.869116,9999548831.0
1784808614.369267,10000064261.0
1784808614.869414,10000064261.0
1784808615.369571,10000581185.0
1784808615.869725,10000581185.0
1784808616.369869,10001098109.0
1784808616.870024,10001098109.0
1784808617.370169,10001615033.0
1784808617.870333,10001615033.0
1784808618.370482,10002130463.0
1784808618.870661,10002130463.0
1784808619.370818,10002647387.0
1784808619.870972,10002647387.0
1784808620.371127,10003164311.0
1784808620.871284,10003164311.0
1784808621.371416,10003681431.0
1784808621.871534,10003681431.0
1784808622.371695,10004198355.0
1784808622.87184,10004198355.0
1784808623.371991,10004713785.0
1784808623.872142,10004713785.0
1784808624.372284,10005230709.0
1784808624.872443,10005230709.0
1784808625.3726,10005899342.0
1784808625.872724,10005899342.0
1784808626.372868,10006611980.0
1784808626.873018,10006611980.0
1784808627.373164,10007473339.0
1784808627.873321,10007473339.0
1784808628.373462,10008381850.0
1784808628.873613,10008381850.0
1784808629.373714,10009288708.0
1784808629.873865,10009288708.0
1784808630.374022,10010195566.0
1784808630.874182,10010195566.0
1784808631.374293,10011102424.0
1784808631.874447,10011102424.0
1784808632.37458,10012010776.0
1784808632.874721,10012010776.0
1784808633.374873,10012917634.0
1784808633.87502,10012917634.0
1784808634.375162,10013824492.0
1784808634.875313,10013824492.0
1784808635.375462,10014731350.0
1784808635.875616,10014731350.0
1784808636.375717,10015638208.0
1784808636.875863,10015638208.0
1784808637.376009,10016545066.0
1784808637.876157,10016545066.0
1784808638.376316,10017451924.0
1784808638.876466,10017451924.0
1784808639.37659,10018358782.0
1784808639.876725,10018358782.0
1784808640.376877,10019267134.0
1784808640.877031,10019267134.0
1784808641.37717,10020173992.0
1784808641.877324,10020173992.0
1784808642.377463,10021079356.0
1784808642.877609,10021079356.0
1784808643.377725,10021987708.0
1784808643.877872,10021987708.0
1784808644.378013,10022896060.0
1784808644.878165,10022896060.0
1784808645.378317,10023646915.0
1784808645.878458,10023646915.0
1784808646.378598,10024358059.0
1784808646.878727,10024358059.0
1784808647.378867,10025070697.0
1784808647.879021,10025070697.0
1784808648.379175,10025628827.0
1784808648.879323,10025628827.0
1784808649.379483,10026144257.0
1784808649.879648,10026144257.0
1784808650.379803,10026661181.0
1784808650.879963,10026661181.0
1784808651.380099,10027178301.0
1784808651.88025,10027178301.0
1784808652.380381,10027849922.0
1784808652.880528,10027849922.0
1784808653.380699,10028711281.0
1784808653.880852,10028711281.0
1784808654.380985,10029769848.0
1784808654.881139,10029769848.0
1784808655.381273,10030872420.0
1784808655.881391,10030872420.0
1784808656.381522,10031974992.0
1784808656.881686,10031974992.0
1784808657.381819,10033224791.0
1784808657.881969,10033224791.0
1784808658.382123,10034521742.0
1784808658.882279,10034521742.0
1784808659.382428,10035965761.0
1784808659.882577,10035965761.0
1784808660.382718,10037458267.0
1784808660.882867,10037458267.0
1784808661.383003,10038952267.0
1784808661.883116,10038952267.0
1784808662.383248,10040443279.0
1784808662.883402,10040443279.0
1784808663.383542,10041935785.0
1784808663.883699,10041935785.0
1784808664.383829,10043431279.0
1784808664.88398,10043431279.0
1784808665.384109,10044923785.0
1784808665.884258,10044923785.0
1784808666.384378,10046416291.0
1784808666.884531,10046416291.0
1784808667.384668,10047908797.0
1784808667.884806,10047908797.0
1784808668.38494,10049251278.0
1784808668.885087,10049251278.0
1784808669.385245,10050549564.0
1784808669.885392,10050549564.0
1784808670.38552,10051846356.0
1784808670.885684,10051846356.0
1784808671.385801,10053144642.0
1784808671.885954,10053144642.0
1784808672.386082,10054441434.0
1784808672.886227,10054441434.0
1784808673.386344,10055741214.0
1784808673.886498,10055741214.0
1784808674.386634,10056880510.0
1784808674.886787,10056880510.0
1784808675.386904,10058128815.0
1784808675.887062,10058128815.0
1784808676.387188,10059571340.0
1784808676.887344,10059571340.0
1784808677.38746,10061065340.0
1784808677.887608,10061065340.0
1784808678.387693,10062557846.0
1784808678.887855,10062557846.0
1784808679.387999,10064051846.0
1784808679.88814,10064051846.0
1784808680.388269,10065389846.0
1784808680.888423,10065389846.0
1784808681.388551,10066685340.0
1784808681.888709,10066685340.0
1784808682.388833,10067983626.0
1784808682.888982,10067983626.0
1784808683.38911,10069281912.0
1784808683.889267,10069281912.0
1784808684.389372,10070578704.0
1784808684.889487,10070578704.0
1784808685.389613,10071728460.0
1784808685.889728,10071728460.0
1784808686.389825,10072679512.0
1784808686.889973,10072679512.0
1784808687.390097,10073584876.0
1784808687.890254,10073584876.0
1784808688.390369,10074493387.0
1784808688.890496,10074493387.0
1784808689.390633,10075401739.0
1784808689.890784,10075401739.0
1784808690.390912,10076305609.0
1784808690.891066,10076305609.0
1784808691.39119,10077213961.0
1784808691.891345,10077213961.0
1784808692.391456,10078122313.0
1784808692.891606,10078122313.0
1784808693.391699,10079027677.0
1784808693.891853,10079027677.0
1784808694.391977,10079934535.0
1784808694.892127,10079934535.0
1784808695.392241,10080842887.0
1784808695.892398,10080842887.0
1784808696.392521,10081751239.0
1784808696.892686,10081751239.0
1784808697.392812,10082503586.0
1784808697.892962,10082503586.0
1784808698.39309,10083214730.0
1784808698.893201,10083214730.0
1784808699.393304,10083927368.0
1784808699.893457,10083927368.0
1784808700.393582,10084638512.0
1784808700.89373,10084638512.0
1784808701.393843,10085351150.0
1784808701.893991,10085351150.0
1784808702.394116,10086063788.0
1784808702.894253,10086063788.0
1784808703.394387,10086774932.0
1784808703.894541,10086774932.0
1784808704.394704,10086774932.0
1784808704.894853,10087486076.0
1784808705.394994,10088198714.0
1784808705.895147,10088198714.0
1784808706.39529,10088911352.0
1784808706.89545,10088911352.0
1784808707.395591,10088911352.0
1784808707.895721,10089772711.0
1784808708.395863,10089772711.0
1784808708.896023,10090679569.0
1784808709.396187,10090679569.0
1784808709.896342,10091587921.0
1784808710.396498,10091587921.0
1784808710.896666,10092494779.0
1784808711.396814,10092494779.0
1784808711.896964,10093403327.0
1784808712.397111,10093403327.0
1784808712.897274,10094308691.0
1784808713.397423,10094308691.0
1784808713.897579,10095367258.0
1784808714.397718,10095367258.0
1784808714.897866,10096617057.0
1784808715.397985,10096617057.0
1784808715.898131,10097915343.0
1784808716.398276,10097915343.0
1784808716.898428,10099212135.0
1784808717.398572,10099212135.0
1784808717.898728,10100508927.0
1784808718.39886,10100508927.0
1784808718.898974,10101807372.0
1784808719.399127,10101807372.0
1784808719.89928,10103107152.0
1784808720.399433,10103107152.0
1784808720.899594,10104246448.0
1784808721.39972,10104246448.0
1784808721.899869,10105349020.0
1784808722.400017,10105349020.0
1784808722.900164,10106453086.0
1784808723.400307,10106453086.0
1784808723.900469,10107554164.0
1784808724.400614,10107554164.0
1784808724.900725,10108658230.0
1784808725.400867,10108658230.0
1784808725.901016,10109759308.0
1784808726.401158,10109759308.0
1784808726.901309,10110861880.0
1784808727.401453,10110861880.0
1784808727.901602,10111964452.0
1784808728.401727,10111964452.0
1784808728.901886,10113067024.0
1784808729.40204,10113067024.0
1784808729.902192,10114168102.0
1784808730.402349,10114168102.0
1784808730.902513,10115270674.0
1784808731.402669,10115270674.0
1784808731.902807,10116374740.0
1784808732.402932,10116374740.0
1784808732.90308,10117477312.0
1784808733.403223,10117477312.0
1784808733.903381,10118578390.0
1784808734.403529,10118578390.0
1784808734.903692,10119831177.0
1784808735.403856,10119831177.0
1784808735.90399,10121122182.0
1784808736.404136,10121122182.0
1784808736.904289,10122418974.0
1784808737.404425,10122418974.0
1784808737.904579,10123561255.0
1784808738.404756,10123561255.0
1784808738.90487,10124663827.0
1784808739.405028,10124663827.0
1784808739.905182,10125764905.0
1784808740.405336,10125764905.0
1784808740.905491,10127014704.0
1784808741.405646,10127014704.0
1784808741.905799,10128457425.0
1784808742.405919,10128457425.0
1784808742.906064,10129949931.0
1784808743.40618,10129949931.0
1784808743.906333,10131442437.0
1784808744.406486,10131442437.0
1784808744.906642,10132936437.0
1784808745.406783,10132936437.0
1784808745.906937,10134427449.0
1784808746.407081,10134427449.0
1784808746.907226,10135919955.0
1784808747.407369,10135919955.0
1784808747.907484,10137413955.0
1784808748.40764,10137413955.0
1784808748.907796,10138905126.0
1784808749.407913,10138905126.0
1784808749.908016,10140397632.0
1784808750.40816,10140397632.0
1784808750.908315,10141894620.0
1784808751.408459,10141894620.0
1784808751.90861,10143385632.0
1784808752.408716,10143385632.0
1784808752.908862,10144878138.0
1784808753.409006,10144878138.0
1784808753.909166,10146219124.0
1784808754.409323,10146219124.0
1784808754.909477,10147515916.0
1784808755.409622,10147515916.0
1784808755.909722,10148814202.0
1784808756.409847,10148814202.0
1784808756.909998,10150110994.0
1784808757.41014,10150110994.0
1784808757.910285,10151399013.0
1784808758.410431,10151399013.0
1784808758.91058,10152550263.0
1784808759.41074,10152550263.0
1784808759.910856,10153651341.0
1784808760.41097,10153651341.0
1784808760.911142,10154753913.0
1784808761.411282,10154753913.0
1784808761.911427,10155856485.0
1784808762.411575,10155856485.0
1784808762.911729,10156957563.0
1784808763.411876,10156957563.0
1784808763.912026,10158061629.0
1784808764.41217,10158061629.0
1784808764.912316,10159162707.0
1784808765.412467,10159162707.0
1784808765.91261,10160265279.0
1784808766.412724,10160265279.0
1784808766.912838,10161369345.0
1784808767.412982,10161369345.0
1784808767.913132,10162468929.0
1784808768.413275,10162468929.0
1784808768.913437,10163418489.0
1784808769.413593,10163418489.0
1784808769.913727,10164326841.0
1784808770.413881,10164326841.0
1784808770.914037,10165235193.0
1784808771.414181,10165235193.0
1784808771.914319,10166139259.0
1784808772.414469,10166139259.0
1784808772.914612,10167047611.0
1784808773.41472,10167047611.0
1784808773.91487,10167954469.0
1784808774.415014,10167954469.0
1784808774.915167,10168711302.0
1784808775.41531,10168711302.0
1784808775.915453,10169270924.0
1784808776.41561,10169270924.0
1784808776.915707,10169787848.0
1784808777.415849,10169787848.0
1784808777.91596,10170304772.0
1784808778.416107,10170304772.0
1784808778.916216,10170821855.0
1784808779.416371,10170821855.0
1784808779.916509,10171337285.0
1784808780.416671,10171337285.0
1784808780.916831,10171854209.0
1784808781.416968,10171854209.0
1784808781.917133,10172371133.0
1784808782.417278,10172371133.0
1784808782.917411,10173038272.0
1784808783.417556,10173038272.0
1784808783.9177,10173750910.0
1784808784.417847,10173750910.0
1784808784.917985,10174462054.0
1784808785.418089,10174462054.0
1784808785.91822,10175173198.0
1784808786.418373,10175173198.0
1784808786.918501,10175885836.0
1784808787.41865,10175885836.0
1784808787.918779,10176598474.0
1784808788.418927,10176598474.0
1784808788.91906,10177308124.0
1784808789.419214,10177308124.0
1784808789.919373,10178020762.0
1784808790.419507,10178020762.0
1784808790.919651,10178883615.0
1784808791.419794,10178883615.0
1784808791.919935,10179790473.0
1784808792.420081,10179790473.0
1784808792.920214,10180697331.0
1784808793.420362,10180697331.0
1784808793.920456,10181604189.0
1784808794.420597,10181604189.0
1784808794.920734,10182512541.0
1784808795.420879,10182512541.0
1784808795.921033,10183569614.0
1784808796.421175,10183569614.0
1784808796.921305,10184817919.0
1784808797.421456,10184817919.0
1784808797.921604,10186116205.0
1784808798.421715,10186116205.0
1784808798.921834,10187412997.0
1784808799.421991,10187412997.0
1784808799.922132,10188556775.0
1784808800.422276,10188556775.0
1784808800.922379,10189659347.0
1784808801.422526,10189659347.0
1784808801.922672,10190762115.0
1784808802.422812,10190762115.0
1784808802.922949,10191866181.0
1784808803.423095,10191866181.0
1784808803.923225,10192967259.0
1784808804.423369,10192967259.0
1784808804.923503,10194069831.0
1784808805.423656,10194069831.0
1784808805.923789,10195172403.0
1784808806.423934,10195172403.0
1784808806.924065,10196274975.0
1784808807.424213,10196274975.0
1784808807.924345,10197377547.0
1784808808.424489,10197377547.0
1784808808.924615,10198478784.0
1784808809.424729,10198478784.0
1784808809.924873,10199581356.0
1784808810.425021,10199581356.0
1784808810.925147,10200834143.0
1784808811.425291,10200834143.0
1784808811.92542,10201976425.0
1784808812.425572,10201976425.0
1784808812.925701,10203078997.0
1784808813.425848,10203078997.0
1784808813.925971,10204180075.0
1784808814.426117,10204180075.0
1784808814.926243,10205284141.0
1784808815.426388,10205284141.0
1784808815.926541,10206385219.0
1784808816.426695,10206385219.0
1784808816.926857,10207635018.0
1784808817.427003,10207635018.0
1784808817.927177,10208934798.0
1784808818.427325,10208934798.0
1784808818.927482,10210230096.0
1784808819.427666,10210230096.0
1784808819.92782,10211528382.0
1784808820.427954,10211528382.0
1784808820.928112,10212826668.0
1784808821.428241,10212826668.0
1784808821.928391,10214123460.0
1784808822.428532,10214123460.0
1784808822.928696,10215421746.0
1784808823.428844,10215421746.0
1784808823.928968,10216718538.0
1784808824.429103,10216718538.0
1784808824.929272,10218018318.0
1784808825.42942,10218018318.0
1784808825.929558,10219160604.0
1784808826.429712,10219160604.0
1784808826.929846,10220261682.0
1784808827.429987,10220261682.0
1784808827.930131,10221365748.0
1784808828.430273,10221365748.0
1784808828.930418,10222468320.0
1784808829.430552,10222468320.0
1784808829.930693,10223567904.0
1784808830.430841,10223567904.0
1784808830.930994,10224671970.0
1784808831.431137,10224671970.0
1784808831.931289,10225921965.0
1784808832.431434,10225921965.0
1784808832.93159,10227217263.0
1784808833.431727,10227217263.0
1784808833.931878,10228517043.0
1784808834.432029,10228517043.0
1784808834.932179,10229813835.0
1784808835.432329,10229813835.0
1784808835.932483,10231112121.0
1784808836.43266,10231112121.0
1784808836.932814,10232252911.0
1784808837.432965,10232252911.0
1784808837.933112,10233355483.0
1784808838.433255,10233355483.0
1784808838.933409,10234456720.0
1784808839.43356,10234456720.0
1784808839.933721,10235560786.0
1784808840.433845,10235560786.0
1784808840.93398,10236810585.0
1784808841.43413,10236810585.0
1784808841.934284,10238107377.0
1784808842.4344,10238107377.0
1784808842.934551,10239404169.0
1784808843.434707,10239404169.0
1784808843.934856,10240848188.0
1784808844.435009,10240848188.0
1784808844.935156,10242340694.0
1784808845.435306,10242340694.0
1784808845.935453,10243834694.0
1784808846.435574,10243834694.0
1784808846.935732,10245328694.0
1784808847.43588,10245328694.0
1784808847.936036,10246665197.0
1784808848.436182,10246665197.0
1784808848.936342,10247964977.0
1784808849.436496,10247964977.0
1784808849.936656,10249264757.0
1784808850.436812,10249264757.0
1784808850.936968,10250558561.0
1784808851.437112,10250558561.0
1784808851.937261,10251856847.0
1784808852.437407,10251856847.0
1784808852.937557,10253156627.0
1784808853.437704,10253156627.0
1784808853.93786,10254454913.0
1784808854.438013,10254454913.0
1784808854.938163,10255592715.0
1784808855.438316,10255592715.0
1784808855.938467,10256695287.0
1784808856.438612,10256695287.0
1784808856.938729,10257799353.0
1784808857.438873,10257799353.0
1784808857.939025,10259046164.0
1784808858.439173,10259046164.0
1784808858.93932,10260195919.0
1784808859.439464,10260195919.0
1784808859.939617,10261298491.0
1784808860.439735,10261298491.0
1784808860.93988,10262401063.0
1784808861.440036,10262401063.0
1784808861.940183,10263502337.0
1784808862.44033,10263502337.0
1784808862.940461,10264606403.0
1784808863.440603,10264606403.0
1784808863.940724,10265710469.0
1784808864.440879,10265710469.0
1784808864.941029,10266810053.0
1784808865.44118,10266810053.0
1784808865.941335,10267912625.0
1784808866.441482,10267912625.0
1784808866.941642,10269016691.0
1784808867.441795,10269016691.0
1784808867.941952,10270119263.0
1784808868.442101,10270119263.0
1784808868.942247,10271367727.0
1784808869.4424,10271367727.0
1784808869.942572,10272666013.0
1784808870.442737,10272666013.0
1784808870.942907,10273809792.0
1784808871.443058,10273809792.0
1784808871.943222,10274910870.0
1784808872.443368,10274910870.0
1784808872.943514,10276013442.0
1784808873.44369,10276013442.0
1784808873.943841,10277116014.0
1784808874.443984,10277116014.0
1784808874.944136,10278217092.0
1784808875.444282,10278217092.0
