1784821464.691182,73158322.0
1784821465.191396,73158322.0
1784821465.691582,73870960.0
1784821466.191736,73870960.0
1784821466.691848,74729331.0
1784821467.192008,74729331.0
1784821467.692183,75636189.0
1784821468.192332,75636189.0
1784821468.692503,76687286.0
1784821469.19264,76687286.0
1784821469.692807,77791352.0
1784821470.192985,77791352.0
1784821470.693133,78892519.0
1784821471.193282,78892519.0
1784821471.693435,79995091.0
1784821472.19366,79995091.0
1784821472.693804,81097663.0
1784821473.193957,81097663.0
1784821473.694104,82198741.0
1784821474.194255,82198741.0
1784821474.694414,83301313.0
1784821475.194572,83301313.0
1784821475.694715,84403885.0
1784821476.194854,84403885.0
1784821476.695008,85647708.0
1784821477.195127,85647708.0
1784821477.695275,86947488.0
1784821478.195432,86947488.0
1784821478.6956,88245774.0
1784821479.195824,88245774.0
1784821479.695977,89544060.0
1784821480.196123,89544060.0
1784821480.696279,90686343.0
1784821481.196428,90686343.0
1784821481.696587,91790409.0
1784821482.196707,91790409.0
1784821482.696867,92894475.0
1784821483.197017,92894475.0
1784821483.697172,93994059.0
1784821484.197323,93994059.0
1784821484.697484,95096631.0
1784821485.197639,95096631.0
1784821485.69776,96053657.0
1784821486.197918,96053657.0
1784821486.698071,96959021.0
1784821487.198244,96959021.0
1784821487.698401,97867373.0
1784821488.198557,97867373.0
1784821488.698713,98775725.0
1784821489.198857,98775725.0
1784821489.699015,99531061.0
1784821490.199157,99531061.0
1784821490.699313,100242205.0
1784821491.199445,100242205.0
1784821491.699602,100954843.0
1784821492.199745,100954843.0
1784821492.699896,101667481.0
1784821493.200034,101667481.0
1784821493.700191,102378625.0
1784821494.200348,102378625.0
1784821494.700501,103089965.0
1784821495.200627,103089965.0
1784821495.700792,103802603.0
1784821496.200946,103802603.0
1784821496.701108,104515241.0
1784821497.201259,104515241.0
1784821497.701421,105226385.0
1784821498.201569,105226385.0
1784821498.70168,105939023.0
1784821499.201854,105939023.0
1784821499.702114,106650167.0
1784821500.20227,106650167.0
1784821500.70243,107361470.0
1784821501.202585,107361470.0
1784821501.702746,107925576.0
1784821502.2029,107925576.0
1784821502.703056,108442500.0
1784821503.20315,108442500.0
1784821503.703281,108957930.0
1784821504.20344,108957930.0
1784821504.703597,109474854.0
1784821505.203766,109474854.0
1784821505.703922,109991778.0
1784821506.204075,109991778.0
1784821506.704306,110658917.0
1784821507.204466,110658917.0
1784821507.704635,111368567.0
1784821508.204799,111368567.0
1784821508.704949,112081205.0
1784821509.205102,112081205.0
1784821509.705261,112793843.0
1784821510.205395,112793843.0
1784821510.705548,113504987.0
1784821511.205698,113504987.0
1784821511.705846,114216131.0
1784821512.205989,114216131.0
1784821512.706143,114928769.0
1784821513.206302,114928769.0
1784821513.706456,115639913.0
1784821514.206621,115639913.0
1784821514.706803,116352551.0
1784821515.206969,116352551.0
1784821515.707089,117065189.0
1784821516.207248,117065189.0
1784821516.707408,117925054.0
1784821517.207577,117925054.0
1784821517.707737,118831912.0
1784821518.207833,118831912.0
1784821518.707987,119887491.0
1784821519.208187,119887491.0
1784821519.708355,120985581.0
1784821520.208509,120985581.0
1784821520.708669,122089647.0
1784821521.208812,122089647.0
1784821521.708965,123193713.0
1784821522.209121,123193713.0
1784821522.709275,124293297.0
1784821523.209427,124293297.0
1784821523.709575,125244351.0
1784821524.209731,125244351.0
1784821524.709845,125244351.0
1784821525.209987,126152899.0
1784821525.710142,127058263.0
1784821526.210293,127058263.0
1784821526.71048,127965121.0
1784821527.210623,127965121.0
1784821527.710787,127965121.0
1784821528.210913,128873473.0
1784821528.711069,128873473.0
1784821529.21117,129780331.0
1784821529.711321,129780331.0
1784821530.211509,130687189.0
1784821530.711664,130687189.0
1784821531.211803,131595700.0
1784821531.711955,131595700.0
1784821532.212076,132651279.0
1784821532.712212,132651279.0
1784821533.21235,133750863.0
1784821533.712491,133750863.0
1784821534.212615,134854929.0
1784821534.712759,134854929.0
1784821535.212919,135958995.0
1784821535.713078,135958995.0
1784821536.213202,137057085.0
1784821536.71336,137057085.0
1784821537.213512,138161151.0
1784821537.713685,138161151.0
1784821538.213838,139265217.0
1784821538.713995,139265217.0
1784821539.214154,140366295.0
1784821539.714311,140366295.0
1784821540.214462,141467373.0
1784821540.714617,141467373.0
1784821541.214782,142571439.0
1784821541.714936,142571439.0
1784821542.215095,143672517.0
1784821542.715262,143672517.0
1784821543.215417,144622058.0
1784821543.715573,144622058.0
1784821544.215723,145679131.0
1784821544.715856,145679131.0
1784821545.216013,146783197.0
1784821545.716166,146783197.0
1784821546.216318,147882781.0
1784821546.716471,147882781.0
1784821547.216627,148985353.0
1784821547.716798,148985353.0
1784821548.216961,150087925.0
1784821548.717109,150087925.0
1784821549.217265,151189003.0
1784821549.717428,151189003.0
1784821550.217584,152293069.0
1784821550.717737,152293069.0
1784821551.217846,153395641.0
1784821551.718004,153395641.0
1784821552.218151,154346693.0
1784821552.718294,154346693.0
1784821553.218441,155252057.0
1784821553.718592,155252057.0
1784821554.218758,156306142.0
1784821554.71902,156306142.0
1784821555.219172,157406109.0
1784821555.719331,157406109.0
1784821556.219455,158507187.0
1784821556.719612,158507187.0
1784821557.219774,159608265.0
1784821557.719929,159608265.0
1784821558.220076,160712331.0
1784821558.720221,160712331.0
1784821559.220371,161959142.0
1784821559.72051,161959142.0
1784821560.220654,163400173.0
1784821560.720825,163400173.0
1784821561.221025,164891274.0
1784821561.721269,164891274.0
1784821562.221426,166383780.0
1784821562.721586,166383780.0
1784821563.221734,167724768.0
1784821563.72187,167724768.0
1784821564.222024,169021560.0
1784821564.722179,169021560.0
1784821565.222333,170321340.0
1784821565.722488,170321340.0
1784821566.222639,171618132.0
1784821566.72283,171618132.0
1784821567.222983,172913430.0
1784821567.72314,172913430.0
1784821568.223294,174066174.0
1784821568.723529,174066174.0
1784821569.22365,175170240.0
1784821569.723784,175170240.0
1784821570.223936,176271318.0
1784821570.724091,176271318.0
1784821571.224233,177372396.0
1784821571.724434,177372396.0
1784821572.224586,178476462.0
1784821572.724734,178476462.0
1784821573.224854,179577540.0
1784821573.725018,179577540.0
1784821574.225166,180536064.0
1784821574.72532,180536064.0
1784821575.225471,181444416.0
1784821575.725626,181444416.0
1784821576.22582,182351274.0
1784821576.725982,182351274.0
1784821577.226137,183109602.0
1784821577.726247,183109602.0
1784821578.226395,183822240.0
1784821578.726551,183822240.0
1784821579.226705,184534878.0
1784821579.726851,184534878.0
1784821580.22701,185246022.0
1784821580.72716,185246022.0
1784821581.227314,185957166.0
1784821581.727437,185957166.0
1784821582.22759,186669804.0
1784821582.727745,186669804.0
1784821583.227855,187382442.0
1784821583.728004,187382442.0
1784821584.228165,188093586.0
1784821584.728319,188093586.0
1784821585.228481,188806420.0
1784821585.728633,188806420.0
1784821586.228781,189517564.0
1784821586.728939,189517564.0
1784821587.229101,190228708.0
1784821587.729256,190228708.0
1784821588.229408,190941346.0
1784821588.729561,190941346.0
1784821589.229717,191653984.0
1784821589.729861,191653984.0
1784821590.230019,192210622.0
1784821590.730167,192210622.0
1784821591.230335,192874932.0
1784821591.730489,192874932.0
1784821592.23066,193586076.0
1784821592.730851,193586076.0
1784821593.231058,194298714.0
1784821593.731202,194298714.0
1784821594.231369,195011352.0
1784821594.731524,195011352.0
1784821595.231686,195721002.0
1784821595.731854,195721002.0
1784821596.232079,196433640.0
1784821596.732247,196433640.0
1784821597.232418,197146278.0
1784821597.732574,197146278.0
1784821598.232731,197857422.0
1784821598.732842,197857422.0
1784821599.233,198568566.0
1784821599.733155,198568566.0
1784821600.233337,199281204.0
1784821600.733495,199281204.0
1784821601.23363,199993842.0
1784821601.733775,199993842.0
1784821602.233916,200703492.0
1784821602.734036,200703492.0
1784821603.234186,201416130.0
1784821603.734337,201416130.0
1784821604.234485,202275995.0
1784821604.734635,202275995.0
1784821605.234801,203182853.0
1784821605.734975,203182853.0
1784821606.235121,204091205.0
1784821606.735277,204091205.0
1784821607.235399,204996569.0
1784821607.735544,204996569.0
1784821608.2357,205904921.0
1784821608.735855,205904921.0
1784821609.236014,206811779.0
1784821609.736159,206811779.0
1784821610.236315,207720131.0
1784821610.73647,207720131.0
1784821611.236647,208625495.0
1784821611.736798,208625495.0
1784821612.23696,209532353.0
1784821612.737131,209532353.0
1784821613.237283,210440705.0
1784821613.737449,210440705.0
1784821614.237612,211347563.0
1784821614.737826,211347563.0
1784821615.237967,212254617.0
1784821615.738143,212254617.0
1784821616.238245,213161475.0
1784821616.738399,213161475.0
1784821617.23853,214068333.0
1784821617.738685,214068333.0
1784821618.238857,214823671.0
1784821618.73898,214823671.0
1784821619.239144,215536309.0
1784821619.739303,215536309.0
1784821620.239466,216247453.0
1784821620.739621,216247453.0
1784821621.23981,216958756.0
1784821621.73996,216958756.0
1784821622.240128,217671394.0
1784821622.740259,217671394.0
1784821623.240411,218382538.0
1784821623.740569,218382538.0
1784821624.240728,219093682.0
1784821624.740826,219093682.0
1784821625.240981,219958029.0
1784821625.741124,219958029.0
1784821626.241278,220866381.0
1784821626.741434,220866381.0
1784821627.241607,221771745.0
1784821627.741757,221771745.0
1784821628.241911,222678603.0
1784821628.742052,222678603.0
1784821629.242206,223586955.0
1784821629.742352,223586955.0
1784821630.242499,224492319.0
1784821630.742637,224492319.0
1784821631.242799,225400671.0
1784821631.742954,225400671.0
1784821632.243107,226307529.0
1784821632.743257,226307529.0
1784821633.243409,227366096.0
1784821633.74355,227366096.0
1784821634.243701,228468668.0
1784821634.743841,228468668.0
1784821635.243996,229571240.0
1784821635.74415,229571240.0
1784821636.2443,230672318.0
1784821636.744456,230672318.0
1784821637.244619,231774890.0
1784821637.744766,231774890.0
1784821638.244919,232877462.0
1784821638.745071,232877462.0
1784821639.2452,233983022.0
1784821639.745358,233983022.0
1784821640.245508,235085594.0
1784821640.745602,235085594.0
1784821641.245765,236186672.0
1784821641.745921,236186672.0
1784821642.246063,237289244.0
1784821642.746202,237289244.0
1784821643.246361,238393310.0
1784821643.746486,238393310.0
1784821644.246645,239342867.0
1784821644.746806,239342867.0
1784821645.24696,240248427.0
1784821645.747103,240248427.0
1784821646.247257,240999284.0
1784821646.747404,240999284.0
1784821647.247556,241710428.0
1784821647.747659,241710428.0
1784821648.247834,242421572.0
1784821648.747981,242421572.0
1784821649.248132,243134210.0
1784821649.748258,243134210.0
1784821650.248411,243846848.0
1784821650.748541,243846848.0
1784821651.248666,244558151.0
1784821651.748802,244558151.0
1784821652.248942,245269295.0
1784821652.749068,245269295.0
1784821653.249209,245981933.0
1784821653.749339,245981933.0
1784821654.249488,246693077.0
1784821654.74964,246693077.0
1784821655.249796,247405715.0
1784821655.749923,247405715.0
1784821656.250078,248116859.0
1784821656.750202,248116859.0
1784821657.250355,248828003.0
1784821657.750482,248828003.0
1784821658.250631,249540641.0
1784821658.750773,249540641.0
1784821659.250919,250253279.0
1784821659.751047,250253279.0
1784821660.251197,250964423.0
1784821660.751327,250964423.0
1784821661.251483,251675567.0
1784821661.751584,251675567.0
1784821662.251738,252388205.0
1784821662.751831,252388205.0
1784821663.251981,253100843.0
1784821663.752134,253100843.0
1784821664.252287,253811987.0
1784821664.752441,253811987.0
1784821665.252576,254523131.0
1784821665.752731,254523131.0
1784821666.252849,255075283.0
1784821666.753006,255075283.0
1784821667.253148,255592207.0
1784821667.753302,255592207.0
1784821668.253456,256109131.0
1784821668.753595,256109131.0
1784821669.253743,256624561.0
1784821669.753854,256624561.0
1784821670.254009,257141485.0
1784821670.754166,257141485.0
1784821671.254444,257658409.0
1784821671.754598,257658409.0
1784821672.254796,258175333.0
1784821672.754946,258175333.0
1784821673.255116,258690763.0
1784821673.755302,258690763.0
1784821674.255442,259207687.0
1784821674.755592,259207687.0
1784821675.255761,259724807.0
1784821675.755908,259724807.0
1784821676.256061,260241731.0
1784821676.756204,260241731.0
1784821677.25638,260757161.0
1784821677.756524,260757161.0
1784821678.256758,261274085.0
1784821678.756901,261274085.0
1784821679.257058,261791009.0
1784821679.757208,261791009.0
1784821680.257369,262307933.0
1784821680.757524,262307933.0
1784821681.257679,262823522.0
1784821681.757843,262823522.0
1784821682.258002,263340446.0
1784821682.758156,263340446.0
1784821683.25831,263857370.0
1784821683.758463,263857370.0
1784821684.258626,264374294.0
1784821684.758791,264374294.0
1784821685.259035,264891218.0
1784821685.759183,264891218.0
1784821686.259349,265406648.0
1784821686.759507,265406648.0
1784821687.259667,265923572.0
1784821687.759849,265923572.0
1784821688.260019,266440496.0
1784821688.760179,266440496.0
1784821689.260329,266957420.0
1784821689.760483,266957420.0
1784821690.260676,267472850.0
1784821690.760847,267472850.0
1784821691.261058,267989774.0
1784821691.761213,267989774.0
1784821692.261368,268506698.0
1784821692.761528,268506698.0
1784821693.261732,269023622.0
1784821693.761863,269023622.0
1784821694.262019,269539052.0
1784821694.762153,269539052.0
1784821695.262288,270055976.0
1784821695.762452,270055976.0
1784821696.262608,270572900.0
1784821696.762781,270572900.0
1784821697.262907,271088330.0
1784821697.763053,271088330.0
1784821698.263208,271605254.0
1784821698.763437,271605254.0
1784821699.263602,272122178.0
1784821699.763762,272122178.0
1784821700.263912,272637608.0
1784821700.764091,272637608.0
1784821701.264254,273154532.0
1784821701.76441,273154532.0
1784821702.26457,273671456.0
1784821702.764729,273671456.0
1784821703.264853,274188380.0
1784821703.764995,274188380.0
1784821704.265154,274705304.0
1784821704.765323,274705304.0
1784821705.265481,275220930.0
1784821705.765647,275220930.0
1784821706.265868,275737854.0
1784821706.766021,275737854.0
1784821707.266178,276254778.0
1784821707.766347,276254778.0
1784821708.266487,276771702.0
1784821708.766658,276771702.0
1784821709.266815,277287132.0
1784821709.766974,277287132.0
1784821710.267136,277804056.0
1784821710.767293,277804056.0
1784821711.26743,278321139.0
1784821711.767588,278321139.0
1784821712.267756,278838063.0
1784821712.7679,278838063.0
1784821713.268109,279354987.0
1784821713.768218,279354987.0
1784821714.268378,279870417.0
1784821714.768533,279870417.0
1784821715.268672,280387341.0
1784821715.768816,280387341.0
1784821716.268963,280904265.0
1784821716.769121,280904265.0
1784821717.269273,281421189.0
1784821717.769424,281421189.0
1784821718.269585,281936619.0
1784821718.769732,281936619.0
1784821719.269842,282453543.0
1784821719.770004,282453543.0
1784821720.270157,282968973.0
1784821720.770312,282968973.0
1784821721.270472,283485897.0
1784821721.770649,283485897.0
1784821722.270811,284002821.0
1784821722.770967,284002821.0
1784821723.271159,284519745.0
1784821723.771324,284519745.0
1784821724.271466,285036669.0
1784821724.771629,285036669.0
1784821725.2718,285552099.0
1784821725.771997,285552099.0
1784821726.272165,286069023.0
1784821726.772328,286069023.0
1784821727.27257,286585947.0
1784821727.772722,286585947.0
1784821728.272858,287102871.0
1784821728.773014,287102871.0
1784821729.273185,287618301.0
1784821729.773344,287618301.0
1784821730.273493,288135225.0
1784821730.773639,288135225.0
1784821731.273848,288652149.0
1784821731.774028,288652149.0
1784821732.274179,289169073.0
1784821732.774338,289169073.0
1784821733.274492,289685997.0
1784821733.776008,289685997.0
1784821734.276146,290201427.0
1784821734.776292,290201427.0
1784821735.276444,290718547.0
1784821735.776608,290718547.0
1784821736.276753,291235471.0
1784821736.776905,291235471.0
1784821737.277047,291752395.0
1784821737.777198,291752395.0
1784821738.277354,292269319.0
1784821738.777503,292269319.0
1784821739.277684,292784749.0
1784821739.777856,292784749.0
1784821740.278028,293301673.0
1784821740.778183,293301673.0
1784821741.278369,293818756.0
1784821741.778522,293818756.0
1784821742.278667,294335680.0
1784821742.778806,294335680.0
1784821743.27896,294851110.0
1784821743.779121,294851110.0
1784821744.279252,295368034.0
1784821744.779419,295368034.0
1784821745.279548,295884958.0
1784821745.779694,295884958.0
1784821746.279853,296400388.0
1784821746.780021,296400388.0
1784821747.280165,296917312.0
1784821747.780326,296917312.0
1784821748.280474,297434236.0
1784821748.780636,297434236.0
1784821749.280834,297951160.0
1784821749.78099,297951160.0
1784821750.281146,298466590.0
1784821750.781294,298466590.0
1784821751.281439,298983514.0
1784821751.781665,298983514.0
1784821752.281832,299500438.0
1784821752.781975,299500438.0
1784821753.28209,300017362.0
1784821753.782224,300017362.0
1784821754.282397,300534286.0
1784821754.782538,300534286.0
1784821755.282676,301049716.0
1784821755.782817,301049716.0
1784821756.283059,301566640.0
1784821756.783234,301566640.0
1784821757.283377,302083564.0
1784821757.783516,302083564.0
1784821758.28367,302600488.0
1784821758.783858,302600488.0
1784821759.284036,303115918.0
1784821759.784175,303115918.0
1784821760.284327,303632842.0
1784821760.784462,303632842.0
1784821761.284609,304149766.0
1784821761.78476,304149766.0
1784821762.284902,304666690.0
1784821762.785023,304666690.0
1784821763.285213,305183614.0
1784821763.785379,305183614.0
1784821764.285493,305700538.0
1784821764.785631,305700538.0
1784821765.285769,306216164.0
1784821765.785926,306216164.0
1784821766.286083,306733088.0
1784821766.786239,306733088.0
1784821767.286383,307250012.0
1784821767.786513,307250012.0
1784821768.286614,307766936.0
1784821768.786775,307766936.0
1784821769.286939,308282366.0
1784821769.787101,308282366.0
1784821770.287255,308799290.0
1784821770.787408,308799290.0
1784821771.287565,309316373.0
1784821771.78772,309316373.0
1784821772.287843,309831803.0
1784821772.787997,309831803.0
1784821773.288152,310348727.0
1784821773.788283,310348727.0
1784821774.288433,310865651.0
1784821774.78859,310865651.0
1784821775.288744,311382575.0
1784821775.788882,311382575.0
1784821776.289047,311898005.0
1784821776.789303,311898005.0
1784821777.289447,312414929.0
1784821777.789673,312414929.0
1784821778.289855,312931853.0
1784821778.790007,312931853.0
1784821779.290167,313448777.0
1784821779.790318,313448777.0
1784821780.290489,314153266.0
1784821780.79065,314153266.0
1784821781.290818,314864410.0
1784821781.790977,314864410.0
1784821782.291121,315575554.0
1784821782.791269,315575554.0
1784821783.29144,316474263.0
1784821783.791587,316474263.0
1784821784.291741,317381121.0
1784821784.791852,317381121.0
1784821785.292006,318289473.0
1784821785.792159,318289473.0
1784821786.292314,319194837.0
1784821786.792466,319194837.0
1784821787.292605,320101695.0
1784821787.79276,320101695.0
1784821788.292896,321010047.0
1784821788.79306,321010047.0
1784821789.293197,321918399.0
1784821789.793357,321918399.0
1784821790.293481,322825257.0
1784821790.793761,322825257.0
1784821791.293885,323732115.0
1784821791.794032,323732115.0
1784821792.294217,324638973.0
1784821792.794366,324638973.0
1784821793.294497,325545831.0
1784821793.794636,325545831.0
1784821794.294801,326266809.0
1784821794.794952,326266809.0
1784821795.295108,326979643.0
1784821795.795263,326979643.0
1784821796.295407,327689293.0
1784821796.795565,327689293.0
1784821797.29573,328401931.0
1784821797.795845,328401931.0
1784821798.296006,329114569.0
1784821798.796164,329114569.0
1784821799.296334,329824219.0
1784821799.79649,329824219.0
1784821800.296646,330536857.0
1784821800.796812,330536857.0
1784821801.296982,331438713.0
1784821801.797132,331438713.0
1784821802.297285,332344077.0
1784821802.797442,332344077.0
1784821803.297609,333250935.0
1784821803.797779,333250935.0
1784821804.297933,334159287.0
1784821804.798073,334159287.0
1784821805.298232,335064651.0
1784821805.798393,335064651.0
1784821806.298547,335971509.0
1784821806.798694,335971509.0
1784821807.298843,336879861.0
1784821807.798997,336879861.0
1784821808.299132,337786719.0
1784821808.799285,337786719.0
1784821809.299438,338693577.0
1784821809.799596,338693577.0
1784821810.299764,339601929.0
1784821810.799912,339601929.0
1784821811.300055,340508787.0
1784821811.800236,340508787.0
1784821812.300399,341414151.0
1784821812.800584,341414151.0
1784821813.300733,342322503.0
1784821813.800855,342322503.0
1784821814.301008,343230855.0
1784821814.801164,343230855.0
1784821815.301319,343948840.0
1784821815.801477,343948840.0
1784821816.301609,344658490.0
1784821816.801766,344658490.0
1784821817.301913,345371128.0
1784821817.802075,345371128.0
1784821818.302259,346083766.0
1784821818.802428,346083766.0
1784821819.302598,346793416.0
1784821819.802772,346793416.0
1784821820.302946,347506054.0
1784821820.803111,347506054.0
1784821821.303263,348218692.0
1784821821.803406,348218692.0
1784821822.303557,348929211.0
1784821822.803778,348929211.0
1784821823.30395,349636688.0
1784821823.804124,349636688.0
1784821824.304266,350536891.0
1784821824.804419,350536891.0
1784821825.304569,351443945.0
1784821825.804722,351443945.0
1784821826.304842,352350803.0
1784821826.804991,352350803.0
1784821827.305165,353257661.0
1784821827.805314,353257661.0
1784821828.305461,354164519.0
1784821828.805623,354164519.0
1784821829.305787,355072871.0
1784821829.805938,355072871.0
1784821830.30612,355979729.0
1784821830.806283,355979729.0
1784821831.306411,356886746.0
1784821831.806558,356886746.0
1784821832.306795,357793604.0
1784821832.806969,357793604.0
1784821833.307141,358888027.0
1784821833.807287,358888027.0
1784821834.307445,359992093.0
1784821834.807602,359992093.0
1784821835.307764,361093171.0
1784821835.807897,361093171.0
1784821836.308027,362194249.0
1784821836.808193,362194249.0
1784821837.30835,363299809.0
1784821837.808537,363299809.0
1784821838.308693,364403875.0
1784821838.808856,364403875.0
1784821839.309068,365503459.0
1784821839.809229,365503459.0
1784821840.309369,366606031.0
1784821840.8095,366606031.0
1784821841.309656,367710097.0
1784821841.80984,367710097.0
1784821842.309989,368811175.0
1784821842.810134,368811175.0
1784821843.310289,369915241.0
1784821843.810444,369915241.0
1784821844.310585,371016319.0
1784821844.810729,371016319.0
1784821845.310862,372120385.0
1784821845.811017,372120385.0
1784821846.311322,373221463.0
1784821846.811508,373221463.0
1784821847.311666,374322541.0
1784821847.811822,374322541.0
1784821848.311996,375426607.0
1784821848.812146,375426607.0
1784821849.312295,376527685.0
1784821849.812415,376527685.0
1784821850.312572,377631751.0
1784821850.812727,377631751.0
1784821851.312856,378732829.0
1784821851.813015,378732829.0
1784821852.313179,379642050.0
1784821852.813368,379642050.0
1784821853.313604,380548908.0
1784821853.813767,380548908.0
1784821854.313929,381455766.0
1784821854.814085,381455766.0
1784821855.314234,382361326.0
1784821855.814365,382361326.0
1784821856.314536,383266062.0
1784821856.814696,383266062.0
1784821857.314857,383978700.0
1784821857.815019,383978700.0
1784821858.315172,384688350.0
1784821858.815336,384688350.0
1784821859.315491,385209129.0
1784821859.81567,385209129.0
1784821860.315889,385726212.0
1784821860.816048,385726212.0
1784821861.316204,386243136.0
1784821861.816358,386243136.0
1784821862.316525,386758566.0
1784821862.816674,386758566.0
1784821863.316842,387275490.0
1784821863.816996,387275490.0
1784821864.31715,387792414.0
1784821864.817308,387792414.0
