1784809508.126727,10778668375.0
1784809508.626871,10779185299.0
1784809509.127023,10779185299.0
1784809509.627173,10779700729.0
1784809510.127364,10779700729.0
1784809510.627514,10780217653.0
1784809511.127677,10780217653.0
1784809511.627828,10780734577.0
1784809512.127971,10780734577.0
1784809512.628105,10781251501.0
1784809513.128256,10781251501.0
1784809513.628422,10781768425.0
1784809514.128572,10781768425.0
1784809514.628732,10782283855.0
1784809515.128887,10782283855.0
1784809515.629136,10782800779.0
1784809516.129286,10782800779.0
1784809516.629394,10783316209.0
1784809517.129538,10783316209.0
1784809517.629706,10783833133.0
1784809518.129859,10783833133.0
1784809518.630002,10784350057.0
1784809519.130149,10784350057.0
1784809519.630303,10784866981.0
1784809520.130459,10784866981.0
1784809520.63061,10785383905.0
1784809521.130714,10785383905.0
1784809521.630858,10785899531.0
1784809522.131008,10785899531.0
1784809522.631169,10786416455.0
1784809523.131308,10786416455.0
1784809523.631453,10786933379.0
1784809524.1316,10786933379.0
1784809524.631716,10787450303.0
1784809525.131847,10787450303.0
1784809525.632004,10787965733.0
1784809526.132146,10787965733.0
1784809526.632303,10788482657.0
1784809527.132452,10788482657.0
1784809527.63261,10788999581.0
1784809528.132773,10788999581.0
1784809528.632941,10789516664.0
1784809529.13311,10789516664.0
1784809529.633265,10790032094.0
1784809530.133409,10790032094.0
1784809530.633559,10790549018.0
1784809531.133726,10790549018.0
1784809531.633881,10791065942.0
1784809532.134035,10791065942.0
1784809532.634177,10791582866.0
1784809533.134343,10791582866.0
1784809533.634501,10792099790.0
1784809534.134653,10792099790.0
1784809534.634791,10792615220.0
1784809535.134948,10792615220.0
1784809535.635105,10793132144.0
1784809536.13526,10793132144.0
1784809536.635416,10793649068.0
1784809537.135569,10793649068.0
1784809537.635734,10794165992.0
1784809538.135896,10794165992.0
1784809538.636053,10794682916.0
1784809539.136214,10794682916.0
1784809539.636374,10795198346.0
1784809540.136529,10795198346.0
1784809540.636692,10795715270.0
1784809541.136842,10795715270.0
1784809541.636996,10796232194.0
1784809542.137144,10796232194.0
1784809542.637285,10796749118.0
1784809543.137439,10796749118.0
1784809543.637589,10797266042.0
1784809544.13773,10797266042.0
1784809544.63789,10797781472.0
1784809545.138043,10797781472.0
1784809545.638193,10798298396.0
1784809546.138345,10798298396.0
1784809546.638494,10798815320.0
1784809547.138658,10798815320.0
1784809547.638814,10799332244.0
1784809548.13897,10799332244.0
1784809548.639121,10799849168.0
1784809549.139257,10799849168.0
1784809549.639409,10800364598.0
1784809550.139565,10800364598.0
1784809550.63972,10800881522.0
1784809551.139874,10800881522.0
1784809551.640029,10801398642.0
1784809552.140185,10801398642.0
1784809552.640342,10801915566.0
1784809553.140481,10801915566.0
1784809553.640702,10802430996.0
1784809554.140853,10802430996.0
1784809554.641013,10802947920.0
1784809555.141167,10802947920.0
1784809555.641316,10803464844.0
1784809556.141482,10803464844.0
1784809556.64165,10803981768.0
1784809557.141802,10803981768.0
1784809557.641969,10804498692.0
1784809558.142124,10804498692.0
1784809558.642271,10805014281.0
1784809559.142399,10805014281.0
1784809559.642555,10805531205.0
1784809560.14272,10805531205.0
1784809560.642867,10806048129.0
1784809561.143019,10806048129.0
1784809561.643176,10806565053.0
1784809562.143332,10806565053.0
1784809562.643493,10807081977.0
1784809563.143661,10807081977.0
1784809563.643804,10807597407.0
1784809564.143958,10807597407.0
1784809564.644099,10808114331.0
1784809565.144324,10808114331.0
1784809565.64447,10808631255.0
1784809566.144624,10808631255.0
1784809566.644767,10809148179.0
1784809567.144909,10809148179.0
1784809567.645106,10809665103.0
1784809568.14526,10809665103.0
1784809568.645404,10810180533.0
1784809569.145558,10810180533.0
1784809569.645704,10810697457.0
1784809570.145861,10810697457.0
1784809570.645998,10811214381.0
1784809571.146156,10811214381.0
1784809571.646293,10811729811.0
1784809572.146443,10811729811.0
1784809572.646584,10812246735.0
1784809573.146726,10812246735.0
1784809573.646857,10812763659.0
1784809574.147008,10812763659.0
1784809574.647143,10813280583.0
1784809575.147296,10813280583.0
1784809575.64743,10813796013.0
1784809576.147608,10813796013.0
1784809576.647703,10814312937.0
1784809577.147856,10814312937.0
1784809577.64799,10814829861.0
1784809578.148141,10814829861.0
1784809578.648279,10815346785.0
1784809579.148434,10815346785.0
1784809579.648584,10815862215.0
1784809580.148727,10815862215.0
1784809580.648844,10816379139.0
1784809581.148996,10816379139.0
1784809581.649131,10816896259.0
1784809582.14928,10816896259.0
1784809582.649376,10817413183.0
1784809583.14953,10817413183.0
1784809583.64968,10817928613.0
1784809584.149839,10817928613.0
1784809584.649969,10818445537.0
1784809585.150124,10818445537.0
1784809585.650251,10818962461.0
1784809586.150425,10818962461.0
1784809586.650548,10819479385.0
1784809587.150736,10819479385.0
1784809587.650865,10819996309.0
1784809588.15102,10819996309.0
1784809588.651149,10820511898.0
1784809589.151304,10820511898.0
1784809589.65145,10821028822.0
1784809590.151765,10821028822.0
1784809590.651894,10821545746.0
1784809591.152055,10821545746.0
1784809591.652211,10822062670.0
1784809592.152368,10822062670.0
1784809592.652496,10822579594.0
1784809593.152654,10822579594.0
1784809593.652782,10823096518.0
1784809594.152913,10823096518.0
1784809594.653042,10823613442.0
1784809595.153196,10823613442.0
1784809595.653314,10824130366.0
1784809596.153468,10824130366.0
1784809596.653594,10824645796.0
1784809597.153717,10824645796.0
1784809597.653841,10825162720.0
1784809598.153992,10825162720.0
1784809598.654122,10825679644.0
1784809599.154295,10825679644.0
1784809599.654443,10826196568.0
1784809600.154597,10826196568.0
1784809600.65471,10826713492.0
1784809601.154855,10826713492.0
1784809601.654948,10827228922.0
1784809602.155101,10827228922.0
1784809602.655224,10827745846.0
1784809603.155342,10827745846.0
1784809603.65547,10828262770.0
1784809604.155618,10828262770.0
1784809604.655699,10828779694.0
1784809605.155853,10828779694.0
1784809605.655967,10829295124.0
1784809606.156111,10829295124.0
1784809606.656237,10829812048.0
1784809607.15638,10829812048.0
1784809607.656501,10830328972.0
1784809608.156702,10830328972.0
1784809608.656832,10830845896.0
1784809609.156975,10830845896.0
1784809609.657117,10831361326.0
1784809610.157274,10831361326.0
1784809610.657408,10831879744.0
1784809611.157558,10831879744.0
1784809611.657692,10832395370.0
1784809612.157843,10832395370.0
1784809612.657966,10832912294.0
1784809613.158119,10832912294.0
1784809613.658247,10833429218.0
1784809614.158396,10833429218.0
1784809614.65852,10833946142.0
1784809615.158688,10833946142.0
1784809615.65881,10834463066.0
1784809616.158959,10834463066.0
1784809616.659063,10834978496.0
1784809617.159164,10834978496.0
1784809617.659314,10835495420.0
1784809618.159474,10835495420.0
1784809618.659616,10836012503.0
1784809619.159724,10836012503.0
1784809619.659877,10836529427.0
1784809620.160023,10836529427.0
1784809620.660163,10837046351.0
1784809621.160272,10837046351.0
1784809621.660439,10837563275.0
1784809622.160589,10837563275.0
1784809622.660717,10838080199.0
1784809623.160873,10838080199.0
1784809623.661023,10838595629.0
1784809624.161177,10838595629.0
1784809624.661344,10839112553.0
1784809625.1615,10839112553.0
1784809625.661659,10839629477.0
1784809626.161813,10839629477.0
1784809626.661968,10840146401.0
1784809627.162126,10840146401.0
1784809627.662274,10840663325.0
1784809628.162429,10840663325.0
1784809628.662583,10841180249.0
1784809629.162727,10841180249.0
1784809629.662876,10841695679.0
1784809630.163031,10841695679.0
1784809630.663185,10842212603.0
1784809631.163337,10842212603.0
1784809631.663481,10843055491.0
1784809632.163653,10843055491.0
1784809632.663809,10844350789.0
1784809633.163964,10844350789.0
1784809633.664111,10845647581.0
1784809634.164258,10845647581.0
1784809634.66441,10846947361.0
1784809635.164567,10846947361.0
1784809635.664939,10848247141.0
1784809636.165095,10848247141.0
1784809636.665248,10849540945.0
1784809637.165407,10849540945.0
1784809637.665552,10850840725.0
1784809638.16572,10850840725.0
1784809638.66587,10850840725.0
1784809639.166032,10852139011.0
1784809639.666174,10852139011.0
1784809640.166327,10853434309.0
1784809640.666486,10853434309.0
1784809641.166656,10854732595.0
1784809641.666791,10854732595.0
1784809642.166939,10856032571.0
1784809642.667082,10856032571.0
1784809643.167222,10857327869.0
1784809643.667375,10857327869.0
1784809644.167489,10858626155.0
1784809644.66767,10858626155.0
1784809645.167823,10859924441.0
1784809645.667973,10859924441.0
1784809646.168141,10861224221.0
1784809646.668325,10861224221.0
1784809647.168473,10862519519.0
1784809647.66862,10862519519.0
1784809648.16873,10863817805.0
1784809648.6689,10863817805.0
1784809649.169052,10865117744.0
1784809649.669204,10865117744.0
1784809650.169349,10866417524.0
1784809650.669497,10866417524.0
1784809651.169659,10867711328.0
1784809651.6698,10867711328.0
1784809652.169954,10869009614.0
1784809652.670107,10869009614.0
1784809653.170266,10870309394.0
1784809653.670431,10870309394.0
1784809654.170579,10871604692.0
1784809654.670756,10871604692.0
1784809655.170918,10872902978.0
1784809655.671061,10872902978.0
1784809656.171232,10874202758.0
1784809656.67138,10874202758.0
1784809657.171527,10875501044.0
1784809657.671687,10875501044.0
1784809658.171841,10876794848.0
1784809658.671978,10876794848.0
1784809659.172086,10878094628.0
1784809659.672242,10878094628.0
1784809660.172396,10879392914.0
1784809660.672541,10879392914.0
1784809661.172694,10880688212.0
1784809661.67284,10880688212.0
1784809662.172985,10881986498.0
1784809662.673122,10881986498.0
1784809663.17328,10883286278.0
1784809663.673436,10883286278.0
1784809664.173585,10884586058.0
1784809664.673723,10884586058.0
1784809665.173874,10885878368.0
1784809665.674026,10885878368.0
1784809666.17416,10887178148.0
1784809666.674302,10887178148.0
1784809667.174468,10888477928.0
1784809667.674618,10888477928.0
1784809668.174725,10889773226.0
1784809668.674905,10889773226.0
1784809669.17505,10891071512.0
1784809669.67521,10891071512.0
1784809670.175365,10892369798.0
1784809670.675509,10892369798.0
1784809671.175676,10893669578.0
1784809671.675828,10893669578.0
1784809672.175983,10894963578.0
1784809672.676134,10894963578.0
1784809673.176286,10896263358.0
1784809673.676437,10896263358.0
1784809674.176585,10897563138.0
1784809674.67672,10897563138.0
1784809675.176872,10898855448.0
1784809675.677034,10898855448.0
1784809676.177182,10900155228.0
1784809676.677334,10900155228.0
1784809677.177462,10901455008.0
1784809677.677617,10901455008.0
1784809678.177731,10902750376.0
1784809678.677847,10902750376.0
1784809679.177999,10904047257.0
1784809679.678149,10904047257.0
1784809680.178305,10905347037.0
1784809680.678453,10905347037.0
1784809681.178613,10906646817.0
1784809681.678771,10906646817.0
1784809682.178921,10907940621.0
1784809682.679075,10907940621.0
1784809683.179227,10909238907.0
1784809683.679373,10909238907.0
1784809684.179521,10910538687.0
1784809684.679687,10910538687.0
1784809685.179844,10911833985.0
1784809685.679978,10911833985.0
1784809686.180233,10913132271.0
1784809686.680334,10913132271.0
1784809687.180481,10914430557.0
1784809687.680644,10914430557.0
1784809688.180797,10915725855.0
1784809688.680942,10915725855.0
1784809689.181073,10917024141.0
1784809689.681207,10917024141.0
1784809690.181337,10918323921.0
1784809690.681481,10918323921.0
1784809691.181634,10919622207.0
1784809691.681776,10919622207.0
1784809692.181917,10920538523.0
1784809692.682071,10920538523.0
1784809693.182217,10921053953.0
1784809693.682371,10921053953.0
1784809694.182481,10921570877.0
1784809694.682634,10921570877.0
1784809695.182788,10922087801.0
1784809695.682946,10922087801.0
1784809696.183132,10922603231.0
1784809696.683292,10922603231.0
1784809697.183447,10923120155.0
1784809697.683591,10923120155.0
1784809698.183708,10923637079.0
1784809698.68386,10923637079.0
1784809699.184007,10924154003.0
1784809699.684166,10924154003.0
1784809700.184323,10924670927.0
1784809700.684462,10924670927.0
1784809701.184604,10925186357.0
1784809701.684742,10925186357.0
1784809702.184871,10925703477.0
1784809702.685035,10925703477.0
1784809703.185186,10926220401.0
1784809703.685337,10926220401.0
1784809704.185494,10926737325.0
1784809704.685665,10926737325.0
1784809705.185794,10927252755.0
1784809705.68595,10927252755.0
1784809706.186084,10927769679.0
1784809706.686238,10927769679.0
1784809707.186396,10928286603.0
1784809707.68655,10928286603.0
1784809708.186729,10928803686.0
1784809708.686861,10928803686.0
1784809709.187011,10929319116.0
1784809709.687168,10929319116.0
1784809710.187315,10929836040.0
1784809710.687476,10929836040.0
1784809711.187605,10930352964.0
1784809711.687732,10930352964.0
1784809712.187863,10930869888.0
1784809712.688005,10930869888.0
1784809713.188158,10931386812.0
1784809713.688314,10931386812.0
1784809714.188461,10931903736.0
1784809714.688601,10931903736.0
1784809715.188692,10932420660.0
1784809715.688839,10932420660.0
1784809716.188964,10932936090.0
1784809716.689111,10932936090.0
1784809717.189237,10933453014.0
1784809717.689406,10933453014.0
1784809718.189529,10933969938.0
1784809718.68966,10933969938.0
1784809719.18981,10934486862.0
1784809719.689961,10934486862.0
1784809720.190107,10935002292.0
1784809720.690256,10935002292.0
1784809721.19037,10935519216.0
1784809721.690507,10935519216.0
1784809722.190644,10936036140.0
1784809722.690791,10936036140.0
1784809723.190916,10936553064.0
1784809723.69106,10936553064.0
1784809724.191238,10937069988.0
1784809724.691383,10937069988.0
1784809725.19151,10937585418.0
1784809725.691667,10937585418.0
1784809726.191791,10938102342.0
1784809726.691936,10938102342.0
1784809727.192058,10938619266.0
1784809727.692202,10938619266.0
1784809728.192325,10939136190.0
1784809728.69247,10939136190.0
1784809729.19256,10939653114.0
1784809729.692725,10939653114.0
1784809730.192877,10940168544.0
1784809730.69302,10940168544.0
1784809731.193168,10940685468.0
1784809731.693315,10940685468.0
1784809732.193467,10941202588.0
1784809732.693614,10941202588.0
1784809733.193731,10941719512.0
1784809733.693864,10941719512.0
1784809734.194009,10942236436.0
1784809734.69416,10942236436.0
1784809735.194318,10942751866.0
1784809735.694474,10942751866.0
1784809736.194646,10943268790.0
1784809736.6948,10943268790.0
1784809737.194957,10943785714.0
1784809737.695117,10943785714.0
1784809738.195272,10944301303.0
1784809738.695416,10944301303.0
1784809739.19557,10944818227.0
1784809739.695724,10944818227.0
1784809740.195879,10945335151.0
1784809740.696024,10945335151.0
1784809741.196183,10945852075.0
1784809741.696324,10945852075.0
1784809742.196479,10946368999.0
1784809742.696645,10946368999.0
1784809743.196805,10946884429.0
1784809743.696949,10946884429.0
1784809744.197105,10947401353.0
1784809744.697261,10947401353.0
1784809745.197419,10947918277.0
1784809745.697571,10947918277.0
1784809746.197793,10948435201.0
1784809746.697945,10948435201.0
1784809747.198093,10948952125.0
1784809747.698252,10948952125.0
1784809748.198411,10949467555.0
1784809748.698566,10949467555.0
1784809749.198713,10949984479.0
1784809749.698869,10949984479.0
1784809750.199018,10950501403.0
1784809750.69916,10950501403.0
1784809751.19931,10951018327.0
1784809751.69946,10951018327.0
1784809752.199615,10951533757.0
1784809752.699726,10951533757.0
1784809753.199849,10952050681.0
1784809753.700003,10952050681.0
1784809754.20015,10952567605.0
1784809754.700307,10952567605.0
1784809755.200461,10953084529.0
1784809755.700613,10953084529.0
1784809756.200729,10953601453.0
1784809756.70087,10953601453.0
1784809757.201025,10954116883.0
1784809757.70117,10954116883.0
1784809758.201326,10954633807.0
1784809758.701481,10954633807.0
1784809759.201641,10955150731.0
1784809759.701801,10955150731.0
1784809760.201954,10955666161.0
1784809760.702107,10955666161.0
1784809761.202254,10956183085.0
1784809761.702409,10956183085.0
1784809762.202559,10956700205.0
1784809762.702707,10956700205.0
1784809763.202855,10957217129.0
1784809763.702963,10957217129.0
1784809764.203117,10957732559.0
1784809764.70327,10957732559.0
1784809765.203424,10958249483.0
1784809765.703562,10958249483.0
1784809766.203729,10958766407.0
1784809766.703915,10958766407.0
1784809767.204062,10959283331.0
1784809767.704218,10959283331.0
1784809768.204379,10959800414.0
1784809768.704532,10959800414.0
1784809769.204701,10960315844.0
1784809769.704856,10960315844.0
1784809770.204986,10960832768.0
1784809770.705128,10960832768.0
1784809771.205282,10961349692.0
1784809771.705388,10961349692.0
1784809772.205532,10961866616.0
1784809772.705698,10961866616.0
1784809773.205847,10962383540.0
1784809773.706002,10962383540.0
1784809774.206156,10962898970.0
1784809774.706301,10962898970.0
1784809775.206467,10963415894.0
1784809775.706585,10963415894.0
1784809776.206724,10963932818.0
1784809776.706869,10963932818.0
1784809777.206968,10964449742.0
1784809777.707122,10964449742.0
1784809778.20728,10964965172.0
1784809778.707436,10964965172.0
1784809779.207591,10965482096.0
1784809779.707727,10965482096.0
1784809780.207878,10965999020.0
1784809780.708132,10965999020.0
1784809781.208295,10966515944.0
1784809781.708457,10966515944.0
1784809782.208615,10967032868.0
1784809782.708751,10967032868.0
1784809783.208906,10967549792.0
1784809783.709063,10967549792.0
1784809784.209213,10968065222.0
1784809784.709383,10968065222.0
1784809785.209538,10968582146.0
1784809785.709705,10968582146.0
1784809786.209859,10969099070.0
1784809786.710016,10969099070.0
1784809787.210171,10969614500.0
1784809787.71033,10969614500.0
1784809788.21048,10970131424.0
1784809788.710659,10970131424.0
1784809789.210815,10970648348.0
1784809789.713906,10970648348.0
1784809790.214078,10971163778.0
1784809790.714233,10971163778.0
1784809791.214393,10971680702.0
1784809791.714549,10971680702.0
1784809792.214731,10972197822.0
1784809792.714859,10972197822.0
1784809793.215018,10972714746.0
1784809793.715175,10972714746.0
1784809794.215331,10973231670.0
1784809794.715497,10973231670.0
1784809795.215695,10973747100.0
1784809795.715848,10973747100.0
1784809796.216002,10974265518.0
1784809796.716155,10974265518.0
1784809797.216317,10974782442.0
